Date,Adj Close,Close,High,Low,Open,Volume
2013-01-02,54.944664001464844,69.05999755859375,69.05999755859375,67.55000305175781,67.58999633789062,4040500
2013-01-03,54.74577331542969,68.80999755859375,69.36000061035156,68.58999633789062,68.76000213623047,3340700
2013-01-04,55.04808807373047,69.19000244140625,69.61000061035156,68.31999969482422,68.91999816894531,3145600
2013-01-07,54.80940628051758,68.88999938964844,68.94000244140625,68.3499984741211,68.58000183105469,2262800
2013-01-08,55.12763214111328,69.29000091552734,69.45999908447266,68.66000366210938,68.76000213623047,2502800
2013-01-09,55.517478942871094,69.77999877929688,69.80000305175781,69.25,69.30000305175781,2599000
2013-01-10,55.03217315673828,69.16999816894531,69.8499984741211,68.72000122070312,69.8499984741211,2773900
2013-01-11,55.5970458984375,69.87999725341797,70.2699966430664,69.52999877929688,69.69000244140625,2542800
2013-01-14,55.581138610839844,69.86000061035156,70.25,69.36000061035156,69.79000091552734,2340600
2013-01-15,55.89143753051758,70.25,70.3499984741211,69.69000244140625,69.7300033569336,2621600
2013-01-16,55.605003356933594,69.88999938964844,70.29000091552734,69.70999908447266,69.70999908447266,2382000
2013-01-17,55.605003356933594,69.88999938964844,70.2300033569336,69.77999877929688,70.19999694824219,1743900
2013-01-18,55.780059814453125,70.11000061035156,70.12000274658203,69.41000366210938,69.66999816894531,2271600
2013-01-22,56.058509826660156,70.45999908447266,70.45999908447266,69.79000091552734,69.79000091552734,3331900
2013-01-23,56.68704605102539,71.25,71.45999908447266,70.44000244140625,70.55000305175781,3591100
2013-01-24,56.758644104003906,71.33999633789062,71.9800033569336,70.68000030517578,71.29000091552734,2608500
2013-01-25,57.45082092285156,72.20999908447266,72.23999786376953,71.01000213623047,71.5,2908200
2013-01-28,57.3632926940918,72.0999984741211,72.87000274658203,71.76000213623047,72.87000274658203,3420600
2013-01-29,57.04505157470703,71.69999694824219,72.0999984741211,71.4800033569336,72.08999633789062,2564500
2013-01-30,57.55425262451172,72.33999633789062,72.68000030517578,71.6500015258789,71.73999786376953,2321800
2013-01-31,57.196224212646484,71.88999938964844,72.80000305175781,71.88999938964844,72.05999755859375,2454700
2013-02-01,58.7158317565918,73.80000305175781,73.91000366210938,72.48999786376953,72.48999786376953,3158800
2013-02-04,57.93613815307617,72.81999969482422,73.63999938964844,72.44000244140625,72.55999755859375,3185700
2013-02-05,58.365760803222656,73.36000061035156,73.69000244140625,72.9000015258789,73.36000061035156,2531200
2013-02-06,57.617897033691406,72.41999816894531,72.9800033569336,72.0,72.91000366210938,2706100
2013-02-07,58.039554595947266,72.94999694824219,73.0,71.58000183105469,72.20999908447266,2973700
2013-02-08,58.325992584228516,73.30999755859375,73.70999908447266,72.81999969482422,73.01000213623047,2000100
2013-02-11,58.13505554199219,73.06999969482422,73.2699966430664,72.0999984741211,73.08999633789062,1880100
2013-02-12,58.373722076416016,73.37000274658203,73.5,72.58000183105469,72.88999938964844,1710300
2013-02-13,58.5248908996582,73.55999755859375,73.70999908447266,73.19999694824219,73.31999969482422,1884700
2013-02-14,58.18278121948242,73.12999725341797,73.5,72.66000366210938,73.20999908447266,2096100
2013-02-15,59.00224304199219,74.16000366210938,74.16000366210938,73.0,73.08000183105469,3221900
2013-02-19,59.98880386352539,75.4000015258789,75.45999908447266,73.83000183105469,74.27999877929688,2787600
2013-02-20,59.67057418823242,75.0,75.97000122070312,75.0,75.4000015258789,2639900
2013-02-21,58.75562286376953,73.8499984741211,74.75,73.44999694824219,74.69000244140625,2647600
2013-02-22,59.51143264770508,74.80000305175781,74.80000305175781,73.94999694824219,74.1500015258789,1930700
2013-02-25,58.803367614746094,73.91000366210938,75.5199966430664,73.91000366210938,75.16999816894531,2835000
2013-02-26,58.739723205566406,73.83000183105469,74.68000030517578,73.55000305175781,74.31999969482422,1970600
2013-02-27,59.20115280151367,74.41000366210938,74.62999725341797,73.38999938964844,74.0,2199900
2013-02-28,59.161399841308594,74.36000061035156,75.13999938964844,74.2699966430664,74.5199966430664,2365400
2013-03-01,59.527366638183594,74.81999969482422,74.94999694824219,73.62000274658203,74.12999725341797,1678100
2013-03-04,59.861507415771484,75.23999786376953,75.27999877929688,74.25,74.52999877929688,1825700
2013-03-05,61.198116302490234,76.91999816894531,77.0,75.5,75.55999755859375,2536600
2013-03-06,61.587974548339844,77.41000366210938,77.5999984741211,76.91999816894531,77.02999877929688,2000100
2013-03-07,61.715274810791016,77.56999969482422,77.83999633789062,76.87000274658203,77.29000091552734,2565800
2013-03-08,62.33584213256836,78.3499984741211,78.45999908447266,77.38999938964844,77.9800033569336,1877900
2013-03-11,62.29609680175781,78.30000305175781,78.43000030517578,77.62999725341797,78.37999725341797,1752200
2013-03-12,62.07330322265625,78.0199966430664,78.4000015258789,77.62999725341797,78.26000213623047,1645300
2013-03-13,62.00168991088867,77.93000030517578,78.12000274658203,77.45999908447266,78.0,1789700
2013-03-14,62.26423645019531,78.26000213623047,78.37000274658203,77.86000061035156,78.08000183105469,1959300
2013-03-15,60.943538665771484,76.5999984741211,78.16999816894531,76.5199966430664,77.87999725341797,6129300
