Date,Adj Close,Close,High,Low,Open,Volume
2013-01-02,50.04899215698242,55.15999984741211,55.2400016784668,53.90999984741211,54.099998474121094,3763100
2013-01-03,49.31404113769531,54.349998474121094,55.0,54.220001220703125,54.9900016784668,2949400
2013-01-04,49.676979064941406,54.75,54.7599983215332,53.91999816894531,54.459999084472656,2127900
2013-01-07,49.8493766784668,54.939998626708984,55.13999938964844,54.5,54.560001373291016,2159300
2013-01-08,49.37755584716797,54.41999816894531,55.09000015258789,54.040000915527344,54.709999084472656,1820000
2013-01-09,49.56809616088867,54.630001068115234,54.709999084472656,54.25,54.439998626708984,2473700
2013-01-10,50.466365814208984,55.619998931884766,55.75,54.720001220703125,54.81999969482422,1488300
2013-01-11,50.44821548461914,55.599998474121094,55.75,55.2400016784668,55.720001220703125,2167700
2013-01-14,50.52080535888672,55.68000030517578,55.7400016784668,55.31999969482422,55.63999938964844,977700
2013-01-15,50.693199157714844,55.869998931884766,55.9900016784668,55.209999084472656,55.369998931884766,1781200
2013-01-16,50.384708404541016,55.529998779296875,55.72999954223633,55.279998779296875,55.72999954223633,1991700
2013-01-17,51.31927490234375,56.560001373291016,56.650001525878906,55.65999984741211,55.77000045776367,1899400
2013-01-18,51.11058044433594,56.33000183105469,56.709999084472656,56.16999816894531,56.709999084472656,1540000
2013-01-22,51.84553527832031,57.13999938964844,57.27000045776367,56.06999969482422,56.2599983215332,2155700
2013-01-23,52.06328582763672,57.380001068115234,57.380001068115234,56.61000061035156,57.0,1396300
2013-01-24,52.76194381713867,58.150001525878906,58.2400016784668,57.349998474121094,57.40999984741211,1309400
2013-01-25,53.06135940551758,58.47999954223633,58.47999954223633,57.810001373291016,58.20000076293945,2618500
2013-01-28,53.04322052001953,58.459999084472656,59.13999938964844,58.099998474121094,58.72999954223633,1990100
2013-01-29,53.32449722290039,58.77000045776367,59.13999938964844,58.189998626708984,58.27000045776367,1220900
2013-01-30,53.35171890258789,58.79999923706055,59.0,58.380001068115234,58.61000061035156,1600700
2013-01-31,52.934349060058594,58.34000015258789,58.7599983215332,58.220001220703125,58.61000061035156,1918800
2013-02-01,53.42430877685547,58.880001068115234,58.959999084472656,58.33000183105469,58.63999938964844,1300100
2013-02-04,52.943416595458984,58.349998474121094,59.08000183105469,58.279998779296875,58.59000015258789,1494200
2013-02-05,54.78532409667969,60.380001068115234,60.88999938964844,60.0099983215332,60.33000183105469,2955300
2013-02-06,54.14110565185547,59.66999816894531,60.33000183105469,59.31999969482422,60.0,2354100
2013-02-07,55.66543960571289,61.349998474121094,61.380001068115234,59.599998474121094,59.900001525878906,4577400
2013-02-08,56.19169998168945,61.93000030517578,62.220001220703125,61.0099983215332,61.70000076293945,1638500
2013-02-11,56.10097122192383,61.83000183105469,61.939998626708984,61.18000030517578,61.90999984741211,1486600
2013-02-12,56.237064361572266,61.97999954223633,62.150001525878906,61.68000030517578,61.869998931884766,1910100
2013-02-13,56.1553955078125,61.88999938964844,62.13999938964844,61.470001220703125,62.119998931884766,1729700
2013-02-14,55.75617980957031,61.45000076293945,61.900001525878906,61.310001373291016,61.75,1915000
2013-02-15,55.42046356201172,61.08000183105469,61.97999954223633,60.970001220703125,61.45000076293945,1584200
2013-02-19,54.8306770324707,60.43000030517578,60.66999816894531,55.970001220703125,56.97999954223633,4416300
2013-02-20,53.778167724609375,59.27000045776367,60.58000183105469,59.220001220703125,60.56999969482422,1876800
2013-02-21,53.68743133544922,59.16999816894531,59.790000915527344,58.689998626708984,59.18000030517578,1926400
2013-02-22,53.27005386352539,58.709999084472656,59.630001068115234,58.619998931884766,59.279998779296875,1283300
2013-02-25,52.299198150634766,57.63999938964844,59.209999084472656,57.630001068115234,58.810001373291016,2079600
2013-02-26,52.51696014404297,57.880001068115234,58.06999969482422,57.11000061035156,57.810001373291016,2299800
2013-02-27,53.515037536621094,58.97999954223633,59.06999969482422,57.7400016784668,57.7400016784668,1329800
2013-02-28,53.04322052001953,58.459999084472656,59.029998779296875,58.18000030517578,58.91999816894531,1616400
2013-03-01,52.86174011230469,58.2599983215332,58.599998474121094,57.529998779296875,58.2599983215332,1880200
2013-03-04,52.78009033203125,58.16999816894531,58.52000045776367,57.79999923706055,57.95000076293945,1645500
2013-03-05,53.887054443359375,59.38999938964844,59.439998626708984,58.02000045776367,58.29999923706055,3014800
2013-03-06,53.986846923828125,59.5,59.5,59.0,59.380001068115234,2258900
2013-03-07,53.47873306274414,58.939998626708984,59.75,58.88999938964844,59.5,1809400
2013-03-08,54.16878890991211,59.65999984741211,59.7400016784668,58.93000030517578,59.22999954223633,1268400
2013-03-11,54.995025634765625,60.56999969482422,60.66999816894531,59.650001525878906,59.86000061035156,1790800
2013-03-12,55.884849548339844,61.54999923706055,61.650001525878906,60.310001373291016,60.34000015258789,2606300
2013-03-13,56.33881378173828,62.04999923706055,62.11000061035156,61.33000183105469,61.40999984741211,1792800
2013-03-14,56.52947235107422,62.2599983215332,62.290000915527344,61.59000015258789,62.119998931884766,1533300
2013-03-15,56.86543273925781,62.630001068115234,62.77000045776367,61.540000915527344,62.029998779296875,2465600
2013-03-18,56.39329528808594,62.11000061035156,62.540000915527344,61.79999923706055,62.13999938964844,1877100
2013-03-19,56.48408889770508,62.209999084472656,62.65999984741211,61.849998474121094,62.400001525878906,1558700
2013-03-20,56.42961120605469,62.150001525878906,63.189998626708984,61.900001525878906,62.7400016784668,2225500
2013-03-21,56.05734634399414,61.7400016784668,62.13999938964844,61.5099983215332,61.900001525878906,2211800
2013-03-22,56.06643295288086,61.75,62.11000061035156,61.310001373291016,61.900001525878906,1376900
2013-03-25,55.93932342529297,61.61000061035156,62.470001220703125,61.470001220703125,61.90999984741211,1817100
2013-03-26,56.51132583618164,62.2400016784668,62.470001220703125,61.79999923706055,61.83000183105469,1243400
2013-03-27,56.76556396484375,62.52000045776367,62.63999938964844,61.869998931884766,62.029998779296875,1339800
2013-03-28,56.62935256958008,62.369998931884766,62.79999923706055,62.209999084472656,62.52000045776367,1641800
2013-04-01,57.119659423828125,62.90999984741211,63.41999816894531,61.880001068115234,62.310001373291016,2555500
2013-04-02,58.79030227661133,64.75,66.66999816894531,64.26000213623047,64.91000366210938,4447400
2013-04-03,57.75523376464844,63.61000061035156,65.19000244140625,63.38999938964844,64.33000183105469,2409500
2013-04-04,58.18198013305664,64.08000183105469,64.56999969482422,63.58000183105469,63.709999084472656,2822400
2013-04-05,58.59962463378906,64.54000091552734,64.5999984741211,63.40999984741211,63.40999984741211,2152800
2013-04-08,59.23520278930664,65.23999786376953,65.23999786376953,63.630001068115234,64.19999694824219,2109500
2013-04-09,58.953731536865234,64.93000030517578,65.5,64.83999633789062,65.47000122070312,1968600
2013-04-10,59.262420654296875,65.2699966430664,65.52999877929688,64.7300033569336,65.11000061035156,1129300
2013-04-11,59.834449768066406,65.9000015258789,65.91000366210938,65.27999877929688,65.38999938964844,1379400
2013-04-12,60.5789680480957,66.72000122070312,66.75,65.68000030517578,65.69999694824219,2020200
2013-04-15,59.17164611816406,65.16999816894531,66.94000244140625,65.16999816894531,66.4800033569336,2317400
2013-04-16,60.28842544555664,66.4000015258789,66.45999908447266,65.23999786376953,65.70999908447266,1583900
2013-04-17,58.89925765991211,64.87000274658203,66.08999633789062,64.5199966430664,66.02999877929688,2711500
2013-04-18,58.1184196472168,64.01000213623047,64.33999633789062,63.029998779296875,64.33999633789062,2424800
2013-04-19,59.15348434448242,65.1500015258789,65.19999694824219,64.04000091552734,64.37999725341797,1582800
2013-04-22,59.0536003112793,65.04000091552734,65.3499984741211,64.33000183105469,65.23999786376953,1150400
2013-04-23,59.598392486572266,65.63999938964844,65.95999908447266,64.83000183105469,65.37999725341797,1961500
2013-04-24,59.21704864501953,65.22000122070312,66.4800033569336,65.0999984741211,65.77999877929688,1783800
2013-04-25,59.67103576660156,65.72000122070312,66.18000030517578,65.54000091552734,65.58000183105469,1069400
2013-04-26,59.75273513793945,65.80999755859375,66.23999786376953,65.44000244140625,65.86000061035156,1147400
2013-04-29,59.98881912231445,66.06999969482422,66.13999938964844,65.69000244140625,65.83000183105469,1323700
2013-04-30,60.079593658447266,66.16999816894531,66.48999786376953,65.18000030517578,66.0,1648900
2013-05-01,59.36231231689453,65.37999725341797,66.91999816894531,65.33000183105469,66.19999694824219,1844300
2013-05-02,61.804718017578125,68.06999969482422,68.87000274658203,66.31999969482422,66.36000061035156,2982700
2013-05-03,60.95124435424805,67.12999725341797,68.48999786376953,66.91999816894531,68.43000030517578,2479000
2013-05-06,60.9149284362793,67.08999633789062,67.87999725341797,67.0,67.13999938964844,1499200
2013-05-07,60.76964569091797,66.93000030517578,67.48999786376953,66.69999694824219,67.05000305175781,1760200
2013-05-08,62.08617401123047,68.37999725341797,68.37999725341797,66.93000030517578,66.93000030517578,1604500
2013-05-09,61.76840591430664,68.02999877929688,68.5,67.61000061035156,68.33000183105469,1373100
2013-05-10,62.485679626464844,68.81999969482422,68.81999969482422,67.77999877929688,68.13999938964844,1108000
2013-05-13,62.676361083984375,69.02999877929688,69.05999755859375,68.13999938964844,68.6500015258789,1300300
2013-05-14,61.63219451904297,67.87999725341797,68.36000061035156,67.5999984741211,68.36000061035156,2412600
2013-05-15,61.83198547363281,68.0999984741211,68.31999969482422,67.30999755859375,67.93000030517578,1546600
2013-05-16,61.16006851196289,67.36000061035156,68.23999786376953,67.29000091552734,67.93000030517578,1359200
2013-05-17,61.65038299560547,67.9000015258789,68.05000305175781,67.44000244140625,67.44000244140625,1543900
2013-05-20,60.76057434082031,66.91999816894531,67.8499984741211,66.80999755859375,67.77999877929688,1368200
2013-05-21,61.377994537353516,67.5999984741211,67.91999816894531,66.88999938964844,66.88999938964844,2138700
2013-05-22,61.70484924316406,67.95999908447266,69.19999694824219,67.48999786376953,67.87999725341797,3136600
2013-05-23,61.66851806640625,67.91999816894531,68.16999816894531,66.87999725341797,67.5199966430664,1832500
2013-05-24,61.04203796386719,67.2300033569336,67.69999694824219,66.83000183105469,67.52999877929688,2344600
2013-05-28,62.712677001953125,69.06999969482422,69.55999755859375,67.91999816894531,67.91999816894531,1974500
2013-05-29,62.51292419433594,68.8499984741211,69.02999877929688,68.19999694824219,68.63999938964844,1240600
2013-05-30,63.33009338378906,69.75,69.87000274658203,68.5999984741211,68.91000366210938,924200
2013-05-31,61.65038299560547,67.9000015258789,69.6500015258789,67.9000015258789,69.44999694824219,1279700
2013-06-03,60.778717041015625,66.94000244140625,68.08000183105469,66.30999755859375,68.0199966430664,2010700
2013-06-04,61.30533218383789,67.5199966430664,67.6500015258789,66.75,66.91000366210938,1731300
2013-06-05,59.89801025390625,65.97000122070312,67.6500015258789,65.7699966430664,67.30000305175781,1726500
2013-06-06,60.79689407348633,66.95999908447266,66.97000122070312,65.54000091552734,65.97000122070312,1050900
2013-06-07,62.14974594116211,68.44999694824219,68.88999938964844,67.41000366210938,67.5,1404900
2013-06-10,62.64912033081055,69.0,69.19000244140625,68.52999877929688,68.54000091552734,1134200
2013-06-11,63.511680603027344,69.94999694824219,70.44999694824219,68.4000015258789,69.0999984741211,2952700
2013-06-12,63.04862976074219,69.44000244140625,70.37999725341797,69.41999816894531,70.13999938964844,1337900
2013-06-13,63.0395393371582,69.43000030517578,69.52999877929688,68.06999969482422,69.29000091552734,2100900
2013-06-14,61.886436462402344,68.16000366210938,69.5,68.13999938964844,68.94000244140625,1772700
2013-06-17,61.995399475097656,68.27999877929688,69.02999877929688,67.87000274658203,68.62000274658203,1777000
2013-06-18,63.24839401245117,69.66000366210938,69.77999877929688,68.05000305175781,68.20999908447266,1636000
