Date,Adj Close,Close,High,Low,Open,Volume
2016-01-04,101.424072265625,102.22000122070312,102.23999786376953,99.75,101.94999694824219,37912400
2016-01-05,101.93011474609375,102.7300033569336,103.70999908447266,101.66999816894531,102.88999938964844,23258200
2016-01-06,102.1682357788086,102.97000122070312,103.7699966430664,100.9000015258789,101.12999725341797,25096200
2016-01-07,97.15755462646484,97.91999816894531,101.43000030517578,97.30000305175781,100.5,45172900
2016-01-08,96.5721435546875,97.33000183105469,100.5,97.02999877929688,99.87999725341797,35402300
2016-01-11,96.7507553100586,97.51000213623047,98.5999984741211,95.38999938964844,97.91000366210938,29932400
2016-01-12,98.59626770019531,99.37000274658203,99.95999908447266,97.55000305175781,99.0,28395400
2016-01-13,94.6968765258789,95.44000244140625,100.58000183105469,95.20999908447266,100.58000183105469,33410600
2016-01-14,97.60405731201172,98.37000274658203,98.87000274658203,92.44999694824219,95.8499984741211,48658600
2016-01-15,94.23052978515625,94.97000122070312,96.37999725341797,93.54000091552734,93.9800033569336,46132800
2016-01-19,94.51825714111328,95.26000213623047,97.41999816894531,93.91999816894531,96.52999877929688,30998300
2016-01-20,93.6153564453125,94.3499984741211,95.0,89.37000274658203,92.83000183105469,59051400
2016-01-21,93.42684173583984,94.16000366210938,95.98999786376953,92.62000274658203,94.91000366210938,30518900
2016-01-22,97.17740631103516,97.94000244140625,98.06999969482422,95.48999786376953,96.41000366210938,30495400
2016-01-25,96.25465393066406,97.01000213623047,99.4800033569336,96.93000030517578,98.72000122070312,32482000
2016-01-26,96.58206939697266,97.33999633789062,97.87999725341797,95.66000366210938,97.76000213623047,26877100
2016-01-27,93.71456909179688,94.44999694824219,97.8499984741211,94.2300033569336,97.79000091552734,58699400
2016-01-28,108.26041412353516,109.11000061035156,110.33999633789062,104.80999755859375,107.19999694824219,107475300
2016-01-29,111.33629608154297,112.20999908447266,112.83999633789062,108.83999633789062,108.98999786376953,62739500
2016-02-01,114.19384765625,115.08999633789062,115.72000122070312,112.01000213623047,112.2699966430664,46132700
2016-02-02,113.71759796142578,114.61000061035156,117.58999633789062,113.19999694824219,114.80000305175781,59778600
2016-02-03,111.81255340576172,112.69000244140625,115.33999633789062,109.75,115.2699966430664,56919300
2016-02-04,109.62968444824219,110.48999786376953,111.94000244140625,109.25,111.80000305175781,38890200
2016-02-05,103.2596664428711,104.06999969482422,109.58000183105469,103.18000030517578,109.51000213623047,76894700
2016-02-08,98.97330474853516,99.75,102.68000030517578,97.45999908447266,100.41000366210938,71229700
2016-02-09,98.76494598388672,99.54000091552734,102.4000015258789,96.81999969482422,97.13999938964844,62709000
2016-02-10,100.21357727050781,101.0,103.25,100.23999786376953,101.55000305175781,45179400
2016-02-11,101.11649322509766,101.91000366210938,105.11000061035156,98.87999725341797,99.5999984741211,43670600
2016-02-12,101.21571350097656,102.01000213623047,104.23999786376953,101.08999633789062,103.73999786376953,36176800
2016-02-16,100.8188247680664,101.61000061035156,103.93000030517578,100.23999786376953,103.80000305175781,45687200
2016-02-17,104.38087463378906,105.19999694824219,105.72000122070312,100.4000015258789,102.0199966430664,44073400
2016-02-18,102.66434478759766,103.47000122070312,106.0,103.02999877929688,105.80000305175781,29593500
2016-02-19,103.75578308105469,104.56999969482422,105.0199966430664,102.05999755859375,102.55000305175781,32404500
2016-02-22,106.32561492919922,107.16000366210938,108.25,105.33999633789062,105.48999786376953,35709700
2016-02-23,104.63885498046875,105.45999908447266,107.47000122070312,105.12000274658203,106.8499984741211,25319300
2016-02-24,106.04779052734375,106.87999725341797,106.94999694824219,102.73999786376953,104.20999908447266,34412400
2016-02-25,107.22852325439453,108.06999969482422,108.06999969482422,105.61000061035156,107.11000061035156,29906300
2016-02-26,107.07970428466797,107.91999816894531,109.44999694824219,107.16000366210938,108.69999694824219,26686200
2016-02-29,106.08748626708984,106.91999816894531,108.91000366210938,106.75,107.5999984741211,32779000
2016-03-01,108.96489715576172,109.81999969482422,109.81999969482422,107.5999984741211,107.83000183105469,26817300
2016-03-02,109.09388732910156,109.94999694824219,110.55000305175781,108.7699966430664,109.68000030517578,25670200
2016-03-03,108.72676849365234,109.58000183105469,110.30000305175781,108.54000091552734,110.25,21353100
2016-03-04,107.54605102539062,108.38999938964844,110.05000305175781,107.93000030517578,110.05000305175781,24938900
2016-03-07,104.90674591064453,105.7300033569336,108.06999969482422,104.72000122070312,108.06999969482422,31436400
2016-03-08,105.10518646240234,105.93000030517578,107.37000274658203,104.4000015258789,104.77999877929688,25617000
2016-03-09,106.67288970947266,107.51000213623047,107.51000213623047,105.48999786376953,106.69999694824219,20493300
2016-03-10,106.48435974121094,107.31999969482422,108.66000366210938,105.7699966430664,107.91000366210938,24854300
2016-03-11,108.55809783935547,109.41000366210938,109.41999816894531,107.91999816894531,108.4800033569336,20697600
2016-03-14,109.03434753417969,109.88999938964844,110.33000183105469,108.7699966430664,109.27999877929688,17249400
2016-03-15,109.80828094482422,110.66999816894531,110.83000183105469,108.83999633789062,109.11000061035156,17618500
2016-03-16,111.30653381347656,112.18000030517578,112.5,110.0999984741211,110.48999786376953,24744800
2016-03-17,110.15554809570312,111.0199966430664,112.69000244140625,110.7300033569336,112.1500015258789,24241200
2016-03-18,110.58219909667969,111.44999694824219,112.41999816894531,110.2699966430664,111.55999755859375,36256900
2016-03-21,110.97909545898438,111.8499984741211,112.37000274658203,111.02999877929688,111.66000366210938,18448000
2016-03-22,111.3759765625,112.25,112.87999725341797,111.16999816894531,111.36000061035156,19001100
2016-03-23,111.66374206542969,112.54000091552734,113.19000244140625,112.0,112.01000213623047,18562000
2016-03-24,112.16975402832031,113.05000305175781,113.08999633789062,111.68000030517578,112.12999725341797,17839100
2016-03-28,112.80476379394531,113.69000244140625,114.58999633789062,112.94999694824219,113.31999969482422,21351800
2016-03-29,115.23568725585938,116.13999938964844,116.31999969482422,113.63999938964844,113.83000183105469,29825300
2016-03-30,113.8069076538086,114.69999694824219,116.98999786376953,114.36000061035156,116.7300033569336,33235200
2016-03-31,113.21158599853516,114.0999984741211,115.01000213623047,113.7699966430664,114.69999694824219,21207500
2016-04-01,115.15630340576172,116.05999755859375,116.16999816894531,113.3499984741211,113.75,24760500
