Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02,267.0560607910156,305.239990234375,307.7200012207031,303.2099914550781,307.3500061035156,715000
2018-01-03,268.2896423339844,306.6499938964844,307.25,304.6099853515625,304.739990234375,722100
2018-01-04,269.9519958496094,308.54998779296875,308.7099914550781,305.6099853515625,306.5799865722656,582400
2018-01-05,269.66314697265625,308.2200012207031,310.239990234375,307.2099914550781,309.0899963378906,842800
2018-01-08,269.6982116699219,308.260009765625,309.3399963378906,307.57000732421875,308.95001220703125,660800
2018-01-09,271.5617980957031,310.3900146484375,312.92999267578125,308.7099914550781,309.2300109863281,828900
2018-01-10,269.12957763671875,307.6099853515625,309.4800109863281,306.3599853515625,309.3399963378906,676100
2018-01-11,270.8268737792969,309.54998779296875,309.7099914550781,308.260009765625,308.8800048828125,493200
2018-01-12,275.7263488769531,315.1499938964844,315.7099914550781,309.6700134277344,310.0,706100
2018-01-16,273.44281005859375,312.5400085449219,318.70001220703125,312.3299865722656,317.4200134277344,756100
2018-01-17,277.7911071777344,317.510009765625,317.80999755859375,313.32000732421875,314.989990234375,613100
2018-01-18,274.982666015625,314.29998779296875,318.70001220703125,314.0,317.5,598700
2018-01-19,276.793701171875,316.3699951171875,317.19000244140625,314.69000244140625,316.2300109863281,874000
2018-01-22,275.7175598144531,315.1400146484375,316.5799865722656,313.55999755859375,316.1000061035156,731300
2018-01-23,274.2652587890625,313.4800109863281,315.3500061035156,312.6700134277344,315.2300109863281,653700
2018-01-24,274.2477722167969,313.4599914550781,316.32000732421875,312.67999267578125,313.45001220703125,857500
2018-01-25,284.3441467285156,325.0,325.989990234375,314.4700012207031,316.739990234375,1406000
2018-01-26,293.58319091796875,335.55999755859375,335.57000732421875,323.6300048828125,326.0799865722656,1297900
2018-01-29,296.0154113769531,338.3399963378906,341.260009765625,335.04998779296875,336.0,1389800
2018-01-30,296.9952392578125,339.4599914550781,341.2799987792969,333.5199890136719,335.2799987792969,1297400
2018-01-31,297.9314880371094,340.5299987792969,344.20001220703125,339.6199951171875,340.6300048828125,1318300
2018-02-01,299.96990966796875,342.8599853515625,349.17999267578125,340.239990234375,340.5299987792969,1455200
2018-02-02,294.6592712402344,336.7900085449219,344.1700134277344,336.7200012207031,340.8999938964844,1227000
2018-02-05,282.043212890625,322.3699951171875,339.5299987792969,316.2699890136719,333.75,1541600
2018-02-06,286.5313720703125,327.5,329.0,313.010009765625,314.1099853515625,1716400
2018-02-07,295.4204406738281,337.6600036621094,342.1400146484375,326.010009765625,326.760009765625,2099900
2018-02-08,283.4779968261719,324.010009765625,341.6700134277344,323.4599914550781,338.4100036621094,1520900
2018-02-09,291.0721435546875,332.69000244140625,338.0,323.4599914550781,327.9100036621094,1750000
2018-02-12,295.22796630859375,337.44000244140625,341.3399963378906,330.57000732421875,334.6000061035156,1284800
2018-02-13,300.4073791503906,343.3599853515625,344.3800048828125,335.1199951171875,335.1199951171875,897900
2018-02-14,305.88427734375,349.6199951171875,350.4200134277344,342.3999938964844,346.1499938964844,1536800
2018-02-15,312.2622985839844,356.9100036621094,357.0,352.05999755859375,352.989990234375,1316900
2018-02-16,311.4662170410156,356.0,358.8399963378906,354.739990234375,355.9100036621094,957900
2018-02-20,306.5316467285156,350.3599853515625,355.1600036621094,348.5799865722656,352.45001220703125,1171800
2018-02-21,306.93414306640625,350.82000732421875,356.30999755859375,350.4200134277344,352.30999755859375,1337100
2018-02-22,305.0180969238281,348.6300048828125,352.55999755859375,347.5199890136719,351.7900085449219,842400
2018-02-23,307.5378112792969,351.510009765625,351.5799865722656,348.1700134277344,350.0,845000
2018-02-26,310.66998291015625,355.0899963378906,355.8399963378906,352.1499938964844,353.20001220703125,504700
2018-02-27,309.4189147949219,353.6600036621094,359.42999267578125,353.5799865722656,354.6499938964844,876000
2018-02-28,306.2517395019531,350.0400085449219,357.260009765625,349.7699890136719,354.29998779296875,1018900
2018-03-01,297.06536865234375,339.5400085449219,351.8699951171875,337.2200012207031,351.1199951171875,1461100
2018-03-02,301.1116943359375,343.04998779296875,344.69000244140625,334.3999938964844,336.67999267578125,1147300
2018-03-05,302.6390380859375,344.7900085449219,345.3900146484375,337.54998779296875,340.95001220703125,1387100
