Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02,380.03265380859375,382.6000061035156,384.80999755859375,377.1099853515625,379.4800109863281,621800
2018-01-03,391.1376037597656,393.7799987792969,396.7799987792969,381.1400146484375,383.1400146484375,721300
2018-01-04,380.3802490234375,382.95001220703125,394.95001220703125,382.3999938964844,394.5,650100
2018-01-05,382.5158386230469,385.1000061035156,388.7900085449219,381.95001220703125,385.8500061035156,461100
2018-01-08,370.020263671875,372.5199890136719,387.3299865722656,371.260009765625,384.3999938964844,1117800
2018-01-09,366.17620849609375,368.6499938964844,378.5799865722656,368.1199951171875,372.6099853515625,1207600
2018-01-10,364.0008850097656,366.4599914550781,371.4200134277344,365.6000061035156,368.6499938964844,805800
2018-01-11,365.7888488769531,368.260009765625,370.0899963378906,363.0,367.0,627700
2018-01-12,364.4975891113281,366.9599914550781,370.010009765625,366.7300109863281,369.45001220703125,830700
2018-01-16,367.7257385253906,370.2099914550781,374.80999755859375,367.3500061035156,368.9200134277344,1003400
2018-01-17,371.5598449707031,374.07000732421875,378.70001220703125,370.2799987792969,373.8599853515625,738900
2018-01-18,368.78857421875,371.2799987792969,374.7099914550781,369.0299987792969,374.2099914550781,596400
2018-01-19,369.0368957519531,371.5299987792969,376.4700012207031,370.9599914550781,372.1700134277344,665000
2018-01-22,373.33782958984375,375.8599853515625,376.010009765625,370.6199951171875,374.44000244140625,760100
2018-01-23,379.1485900878906,381.7099914550781,383.95001220703125,373.2699890136719,374.4700012207031,842200
2018-01-24,380.7477722167969,383.32000732421875,387.7099914550781,380.0,383.1000061035156,712900
2018-01-25,389.2105712890625,391.8399963378906,396.2200012207031,382.0400085449219,386.3999938964844,869800
2018-01-26,371.847900390625,374.3599853515625,393.1499938964844,371.9700012207031,392.8999938964844,1429600
2018-01-29,380.31072998046875,382.8800048828125,385.7099914550781,371.510009765625,373.5,1095200
2018-01-30,377.2215881347656,379.7699890136719,384.2200012207031,375.0,382.79998779296875,603700
2018-01-31,364.1896667480469,366.6499938964844,379.1700134277344,366.17999267578125,379.1600036621094,848700
2018-02-01,343.4696350097656,345.7900085449219,370.989990234375,345.010009765625,366.69000244140625,2403100
2018-02-02,345.5257568359375,347.8599853515625,353.9700012207031,340.6499938964844,345.1700134277344,1546600
2018-02-05,329.7523193359375,331.9800109863281,350.79998779296875,331.6700134277344,346.3299865722656,1297000
2018-02-06,336.5265197753906,338.79998779296875,339.1000061035156,319.5,328.44000244140625,2005600
2018-02-07,332.3646545410156,334.6099853515625,343.3800048828125,331.0899963378906,338.79998779296875,1022600
2018-02-08,320.455078125,322.6199951171875,352.5,322.0199890136719,342.0299987792969,1634600
2018-02-09,334.1227722167969,336.3800048828125,339.6000061035156,314.989990234375,327.2099914550781,2088300
2018-02-12,340.3705749511719,342.6700134277344,350.989990234375,334.8699951171875,339.67999267578125,1398200
2018-02-13,322.39202880859375,324.57000732421875,340.8399963378906,322.69000244140625,340.8399963378906,1557300
2018-02-14,328.470947265625,330.69000244140625,330.8399963378906,313.5299987792969,321.3399963378906,1981400
2018-02-15,330.9442443847656,333.17999267578125,336.0400085449219,327.510009765625,331.9100036621094,834400
2018-02-16,329.921142578125,332.1499938964844,341.0799865722656,328.95001220703125,334.0,1175400
2018-02-20,320.872314453125,323.0400085449219,332.4100036621094,322.1000061035156,331.0,844000
2018-02-21,315.37939453125,317.510009765625,324.6600036621094,316.1700134277344,320.54998779296875,946800
2018-02-22,313.7007141113281,315.82000732421875,321.6600036621094,315.29998779296875,317.42999267578125,841600
2018-02-23,321.686767578125,323.8599853515625,323.8999938964844,315.1499938964844,318.05999755859375,688700
2018-02-26,322.70989990234375,324.8900146484375,326.1600036621094,320.6000061035156,324.3500061035156,552300
2018-02-27,318.81622314453125,320.9700012207031,327.8699951171875,318.5,324.9599914550781,935100
2018-02-28,318.28973388671875,320.44000244140625,324.2099914550781,318.9599914550781,321.1300048828125,840300
2018-03-01,319.6207580566406,321.7799987792969,327.3800048828125,320.2300109863281,320.3500061035156,923300
2018-03-02,328.25238037109375,330.4700012207031,333.1300048828125,321.5,321.94000244140625,909500
2018-03-05,331.66937255859375,333.9100036621094,334.1499938964844,327.9700012207031,327.9700012207031,746200
2018-03-06,331.2422180175781,333.4800109863281,337.0,328.20001220703125,335.0,716700
2018-03-07,332.1659240722656,334.4100036621094,335.0400085449219,328.2799987792969,330.3299865722656,599300
2018-03-08,338.4932556152344,340.7799987792969,341.1700134277344,332.8399963378906,334.5799865722656,836100
2018-03-09,339.4070739746094,341.70001220703125,344.7900085449219,339.4800109863281,343.5799865722656,759700
2018-03-12,342.2379455566406,344.54998779296875,346.7300109863281,337.4200134277344,346.0,1234400
2018-03-13,335.4835510253906,337.75,346.6400146484375,335.4200134277344,344.42999267578125,851500
2018-03-14,339.12896728515625,341.4200134277344,342.6199951171875,338.1600036621094,339.7099914550781,577800
2018-03-15,332.6824951171875,334.92999267578125,341.9700012207031,334.2900085449219,341.55999755859375,569600
2018-03-16,340.996337890625,343.29998779296875,345.8500061035156,333.95001220703125,336.54998779296875,1348900
2018-03-19,336.80462646484375,339.0799865722656,352.5899963378906,335.6300048828125,343.0,924000
2018-03-20,331.61968994140625,333.8599853515625,339.9800109863281,330.69000244140625,338.4800109863281,690000
2018-03-21,332.6228942871094,334.8699951171875,337.6099853515625,333.1600036621094,334.0899963378906,431300
2018-03-22,325.4910888671875,327.69000244140625,336.0,327.510009765625,331.1600036621094,608400
2018-03-23,319.134033203125,321.2900085449219,332.32000732421875,321.20001220703125,327.5199890136719,693300
2018-03-26,328.4908142089844,330.7099914550781,331.0,317.7099914550781,325.5799865722656,733600
2018-03-27,327.03070068359375,329.239990234375,335.70001220703125,326.94000244140625,332.6499938964844,996300
2018-03-28,336.2086486816406,338.4800109863281,340.3999938964844,328.5,329.79998779296875,1037400
2018-03-29,342.0492248535156,344.3599853515625,346.8699951171875,338.32000732421875,340.82000732421875,1032800
2018-04-02,328.3418273925781,330.55999755859375,345.489990234375,324.7699890136719,342.45001220703125,1317100
2018-04-03,329.9708251953125,332.20001220703125,332.6199951171875,320.7099914550781,330.82000732421875,815400
2018-04-04,335.0862731933594,337.3500061035156,339.1000061035156,321.6099853515625,326.6499938964844,857500
2018-04-05,326.385009765625,328.5899963378906,340.3699951171875,325.4800109863281,339.8599853515625,848500
2018-04-06,317.46527099609375,319.6099853515625,326.5,316.57000732421875,324.1099853515625,1010200
2018-04-09,317.5547180175781,319.70001220703125,324.2900085449219,315.3699951171875,318.6499938964844,681300
2018-04-10,325.8387451171875,328.0400085449219,328.8800048828125,321.3900146484375,322.55999755859375,554000
2018-04-11,320.6140441894531,322.7799987792969,328.54998779296875,322.2799987792969,326.07000732421875,688000
2018-04-12,322.8985900878906,325.0799865722656,327.2799987792969,323.0,323.989990234375,575200
2018-04-13,319.4022216796875,321.55999755859375,328.5899963378906,319.260009765625,326.8599853515625,846100
2018-04-16,316.0647888183594,318.20001220703125,324.3999938964844,317.6300048828125,324.3999938964844,816400
2018-04-17,320.4650573730469,322.6300048828125,324.760009765625,318.9800109863281,319.6499938964844,874500
2018-04-18,319.23333740234375,321.3900146484375,323.9100036621094,320.75,323.3999938964844,405800
