Date,Adj Close,Close,High,Low,Open,Volume
2013-01-02,29.051870346069336,31.299999237060547,31.350000381469727,30.649999618530273,30.649999618530273,4835200
2013-01-03,29.376731872558594,31.649999618530273,31.850000381469727,30.8700008392334,30.93000030517578,3256900
2013-01-04,29.645904541015625,31.940000534057617,32.31999969482422,31.610000610351562,31.649999618530273,3475600
2013-01-07,29.99860382080078,32.31999969482422,32.33000183105469,31.8700008392334,31.979999542236328,2448700
2013-01-08,29.42314338684082,31.700000762939453,32.5,31.639999389648438,32.279998779296875,2362700
2013-01-09,30.67618179321289,33.04999923706055,33.15999984741211,31.65999984741211,31.860000610351562,4383700
2013-01-10,30.787559509277344,33.16999816894531,33.22999954223633,32.810001373291016,33.09000015258789,2703900
2013-01-11,30.81540870666504,33.20000076293945,33.810001373291016,33.08000183105469,33.119998931884766,2609800
2013-01-14,31.418710708618164,33.849998474121094,34.099998474121094,32.95000076293945,32.95000076293945,3905900
2013-01-15,32.47682571411133,34.9900016784668,35.16999816894531,33.68000030517578,33.689998626708984,5891100
2013-01-16,32.653202056884766,35.18000030517578,35.22999954223633,34.47999954223633,34.90999984741211,3931200
2013-01-17,33.91550064086914,36.540000915527344,36.709999084472656,35.2599983215332,35.459999084472656,6543600
2013-01-18,34.29606246948242,36.95000076293945,37.22999954223633,36.41999816894531,36.560001373291016,3129600
2013-01-22,35.27064514160156,38.0,38.06999969482422,36.83000183105469,36.9900016784668,3931300
2013-01-23,34.86225128173828,37.560001373291016,37.849998474121094,36.47999954223633,37.81999969482422,5343900
2013-01-24,35.02004623413086,37.72999954223633,37.939998626708984,37.27000045776367,37.68000030517578,2591300
2013-01-25,35.02932357788086,37.7400016784668,37.9900016784668,37.72999954223633,37.84000015258789,3911400
2013-01-28,34.695167541503906,37.380001068115234,37.70000076293945,36.9900016784668,37.70000076293945,4148200
2013-01-29,34.02688217163086,36.65999984741211,37.58000183105469,36.36000061035156,37.380001068115234,6906500
2013-01-30,35.33561325073242,38.06999969482422,38.13999938964844,36.459999084472656,36.560001373291016,5116600
2013-01-31,34.94578552246094,37.650001525878906,38.0,37.58000183105469,37.779998779296875,1788200
2013-02-01,35.4748420715332,38.220001220703125,38.459999084472656,37.7400016784668,38.119998931884766,2636800
2013-02-04,34.90865707397461,37.61000061035156,38.470001220703125,37.43000030517578,38.02000045776367,3206500
2013-02-05,34.81583786010742,37.5099983215332,39.599998474121094,36.540000915527344,37.04999923706055,6927500
2013-02-06,34.50955581665039,37.18000030517578,37.810001373291016,37.09000015258789,37.40999984741211,3206600
2013-02-07,34.407440185546875,37.06999969482422,37.5,36.810001373291016,37.29999923706055,3716000
2013-02-08,34.546669006347656,37.220001220703125,37.4900016784668,37.15999984741211,37.29999923706055,1868500
2013-02-11,34.02688217163086,36.65999984741211,37.66999816894531,36.619998931884766,37.16999816894531,3524300
2013-02-12,33.831966400146484,36.45000076293945,36.529998779296875,35.849998474121094,36.119998931884766,22095600
2013-02-13,34.24036407470703,36.88999938964844,37.189998626708984,36.349998474121094,36.93000030517578,7184700
2013-02-14,34.184688568115234,36.83000183105469,37.11000061035156,36.72999954223633,36.7400016784668,2861800
2013-02-15,33.67417526245117,36.279998779296875,36.97999954223633,36.099998474121094,36.79999923706055,2785000
2013-02-19,33.79484558105469,36.40999984741211,36.5099983215332,35.630001068115234,36.279998779296875,5254700
2013-02-20,32.866668701171875,35.40999984741211,36.36000061035156,35.290000915527344,36.31999969482422,5442600
2013-02-21,33.21938705444336,35.790000915527344,35.97999954223633,35.150001525878906,35.5,6301100
2013-02-22,33.1915283203125,35.7599983215332,35.970001220703125,35.619998931884766,35.810001373291016,2357600
2013-02-25,32.68104553222656,35.209999084472656,36.04999923706055,35.16999816894531,35.84000015258789,3180000
2013-02-26,33.08015441894531,35.63999938964844,35.79999923706055,34.900001525878906,35.209999084472656,3706700
2013-02-27,34.04545593261719,36.68000030517578,36.86000061035156,35.38999938964844,35.5099983215332,11416400
2013-02-28,34.42599868774414,37.09000015258789,37.650001525878906,36.529998779296875,36.599998474121094,8893200
2013-03-01,34.305335998535156,36.959999084472656,37.5,36.58000183105469,37.0,3892700
2013-03-04,34.01760482788086,36.650001525878906,37.27000045776367,36.279998779296875,36.72999954223633,5424100
2013-03-05,34.28678894042969,36.939998626708984,37.220001220703125,36.77000045776367,36.77000045776367,6738100
