Date,Adj Close,Close,High,Low,Open,Volume
2013-01-02,6.953604698181152,8.58666706085205,8.58666706085205,8.426667213439941,8.470000267028809,3931800
2013-01-03,7.120965003967285,8.793333053588867,8.876667022705078,8.423333168029785,8.583333015441895,10508700
2013-01-04,7.1479597091674805,8.826666831970215,8.833333015441895,8.726667404174805,8.770000457763672,4151700
2013-01-07,7.091273307800293,8.756667137145996,8.823332786560059,8.716667175292969,8.823332786560059,2588700
2013-01-08,7.045384883880615,8.699999809265137,8.74666690826416,8.649999618530273,8.726667404174805,2956500
2013-01-09,7.118268966674805,8.789999961853027,8.826666831970215,8.670000076293945,8.670000076293945,2744100
2013-01-10,7.188451766967773,8.876667022705078,8.876667022705078,8.789999961853027,8.833333015441895,2791800
2013-01-11,7.174951076507568,8.859999656677246,8.869999885559082,8.800000190734863,8.826666831970215,2014500
2013-01-14,7.212746620178223,8.90666675567627,8.923333168029785,8.829999923706055,8.869999885559082,3189900
2013-01-15,7.231639862060547,8.930000305175781,8.946666717529297,8.833333015441895,8.90666675567627,2401500
2013-01-16,7.247839450836182,8.949999809265137,9.023332595825195,8.880000114440918,8.899999618530273,3312600
2013-01-17,7.307224273681641,9.023332595825195,9.066666603088379,8.930000305175781,8.986666679382324,2881800
2013-01-18,7.323418617248535,9.043333053588867,9.08666706085205,9.010000228881836,9.043333053588867,2079900
2013-01-22,7.423297882080078,9.166666984558105,9.170000076293945,9.036666870117188,9.066666603088379,2913300
2013-01-23,7.390905857086182,9.126667022705078,9.166666984558105,9.033332824707031,9.15999984741211,2578500
2013-01-24,7.425999164581299,9.170000076293945,9.196666717529297,9.130000114440918,9.130000114440918,2312100
2013-01-25,7.477283954620361,9.233332633972168,9.239999771118164,9.123332977294922,9.233332633972168,1863600
2013-01-28,7.498883247375488,9.260000228881836,9.303333282470703,9.176667213439941,9.210000038146973,2607600
2013-01-29,7.531270503997803,9.300000190734863,9.329999923706055,9.216667175292969,9.236666679382324,3675600
2013-01-30,7.550166130065918,9.323332786560059,9.333333015441895,9.256667137145996,9.276666641235352,2945700
2013-01-31,7.644646167755127,9.4399995803833,9.49666690826416,9.133333206176758,9.260000228881836,6516600
2013-02-01,7.73102331161499,9.546667098999023,9.686667442321777,9.470000267028809,9.539999961853027,5477400
2013-02-04,7.6554436683654785,9.453332901000977,9.536666870117188,9.373332977294922,9.523332595825195,3344400
2013-02-05,7.776914119720459,9.603333473205566,9.640000343322754,9.423333168029785,9.529999732971191,4220400
2013-02-06,7.828204154968262,9.666666984558105,9.676667213439941,9.5,9.546667098999023,3057000
2013-02-07,7.898388862609863,9.75333309173584,9.763333320617676,9.609999656677246,9.65666675567627,2828100
2013-02-08,7.955070495605469,9.823332786560059,9.829999923706055,9.713333129882812,9.800000190734863,2591400
2013-02-11,8.200722694396973,10.126667022705078,10.716667175292969,9.773332595825195,9.829999923706055,20122500
2013-02-12,8.24660873413086,10.183333396911621,10.550000190734863,9.976667404174805,10.44333267211914,10155000
2013-02-13,8.543542861938477,10.550000190734863,10.566666603088379,10.146666526794434,10.146666526794434,9632100
2013-02-14,8.26010513305664,10.199999809265137,10.50333309173584,10.136667251586914,10.50333309173584,16959300
2013-02-15,8.38697338104248,10.356666564941406,10.600000381469727,10.173333168029785,10.186667442321777,8296800
2013-02-19,8.500346183776855,10.49666690826416,10.523332595825195,10.366666793823242,10.41333293914795,3855000
2013-02-20,8.381575584411621,10.350000381469727,10.506667137145996,10.329999923706055,10.460000038146973,4263600
2013-02-21,8.362682342529297,10.326666831970215,10.41333293914795,10.25,10.34333324432373,3233400
2013-02-22,8.46525764465332,10.453332901000977,10.479999542236328,10.34333324432373,10.346667289733887,5220000
2013-02-25,8.322189331054688,10.276666641235352,10.59333324432373,10.273332595825195,10.506667137145996,3538200
2013-02-26,8.489553451538086,10.483332633972168,10.576666831970215,10.353333473205566,10.380000114440918,5543700
2013-02-27,8.581337928771973,10.596667289733887,10.626667022705078,10.416666984558105,10.416666984558105,3050400
2013-02-28,8.54624080657959,10.553333282470703,10.633333206176758,10.539999961853027,10.600000381469727,3492900
2013-03-01,8.524645805358887,10.526666641235352,10.566666603088379,10.393333435058594,10.533332824707031,4839000
2013-03-04,8.646116256713867,10.676667213439941,10.683333396911621,10.436667442321777,10.479999542236328,4885200
2013-03-05,8.759492874145508,10.816666603088379,10.94333267211914,10.69333267211914,10.69333267211914,5757000
2013-03-06,8.700103759765625,10.743332862854004,10.930000305175781,10.723333358764648,10.816666603088379,4283400
2013-03-07,8.638020515441895,10.666666984558105,10.793333053588867,10.65666675567627,10.766667366027832,4296000
2013-03-08,8.646116256713867,10.676667213439941,10.783332824707031,10.65666675567627,10.743332862854004,3442500
2013-03-11,8.721700668334961,10.770000457763672,10.796667098999023,10.640000343322754,10.670000076293945,2043000
2013-03-12,8.700017929077148,10.699999809265137,10.74666690826416,10.666666984558105,10.683333396911621,2829000
2013-03-13,8.70544147491455,10.706666946411133,10.779999732971191,10.636667251586914,10.703332901000977,2876100
2013-03-14,8.835528373718262,10.866666793823242,10.926667213439941,10.726667404174805,10.733332633972168,2539200
2013-03-15,8.827398300170898,10.856666564941406,10.963333129882812,10.8100004196167,10.923333168029785,5337600
2013-03-18,8.756935119628906,10.770000457763672,10.823332786560059,10.666666984558105,10.723333358764648,2232600
2013-03-19,8.670206069946289,10.66333293914795,10.800000190734863,10.476667404174805,10.779999732971191,4667100
2013-03-20,8.656652450561523,10.646666526794434,10.739999771118164,10.623332977294922,10.686667442321777,4179900
2013-03-21,8.683756828308105,10.680000305175781,10.796667098999023,10.613332748413086,10.619999885559082,3607200
2013-03-22,8.77048397064209,10.786666870117188,10.813332557678223,10.666666984558105,10.729999542236328,2247900
2013-03-25,8.710856437683105,10.713333129882812,10.903332710266113,10.676667213439941,10.813332557678223,2540100
2013-03-26,8.811140060424805,10.83666706085205,10.846667289733887,10.743332862854004,10.763333320617676,2252400
2013-03-27,8.775903701782227,10.793333053588867,10.83666706085205,10.649999618530273,10.720000267028809,2907900
2013-03-28,8.754222869873047,10.766667366027832,10.800000190734863,10.703332901000977,10.763333320617676,3337200
2013-04-01,8.67562198638916,10.670000076293945,10.833333015441895,10.653332710266113,10.760000228881836,2070600
2013-04-02,7.5644073486328125,9.303333282470703,10.036666870117188,9.239999771118164,10.036666870117188,34330800
2013-04-03,7.661974906921387,9.423333168029785,9.533332824707031,9.289999961853027,9.33666706085205,11937300
2013-04-04,7.7432861328125,9.523332595825195,9.623332977294922,9.44333267211914,9.463333129882812,7059600
2013-04-05,7.794785022735596,9.58666706085205,9.630000114440918,9.453332901000977,9.453332901000977,7433700
