Date,Adj Close,Close,High,Low,Open,Volume
2013-01-02,44.3316650390625,61.84000015258789,61.84000015258789,60.720001220703125,61.70000076293945,3665200
2013-01-03,44.510887145996094,62.09000015258789,62.744998931884766,61.23500061035156,61.744998931884766,2928400
2013-01-04,45.091552734375,62.900001525878906,63.125,61.974998474121094,62.1150016784668,2518600
2013-01-07,45.15964126586914,62.994998931884766,63.04999923706055,62.07500076293945,62.60499954223633,2857800
2013-01-08,44.49654769897461,62.06999969482422,62.994998931884766,61.59000015258789,62.875,3122400
2013-01-09,44.67216873168945,62.314998626708984,62.584999084472656,61.845001220703125,62.18000030517578,1755200
2013-01-10,45.19908905029297,63.04999923706055,63.064998626708984,62.279998779296875,62.70000076293945,2277000
2013-01-11,45.030609130859375,62.814998626708984,63.224998474121094,62.5,63.029998779296875,2264600
2013-01-14,44.68292999267578,62.33000183105469,63.13999938964844,62.1150016784668,62.82500076293945,2046800
2013-01-15,44.90188980102539,62.54999923706055,62.75,61.875,62.005001068115234,3347000
2013-01-16,44.998779296875,62.685001373291016,62.75,62.19499969482422,62.415000915527344,3009800
2013-01-17,45.23567581176758,63.01499938964844,63.275001525878906,62.44499969482422,63.0,3449000
2013-01-18,45.50846481323242,63.39500045776367,63.540000915527344,62.61000061035156,63.16999816894531,3532800
2013-01-22,45.40437698364258,63.25,63.66999816894531,62.45000076293945,63.474998474121094,3831400
2013-01-23,44.77625274658203,62.375,63.29499816894531,62.25,63.08000183105469,2282000
2013-01-24,44.86239242553711,62.494998931884766,63.20000076293945,62.39500045776367,62.45000076293945,2724000
2013-01-25,44.962894439697266,62.6349983215332,63.27000045776367,62.27000045776367,62.685001373291016,2365000
2013-01-28,44.57883834838867,62.099998474121094,62.904998779296875,61.775001525878906,62.904998779296875,2718400
2013-01-29,45.56230163574219,63.470001220703125,63.595001220703125,62.005001068115234,62.33000183105469,2821400
2013-01-30,45.339778900146484,63.15999984741211,64.71499633789062,63.084999084472656,63.584999084472656,3195000
2013-01-31,44.858795166015625,62.4900016784668,62.98500061035156,62.25,62.75,3528000
2013-02-01,46.15812301635742,64.30000305175781,64.3949966430664,62.494998931884766,63.31999969482422,3367000
