Date,Adj Close,Close,High,Low,Open,Volume
2013-01-02,35.19071960449219,44.060001373291016,44.06999969482422,43.38999938964844,43.720001220703125,260900
2013-01-03,35.02301025390625,43.849998474121094,44.20000076293945,43.689998626708984,44.11000061035156,245100
2013-01-04,35.17476272583008,44.040000915527344,44.08000183105469,43.4900016784668,43.81999969482422,237400
2013-01-07,34.88723373413086,43.68000030517578,44.150001525878906,43.529998779296875,43.810001373291016,256700
2013-01-08,34.583717346191406,43.29999923706055,43.720001220703125,43.099998474121094,43.54999923706055,270700
2013-01-09,34.50383377075195,43.20000076293945,43.720001220703125,43.130001068115234,43.52000045776367,252600
2013-01-10,34.71150207519531,43.459999084472656,43.54999923706055,43.189998626708984,43.45000076293945,180000
2013-01-11,34.567745208740234,43.279998779296875,43.540000915527344,43.150001525878906,43.540000915527344,152900
2013-01-14,34.63961410522461,43.369998931884766,43.630001068115234,43.029998779296875,43.2400016784668,162000
2013-01-15,34.95112228393555,43.7599983215332,44.119998931884766,43.20000076293945,43.20000076293945,237900
2013-01-16,34.47989273071289,43.16999816894531,43.779998779296875,43.11000061035156,43.58000183105469,178600
2013-01-17,35.350467681884766,44.2599983215332,44.40999984741211,43.43000030517578,43.45000076293945,191800
2013-01-18,35.63801193237305,44.619998931884766,44.75,44.060001373291016,44.369998931884766,119800
2013-01-22,35.94150924682617,45.0,45.15999984741211,44.5,44.70000076293945,112600
2013-01-23,36.4287109375,45.61000061035156,45.77000045776367,44.849998474121094,45.04999923706055,137100
2013-01-24,36.39677429199219,45.56999969482422,45.95000076293945,45.38999938964844,45.709999084472656,104000
2013-01-25,36.3169059753418,45.470001220703125,45.689998626708984,45.22999954223633,45.61000061035156,261400
2013-01-28,35.85365676879883,44.88999938964844,45.380001068115234,44.720001220703125,45.34000015258789,541000
2013-01-29,35.741844177246094,44.75,44.97999954223633,44.630001068115234,44.84000015258789,711000
2013-01-30,35.44632339477539,44.380001068115234,44.709999084472656,44.13999938964844,44.650001525878906,592300
2013-01-31,35.382423400878906,44.29999923706055,44.70000076293945,44.0099983215332,44.2599983215332,754300
2013-02-01,35.56611251831055,44.529998779296875,44.7599983215332,44.380001068115234,44.7599983215332,628800
2013-02-04,35.31052780151367,44.209999084472656,44.869998931884766,44.119998931884766,44.400001525878906,385900
2013-02-05,35.278594970703125,44.16999816894531,44.59000015258789,43.959999084472656,44.279998779296875,347200
2013-02-06,35.45430374145508,44.38999938964844,44.630001068115234,43.9900016784668,43.9900016784668,316400
2013-02-07,35.84566116333008,44.880001068115234,45.0,44.380001068115234,44.38999938964844,272700
2013-02-08,36.25300216674805,45.38999938964844,45.400001525878906,44.61000061035156,44.810001373291016,388000
2013-02-11,36.12519836425781,45.22999954223633,45.400001525878906,45.0,45.22999954223633,176600
2013-02-12,36.14118194580078,45.25,45.400001525878906,45.150001525878906,45.27000045776367,176400
2013-02-13,36.38077926635742,45.54999923706055,45.81999969482422,45.130001068115234,45.33000183105469,242300
