Date,Adj Close,Close,High,Low,Open,Volume
2016-01-04,10.8538818359375,14.227999687194824,14.234999656677246,13.98799991607666,14.206999778747559,30970000
2016-01-05,10.490763664245605,13.751999855041504,14.329999923706055,13.720999717712402,14.314000129699707,38173000
2016-01-06,10.168075561523438,13.329000473022461,13.605999946594238,13.227999687194824,13.456999778747559,50824000
2016-01-07,9.844625473022461,12.904999732971191,13.376999855041504,12.819000244140625,13.130999565124512,50056000
2016-01-08,9.779783248901367,12.819999694824219,13.345999717712402,12.805999755859375,13.003000259399414,64641000
2016-01-11,9.767581939697266,12.803999900817871,12.996999740600586,12.541999816894531,12.949999809265137,38941000
2016-01-12,9.910996437072754,12.991999626159668,13.166999816894531,12.685999870300293,12.986000061035156,41112000
2016-01-13,9.406746864318848,12.331000328063965,12.998000144958496,12.307999610900879,12.774999618530273,48470000
2016-01-14,9.550163269042969,12.519000053405762,12.668000221252441,12.029000282287598,12.418999671936035,63942000
2016-01-15,9.151956558227539,11.996999740600586,12.378999710083008,11.930000305175781,12.020999908447266,75916000
2016-01-19,9.159584999084473,12.006999969482422,12.479999542236328,11.901000022888184,12.276000022888184,54773000
2016-01-20,9.446418762207031,12.383000373840332,12.557999610900879,11.717000007629395,11.782999992370605,103988000
2016-01-21,9.499815940856934,12.45300006866455,12.600000381469727,12.335000038146973,12.479999542236328,48475000
2016-01-22,9.498291015625,12.451000213623047,12.64799976348877,12.42300033569336,12.64799976348877,58428000
2016-01-25,9.496767044067383,12.449000358581543,12.498000144958496,12.399999618530273,12.442999839782715,61359000
2016-01-26,9.489136695861816,12.439000129699707,12.651000022888184,12.399999618530273,12.5,119134000
2016-01-27,9.333514213562012,12.234999656677246,12.541000366210938,12.008999824523926,12.364999771118164,58156000
2016-01-28,9.640181541442871,12.63700008392334,12.654999732971191,12.199999809265137,12.293999671936035,49969000
2016-01-29,10.200115203857422,13.371000289916992,13.434000015258789,12.810999870300293,12.944000244140625,259449000
2016-02-01,10.502967834472656,13.767999649047852,13.869000434875488,13.295999526977539,13.333999633789062,45619000
2016-02-02,10.164260864257812,13.324000358581543,13.758999824523926,13.170000076293945,13.50100040435791,59005000
2016-02-03,10.020846366882324,13.13599967956543,13.76099967956543,13.029000282287598,13.725000381469727,56234000
2016-02-04,10.383964538574219,13.612000465393066,13.72700023651123,13.050000190734863,13.140000343322754,60833000
2016-02-05,9.79198932647705,12.836000442504883,13.699999809265137,12.697999954223633,13.699999809265137,70953000
2016-02-08,9.296133041381836,12.185999870300293,12.699000358581543,11.92199993133545,12.699000358581543,91242000
2016-02-09,9.132122039794922,11.970999717712402,12.571999549865723,11.876999855041504,11.982999801635742,63400000
2016-02-10,9.093216896057129,11.920000076293945,12.366999626159668,11.864999771118164,12.24899959564209,45473000
2016-02-11,8.872749328613281,11.630999565124512,11.763999938964844,11.425000190734863,11.649999618530273,66673000
2016-02-12,9.280877113342285,12.166000366210938,12.232999801635742,11.572999954223633,11.776000022888184,39965000
2016-02-16,9.630264282226562,12.62399959564209,12.678999900817871,12.295000076293945,12.32699966430664,38521000
2016-02-17,9.968972206115723,13.067999839782715,13.081999778747559,12.67300033569336,12.699999809265137,32742000
2016-02-18,9.693581581115723,12.706999778747559,13.199000358581543,12.607999801635742,13.175999641418457,39202000
2016-02-19,9.81563663482666,12.866999626159668,12.878999710083008,12.5,12.704999923706055,31118000
2016-02-22,9.965920448303223,13.064000129699707,13.243000030517578,12.949000358581543,13.0,24204000
2016-02-23,9.7767333984375,12.815999984741211,13.050000190734863,12.805999755859375,13.015999794006348,22352000
2016-02-24,9.943033218383789,13.034000396728516,13.125,12.541000366210938,12.651000022888184,25680000
2016-02-25,10.105522155761719,13.246999740600586,13.24899959564209,12.869000434875488,13.07800006866455,25652000
2016-02-26,10.154346466064453,13.310999870300293,13.496999740600586,13.225000381469727,13.420000076293945,27142000
2016-02-29,10.219950675964355,13.397000312805176,13.791999816894531,13.289999961853027,13.333999633789062,35911000
2016-03-01,10.56018352508545,13.843000411987305,13.86400032043457,13.461999893188477,13.536999702453613,44906000
2016-03-02,10.44880485534668,13.696999549865723,13.824000358581543,13.505000114440918,13.78499984741211,43834000
