Date,Adj Close,Close,High,Low,Open,Volume
2013-01-02,14.789642333984375,19.239999771118164,19.920000076293945,18.600000381469727,19.459999084472656,189700
2013-01-03,14.712776184082031,19.139999389648438,19.459999084472656,18.649999618530273,19.239999771118164,89100
2013-01-04,15.41228199005127,20.049999237060547,20.489999771118164,18.969999313354492,19.25,173300
2013-01-07,15.965739250183105,20.770000457763672,21.239999771118164,19.639999389648438,19.889999389648438,210300
2013-01-08,15.83505916595459,20.600000381469727,21.100000381469727,20.3799991607666,20.690000534057617,229400
2013-01-09,15.735135078430176,20.469999313354492,20.969999313354492,20.399999618530273,20.709999084472656,171800
2013-01-10,16.626819610595703,21.6299991607666,21.989999771118164,20.34000015258789,20.540000915527344,235200
2013-01-11,16.65756607055664,21.670000076293945,21.780000686645508,20.549999237060547,21.600000381469727,166300
2013-01-14,16.75749969482422,21.799999237060547,22.469999313354492,21.68000030517578,21.68000030517578,130400
2013-01-15,16.69600486755371,21.719999313354492,22.899999618530273,21.170000076293945,21.670000076293945,59300
2013-01-16,16.35777473449707,21.280000686645508,21.520000457763672,20.059999465942383,21.079999923706055,239500
2013-01-17,16.23479461669922,21.1200008392334,21.809999465942383,20.760000228881836,21.3700008392334,129800
2013-01-18,15.788946151733398,20.540000915527344,21.790000915527344,20.309999465942383,21.170000076293945,119400
2013-01-22,16.749805450439453,21.790000915527344,21.889999389648438,20.600000381469727,20.600000381469727,160100
2013-01-23,16.473079681396484,21.43000030517578,21.739999771118164,20.950000762939453,21.739999771118164,42700
2013-01-24,16.473079681396484,21.43000030517578,22.59000015258789,21.190000534057617,21.239999771118164,114500
2013-01-25,16.911231994628906,22.0,22.709999084472656,21.549999237060547,21.549999237060547,71200
2013-01-28,16.634504318237305,21.639999389648438,22.25,21.34000015258789,22.200000762939453,91000
2013-01-29,17.01116371154785,22.1299991607666,22.15999984741211,21.6299991607666,21.68000030517578,113700
2013-01-30,17.426258087158203,22.670000076293945,22.8799991607666,22.040000915527344,22.040000915527344,340500
2013-01-31,17.234085083007812,22.420000076293945,22.530000686645508,21.549999237060547,22.530000686645508,260400
2013-02-01,17.44931983947754,22.700000762939453,22.950000762939453,22.360000610351562,22.559999465942383,93600
2013-02-04,17.32632827758789,22.540000915527344,22.709999084472656,21.850000381469727,22.649999618530273,80100
2013-02-05,17.3955135345459,22.6299991607666,22.649999618530273,22.15999984741211,22.579999923706055,38700
