Date,Adj Close,Close,High,Low,Open,Volume
2016-01-04,55.90739822387695,60.970001220703125,62.58000183105469,60.59000015258789,62.45000076293945,351600
2016-01-05,54.92625045776367,59.900001525878906,61.540000915527344,59.369998931884766,60.93000030517578,362100
2016-01-06,54.01845169067383,58.90999984741211,59.599998474121094,58.540000915527344,59.0,282200
2016-01-07,52.459598541259766,57.209999084472656,59.209999084472656,56.900001525878906,57.970001220703125,380700
2016-01-08,52.58797073364258,57.349998474121094,58.81999969482422,57.20000076293945,57.36000061035156,416100
2016-01-11,53.57830810546875,58.43000030517578,58.93000030517578,56.93000030517578,57.56999969482422,204600
2016-01-12,54.18349838256836,59.09000015258789,59.349998474121094,58.040000915527344,59.13999938964844,264700
2016-01-13,53.35822677612305,58.189998626708984,59.68000030517578,57.779998779296875,59.16999816894531,251200
2016-01-14,54.843719482421875,59.810001373291016,60.06999969482422,58.150001525878906,58.61000061035156,318500
2016-01-15,52.652156829833984,57.41999816894531,58.380001068115234,56.33000183105469,57.849998474121094,394900
2016-01-19,52.5421257019043,57.29999923706055,58.68000030517578,56.2400016784668,57.970001220703125,351900
2016-01-20,53.404075622558594,58.2400016784668,59.029998779296875,55.810001373291016,56.61000061035156,394100
2016-01-21,55.054622650146484,60.040000915527344,60.65999984741211,57.02000045776367,58.650001525878906,455900
2016-01-22,56.475914001464844,61.59000015258789,61.95000076293945,60.52000045776367,61.040000915527344,325500
2016-01-25,56.26500701904297,61.36000061035156,62.459999084472656,61.04999923706055,61.06999969482422,400200
2016-01-26,56.228328704833984,61.31999969482422,61.95000076293945,61.0,61.61000061035156,257900
2016-01-27,54.70616912841797,59.65999984741211,61.189998626708984,59.5,60.90999984741211,170800
2016-01-28,55.36638641357422,60.380001068115234,60.68000030517578,60.04999923706055,60.439998626708984,184100
2016-01-29,57.37453079223633,62.56999969482422,62.70000076293945,60.72999954223633,60.900001525878906,418100
2016-02-01,57.126956939697266,62.29999923706055,62.81999969482422,60.31999969482422,62.470001220703125,231500
2016-02-02,54.0826416015625,58.97999954223633,61.939998626708984,58.13999938964844,61.47999954223633,427600
2016-02-03,53.422420501708984,58.2599983215332,59.75,57.540000915527344,59.47999954223633,384600
2016-02-04,53.422420501708984,58.2599983215332,58.5099983215332,57.119998931884766,58.0,838900
2016-02-05,55.02711486816406,60.0099983215332,62.4900016784668,59.15999984741211,61.20000076293945,858800
2016-02-08,51.68018341064453,56.36000061035156,60.689998626708984,55.41999816894531,58.9900016784668,1035100
2016-02-09,51.542633056640625,56.209999084472656,57.20000076293945,55.209999084472656,55.90999984741211,415900
2016-02-10,51.80856704711914,56.5,58.209999084472656,56.20000076293945,56.369998931884766,415300
2016-02-11,51.588497161865234,56.2599983215332,56.77000045776367,55.209999084472656,55.45000076293945,182400
2016-02-12,52.04696273803711,56.7599983215332,57.2599983215332,55.34000015258789,56.7599983215332,171800
2016-02-16,53.26653289794922,58.09000015258789,58.5,56.880001068115234,57.72999954223633,199600
2016-02-17,53.94509506225586,58.83000183105469,59.22999954223633,57.68000030517578,58.36000061035156,197300
2016-02-18,53.294036865234375,58.119998931884766,59.5,57.939998626708984,59.0,222600
2016-02-19,53.54161834716797,58.38999938964844,58.81999969482422,57.119998931884766,58.209999084472656,255700
2016-02-22,53.89006805419922,58.77000045776367,59.5,58.41999816894531,58.90999984741211,245700
2016-02-23,53.38574981689453,58.220001220703125,59.790000915527344,57.79999923706055,58.599998474121094,209500
2016-02-24,52.532958984375,57.290000915527344,57.630001068115234,55.689998626708984,57.470001220703125,365200
2016-02-25,53.04645538330078,57.849998474121094,57.95000076293945,55.04999923706055,57.5,326300
2016-02-26,53.86255645751953,58.7400016784668,58.7599983215332,58.150001525878906,58.150001525878906,227800
2016-02-29,54.15599822998047,59.060001373291016,59.4900016784668,58.38999938964844,58.38999938964844,328800
2016-03-01,55.25634765625,60.2599983215332,60.29999923706055,58.290000915527344,58.599998474121094,297700
2016-03-02,55.485595703125,60.5099983215332,60.900001525878906,59.599998474121094,60.0,215100
2016-03-03,55.43975067138672,60.459999084472656,60.81999969482422,59.47999954223633,60.5,210100
