Date,Adj Close,Close,High,Low,Open,Volume
2013-01-02,84.01776885986328,118.83999633789062,118.98999786376953,117.86000061035156,118.88999938964844,453900
2013-01-03,82.97848510742188,117.37000274658203,117.93000030517578,117.01000213623047,117.02999877929688,490700
2013-01-04,82.83709716796875,117.16999816894531,117.23999786376953,116.02999877929688,116.08000183105469,578200
2013-01-07,82.51897430419922,116.72000122070312,116.72000122070312,116.18000030517578,116.44000244140625,566300
2013-01-08,82.2220458984375,116.30000305175781,116.55999755859375,115.73999786376953,116.33000183105469,319600
2013-01-09,81.57866668701172,115.38999938964844,115.97000122070312,115.16999816894531,115.3499984741211,646500
2013-01-10,81.57159423828125,115.37999725341797,115.55000305175781,114.5199966430664,114.5199966430664,1069200
2013-01-11,81.89680480957031,115.83999633789062,116.37000274658203,115.27999877929688,116.33000183105469,501100
2013-01-14,81.58573150634766,115.4000015258789,115.55999755859375,114.73999786376953,114.76000213623047,598200
2013-01-15,81.93923950195312,115.9000015258789,116.30999755859375,114.87999725341797,114.87999725341797,489500
2013-01-16,82.14425659179688,116.19000244140625,116.19000244140625,115.01000213623047,115.04000091552734,483400
2013-01-17,82.87952423095703,117.2300033569336,117.27999877929688,116.66000366210938,117.16000366210938,308600
2013-01-18,83.21180725097656,117.69999694824219,117.79000091552734,117.02999877929688,117.69999694824219,347200
2013-01-22,82.81588745117188,117.13999938964844,117.2699966430664,116.3499984741211,116.62000274658203,575900
2013-01-23,83.44510650634766,118.02999877929688,118.69999694824219,117.9800033569336,118.16999816894531,363000
2013-01-24,83.07040405273438,117.5,118.08999633789062,117.19000244140625,117.36000061035156,356900
2013-01-25,83.44510650634766,118.02999877929688,118.02999877929688,117.13999938964844,117.70999908447266,383900
2013-01-28,82.83709716796875,117.16999816894531,117.73999786376953,116.80000305175781,117.66000366210938,476000
2013-01-29,83.46632385253906,118.05999755859375,118.29000091552734,117.75,117.93000030517578,297000
2013-01-30,82.91486358642578,117.27999877929688,118.5,117.02999877929688,118.37999725341797,564700
2013-01-31,84.34298706054688,119.30000305175781,120.05000305175781,118.75,119.69999694824219,744500
2013-02-01,84.77424621582031,119.91000366210938,121.55000305175781,119.80000305175781,121.55000305175781,502300
2013-02-04,83.59358978271484,118.23999786376953,119.76000213623047,118.05999755859375,119.4000015258789,502400
2013-02-05,83.1269760131836,117.58000183105469,118.45999908447266,117.4800033569336,118.37999725341797,355000
2013-02-06,83.41683197021484,117.98999786376953,118.05000305175781,116.94999694824219,117.77999877929688,394200
2013-02-07,83.45218658447266,118.04000091552734,118.88999938964844,117.55999755859375,118.6500015258789,486100
2013-02-08,84.24401092529297,119.16000366210938,119.55999755859375,119.0,119.11000061035156,567400
2013-02-11,82.9431381225586,117.31999969482422,118.30000305175781,117.12000274658203,118.04000091552734,385100
2013-02-12,83.55115509033203,118.18000030517578,118.70999908447266,117.80000305175781,117.94999694824219,330500
2013-02-13,83.91878509521484,118.69999694824219,119.2300033569336,118.22000122070312,119.16999816894531,471500
2013-02-14,84.44196319580078,119.44000244140625,120.04000091552734,119.04000091552734,119.5999984741211,638900
2013-02-15,84.82371520996094,119.9800033569336,120.55000305175781,119.37999725341797,119.62999725341797,407800
2013-02-19,84.93685150146484,120.13999938964844,120.26000213623047,119.55999755859375,120.0,448000
2013-02-20,84.3076171875,119.25,120.56999969482422,119.16999816894531,120.30000305175781,361700
2013-02-21,83.94000244140625,118.7300033569336,119.11000061035156,118.08000183105469,118.75,397000
2013-02-22,85.48123168945312,120.91000366210938,121.08999633789062,119.66999816894531,120.31999969482422,691400
2013-02-25,83.56529998779297,118.19999694824219,119.02999877929688,118.0999984741211,118.4000015258789,691100
2013-02-26,83.91172790527344,118.69000244140625,119.61000061035156,118.30999755859375,118.8499984741211,524300
2013-02-27,84.59477233886719,118.5199966430664,118.7699966430664,117.51000213623047,117.73999786376953,318000
2013-02-28,85.44415283203125,119.70999908447266,120.20999908447266,119.2699966430664,119.33000183105469,667600
2013-03-01,84.71613311767578,118.69000244140625,118.86000061035156,118.22000122070312,118.41000366210938,327100
2013-03-04,85.46556091308594,119.73999786376953,119.80000305175781,118.58999633789062,119.16000366210938,382500
2013-03-05,86.22216033935547,120.80000305175781,120.93000030517578,120.43000030517578,120.5999984741211,536800
2013-03-06,86.01518249511719,120.51000213623047,121.12000274658203,120.22000122070312,120.66000366210938,516400
2013-03-07,85.75108337402344,120.13999938964844,120.94000244140625,120.0,120.88999938964844,310100
2013-03-08,85.26570892333984,119.45999908447266,119.63999938964844,119.0,119.56999969482422,665200
