Date,Adj Close,Close,High,Low,Open,Volume
2013-01-02,67.17314147949219,93.5,94.44000244140625,92.94999694824219,92.94999694824219,11590000
2013-01-03,67.81974029541016,94.4000015258789,94.98999786376953,92.88999938964844,93.22000122070312,9329000
2013-01-04,68.19331359863281,94.91999816894531,94.91999816894531,94.04000091552734,94.56999969482422,5658600
2013-01-07,68.40165710449219,95.20999908447266,95.66999816894531,94.4000015258789,94.56999969482422,5368800
2013-01-08,67.53235626220703,94.0,95.19000244140625,93.56999969482422,94.66999816894531,5616100
2013-01-09,67.84843444824219,94.44000244140625,94.7699966430664,94.0999984741211,94.0999984741211,3546100
2013-01-10,68.30826568603516,95.08000183105469,95.19000244140625,94.2300033569336,95.11000061035156,4596400
2013-01-11,68.38728332519531,95.19000244140625,95.38999938964844,94.12000274658203,94.55999755859375,4288500
2013-01-14,67.98495483398438,94.62999725341797,95.4800033569336,94.1500015258789,95.31999969482422,3685800
2013-01-15,68.73213195800781,95.66999816894531,95.83000183105469,94.18000030517578,94.20999908447266,4789800
2013-01-16,68.38728332519531,95.19000244140625,95.66999816894531,94.83000183105469,95.0999984741211,3809700
2013-01-17,68.7536849975586,95.69999694824219,96.29000091552734,95.08999633789062,95.70999908447266,4824100
2013-01-18,70.13307189941406,97.62000274658203,97.62000274658203,96.08999633789062,96.43000030517578,8330900
2013-01-22,70.20492553710938,97.72000122070312,97.7300033569336,96.05000305175781,96.38999938964844,8330100
2013-01-23,69.57987976074219,96.8499984741211,97.72000122070312,96.5999984741211,97.4800033569336,4971000
2013-01-24,69.4002685546875,96.5999984741211,97.73999786376953,96.0,96.0,5816300
2013-01-25,68.66746520996094,95.58000183105469,96.27999877929688,94.66000366210938,95.91999816894531,8902700
2013-01-28,70.01094818115234,97.44999694824219,98.73999786376953,96.43000030517578,98.05999755859375,15997500
2013-01-29,70.8371353149414,98.5999984741211,99.19999694824219,97.72000122070312,97.91999816894531,6961900
2013-01-30,70.873046875,98.6500015258789,98.95999908447266,98.25,98.83000183105469,5681000
2013-01-31,70.68627166748047,98.38999938964844,98.70999908447266,97.9000015258789,97.98999786376953,7154500
2013-02-01,71.47650909423828,99.48999786376953,99.69999694824219,98.94999694824219,99.0,6138500
2013-02-04,70.59286499023438,98.26000213623047,98.87000274658203,97.91000366210938,98.76000213623047,5765000
