Date,Adj Close,Close,High,Low,Open,Volume
2016-01-04,40.7657585144043,54.34000015258789,54.34000015258789,53.369998931884766,53.54999923706055,7915400
2016-01-05,40.33814239501953,53.77000045776367,54.470001220703125,53.54999923706055,54.27000045776367,6131900
2016-01-06,40.07556915283203,53.41999816894531,53.88999938964844,52.720001220703125,52.95000076293945,8520800
2016-01-07,38.78523635864258,51.70000076293945,52.95000076293945,51.369998931884766,52.38999938964844,10526700
2016-01-08,37.779964447021484,50.36000061035156,51.97999954223633,50.2400016784668,51.52000045776367,9620000
2016-01-11,38.41763687133789,51.209999084472656,51.5,50.47999954223633,50.83000183105469,7000500
2016-01-12,38.657691955566406,51.529998779296875,51.84000015258789,50.83000183105469,51.72999954223633,5075800
2016-01-13,37.37485122680664,49.81999969482422,51.810001373291016,49.79999923706055,51.52000045776367,6882200
2016-01-14,37.53239440917969,50.029998779296875,50.66999816894531,49.529998779296875,49.97999954223633,10440500
2016-01-15,36.0319938659668,48.029998779296875,48.689998626708984,46.72999954223633,47.88999938964844,15871600
2016-01-19,36.17454147338867,48.220001220703125,48.93000030517578,47.810001373291016,48.619998931884766,9048800
2016-01-20,36.7672004699707,49.0099983215332,49.279998779296875,47.400001525878906,47.90999984741211,13430800
2016-01-21,37.382362365722656,49.83000183105469,50.86000061035156,49.0099983215332,49.65999984741211,10093900
2016-01-22,37.73495101928711,50.29999923706055,51.22999954223633,50.13999938964844,50.84000015258789,6335600
2016-01-25,37.569915771484375,50.08000183105469,51.0099983215332,50.0,50.349998474121094,7651300
2016-01-26,38.0350227355957,50.70000076293945,51.060001373291016,50.029998779296875,50.380001068115234,7710200
2016-01-27,38.01252365112305,50.66999816894531,51.56999969482422,49.970001220703125,50.40999984741211,9791200
2016-01-28,38.647457122802734,51.130001068115234,52.0,50.38999938964844,50.68000030517578,10033300
2016-01-29,40.008018493652344,52.93000030517578,52.939998626708984,50.9900016784668,51.31999969482422,10469100
2016-02-01,39.93242263793945,52.83000183105469,53.27000045776367,52.29999923706055,52.29999923706055,6336700
2016-02-02,38.2770881652832,50.63999938964844,52.5,50.63999938964844,52.119998931884766,9460500
2016-02-03,37.9822883605957,50.25,50.709999084472656,49.099998474121094,50.150001525878906,11309400
2016-02-04,38.7457160949707,51.2599983215332,51.619998931884766,50.0099983215332,50.459999084472656,9795800
2016-02-05,37.70262908935547,49.880001068115234,51.40999984741211,49.5099983215332,51.20000076293945,7929800
2016-02-08,38.473602294921875,50.900001525878906,51.22999954223633,49.099998474121094,49.2599983215332,15765600
2016-02-09,38.307308197021484,50.68000030517578,51.630001068115234,50.09000015258789,50.529998779296875,7321700
