Date,Adj Close,Close,High,Low,Open,Volume
2013-01-02,41.117454528808594,56.45000076293945,57.349998474121094,55.54999923706055,55.54999923706055,4103900
2013-01-03,41.059173583984375,56.369998931884766,56.93000030517578,56.09000015258789,56.29999923706055,3124700
2013-01-04,41.335960388183594,56.75,56.81999969482422,56.349998474121094,56.650001525878906,2312200
2013-01-07,40.60757064819336,55.75,56.4900016784668,55.189998626708984,56.470001220703125,3184000
2013-01-08,40.07585525512695,55.02000045776367,56.02000045776367,55.02000045776367,55.529998779296875,4252900
2013-01-09,40.62214660644531,55.77000045776367,55.91999816894531,55.2599983215332,55.34000015258789,2627100
2013-01-10,40.73869323730469,55.93000030517578,56.04999923706055,55.0099983215332,56.0,3524600
2013-01-11,40.60757064819336,55.75,55.95000076293945,55.08000183105469,55.400001525878906,2753400
2013-01-14,40.30165100097656,55.33000183105469,55.97999954223633,55.15999984741211,55.81999969482422,2037600
2013-01-15,40.49101638793945,55.59000015258789,55.779998779296875,55.20000076293945,55.20000076293945,2164300
2013-01-16,40.13411331176758,55.099998474121094,55.540000915527344,55.0,55.540000915527344,2600300
2013-01-17,41.0955924987793,56.41999816894531,56.52000045776367,55.279998779296875,55.47999954223633,3511000
2013-01-18,41.27768325805664,56.66999816894531,57.029998779296875,55.75,56.560001373291016,3589700
2013-01-22,41.50349044799805,56.97999954223633,56.9900016784668,55.970001220703125,56.75,3274300
2013-01-23,41.19755935668945,56.560001373291016,56.84000015258789,56.380001068115234,56.7599983215332,2386900
2013-01-24,41.74385070800781,57.310001373291016,57.47999954223633,56.279998779296875,56.5,3866500
2013-01-25,41.89681625366211,57.52000045776367,57.72999954223633,57.04999923706055,57.400001525878906,2887200
2013-01-28,41.70014572143555,57.25,57.86000061035156,57.060001373291016,57.68000030517578,2093100
2013-01-29,41.9113883972168,57.540000915527344,57.61000061035156,56.81999969482422,57.209999084472656,1665300
2013-01-30,41.48163604736328,56.95000076293945,57.65999984741211,56.869998931884766,57.43000030517578,1903600
2013-01-31,41.48163604736328,56.95000076293945,57.11000061035156,56.470001220703125,56.70000076293945,2888700
2013-02-01,41.89681625366211,57.52000045776367,58.869998931884766,57.099998474121094,57.650001525878906,6602600
2013-02-04,41.21214294433594,56.58000183105469,57.29999923706055,55.599998474121094,56.08000183105469,5462000
2013-02-05,43.24433135986328,59.369998931884766,60.45000076293945,56.02000045776367,56.93000030517578,10292000
2013-02-06,43.44828796386719,59.650001525878906,59.81999969482422,59.0,59.400001525878906,6833800
2013-02-07,42.88743209838867,58.880001068115234,59.790000915527344,58.599998474121094,59.7599983215332,4628200
2013-02-08,42.91655349731445,58.91999816894531,59.599998474121094,58.81999969482422,58.95000076293945,4440900
2013-02-11,43.46284866333008,59.66999816894531,59.77000045776367,58.810001373291016,58.83000183105469,2990600
2013-02-12,43.85618209838867,60.209999084472656,60.29999923706055,59.439998626708984,59.68000030517578,2833100
2013-02-13,44.46073532104492,61.040000915527344,61.470001220703125,60.310001373291016,60.40999984741211,3033900
2013-02-14,44.60641860961914,61.2400016784668,61.459999084472656,60.61000061035156,60.66999816894531,2522500
2013-02-15,44.336917877197266,60.869998931884766,61.540000915527344,60.72999954223633,61.52000045776367,2936200
2013-02-19,44.788516998291016,61.4900016784668,61.54999923706055,61.04999923706055,61.04999923706055,2514500
2013-02-20,44.24222183227539,60.7400016784668,61.709999084472656,60.619998931884766,61.61000061035156,3834000
2013-02-21,43.302608489990234,59.45000076293945,60.279998779296875,59.290000915527344,60.2400016784668,3778600
2013-02-22,43.5211296081543,59.75,60.36000061035156,59.689998626708984,59.790000915527344,2711600
2013-02-25,43.17149353027344,59.27000045776367,61.060001373291016,59.25,60.31999969482422,4589900
2013-02-26,43.382728576660156,59.560001373291016,60.22999954223633,58.93000030517578,59.959999084472656,3254500
2013-02-27,44.93418884277344,61.689998626708984,61.97999954223633,59.31999969482422,59.439998626708984,3003100
2013-02-28,45.138126373291016,61.970001220703125,62.560001373291016,61.25,61.529998779296875,3798800
2013-03-01,45.64072036743164,62.65999984741211,63.630001068115234,61.16999816894531,61.45000076293945,5229000
2013-03-04,45.247398376464844,62.119998931884766,62.849998474121094,61.029998779296875,62.5099983215332,3951500
2013-03-05,45.26926040649414,62.150001525878906,63.119998931884766,62.0099983215332,62.40999984741211,3418400
2013-03-06,45.61159896850586,62.619998931884766,62.939998626708984,61.95000076293945,62.400001525878906,2813000
2013-03-07,45.47960662841797,62.02000045776367,62.5099983215332,61.79999923706055,62.369998931884766,1915000
2013-03-08,46.45489501953125,63.349998474121094,63.41999816894531,62.2400016784668,62.459999084472656,2581400
2013-03-11,46.48421859741211,63.38999938964844,63.5,62.83000183105469,63.11000061035156,1703500
2013-03-12,46.080894470214844,62.84000015258789,63.290000915527344,61.959999084472656,63.290000915527344,2716900
2013-03-13,46.506221771240234,63.41999816894531,63.59000015258789,62.56999969482422,62.849998474121094,3144800
2013-03-14,46.322898864746094,63.16999816894531,63.810001373291016,62.810001373291016,63.790000915527344,2793500
2013-03-15,45.88290786743164,62.56999969482422,63.2400016784668,62.5099983215332,62.880001068115234,4203300
2013-03-18,45.34025955200195,61.83000183105469,62.439998626708984,61.56999969482422,61.900001525878906,2596200
2013-03-19,45.01761245727539,61.38999938964844,62.099998474121094,60.779998779296875,62.0,2409000
2013-03-20,45.96358108520508,62.68000030517578,62.849998474121094,61.939998626708984,61.959999084472656,2487500
2013-03-21,45.91958236694336,62.619998931884766,63.27000045776367,62.25,62.38999938964844,3024400
2013-03-22,46.396217346191406,63.27000045776367,63.4900016784668,62.630001068115234,62.849998474121094,2609000
2013-03-25,45.45028305053711,61.97999954223633,63.65999984741211,61.91999816894531,63.18000030517578,3461700
2013-03-26,44.84894943237305,61.15999984741211,62.45000076293945,61.13999938964844,62.220001220703125,3364700
2013-03-27,44.54096984863281,60.7400016784668,61.20000076293945,60.349998474121094,60.709999084472656,5384300
2013-03-28,44.91495132446289,61.25,61.459999084472656,60.599998474121094,60.86000061035156,4510100
2013-04-01,44.86362075805664,61.18000030517578,62.150001525878906,60.810001373291016,61.25,3277100
2013-04-02,44.680294036865234,60.93000030517578,61.68000030517578,60.68000030517578,61.560001373291016,2706500
2013-04-03,43.448341369628906,59.25,61.22999954223633,58.54999923706055,61.130001068115234,5596300
2013-04-04,43.65366744995117,59.529998779296875,59.81999969482422,58.93000030517578,59.20000076293945,3921500
2013-04-05,43.499664306640625,59.31999969482422,59.400001525878906,58.27000045776367,58.630001068115234,3303000
2013-04-08,44.24030685424805,60.33000183105469,60.34000015258789,59.130001068115234,59.310001373291016,2720200
2013-04-09,44.34296417236328,60.470001220703125,60.720001220703125,59.79999923706055,60.47999954223633,3067600
2013-04-10,44.819618225097656,61.119998931884766,61.2400016784668,60.099998474121094,60.470001220703125,2475800
2013-04-11,45.23760223388672,61.689998626708984,62.880001068115234,61.099998474121094,61.16999816894531,2978800
2013-04-12,44.21830749511719,60.29999923706055,61.4900016784668,60.0,61.2400016784668,2648000
2013-04-15,41.95973587036133,57.220001220703125,60.040000915527344,57.09000015258789,59.900001525878906,4962000
2013-04-16,43.301666259765625,59.04999923706055,59.18000030517578,58.0,58.099998474121094,3128400
2013-04-17,42.05506134033203,57.349998474121094,58.54999923706055,56.720001220703125,58.540000915527344,4571300
2013-04-18,40.918434143066406,55.79999923706055,57.58000183105469,55.40999984741211,57.5,6419500
2013-04-19,41.76906204223633,56.959999084472656,57.189998626708984,55.689998626708984,55.779998779296875,4691200
2013-04-22,41.71773910522461,56.88999938964844,57.41999816894531,56.45000076293945,57.0,3818100
2013-04-23,42.6490364074707,58.15999984741211,58.599998474121094,56.97999954223633,57.0099983215332,3767000
2013-04-24,42.98637008666992,58.619998931884766,58.83000183105469,58.02000045776367,58.02000045776367,2911900
2013-04-25,43.037689208984375,58.689998626708984,59.2400016784668,58.63999938964844,58.90999984741211,2487100
2013-04-26,43.00835418701172,58.650001525878906,59.369998931884766,57.959999084472656,59.150001525878906,3571100
2013-04-29,44.20364761352539,60.279998779296875,62.029998779296875,60.040000915527344,60.40999984741211,6078800
2013-04-30,45.032283782958984,61.40999984741211,61.720001220703125,59.88999938964844,60.40999984741211,4319900
2013-05-01,43.4630012512207,59.27000045776367,61.02000045776367,59.18000030517578,61.02000045776367,4415500
2013-05-02,43.90614318847656,59.45000076293945,60.08000183105469,59.18000030517578,59.209999084472656,3949600
2013-05-03,45.530914306640625,61.650001525878906,62.18000030517578,60.25,60.25,4798200
2013-05-06,45.84111404418945,62.06999969482422,62.619998931884766,61.4900016784668,61.540000915527344,2562900
2013-05-07,46.867652893066406,63.459999084472656,63.4900016784668,62.38999938964844,62.52000045776367,2643800
2013-05-08,47.680049896240234,64.55999755859375,64.69999694824219,63.209999084472656,63.5,3383800
2013-05-09,47.812992095947266,64.73999786376953,65.31999969482422,64.19999694824219,64.30000305175781,2851400
2013-05-10,47.95332717895508,64.93000030517578,65.30999755859375,64.56999969482422,64.68000030517578,2155200
2013-05-13,47.43635559082031,64.2300033569336,65.0,64.11000061035156,64.80999755859375,2013900
2013-05-14,48.071475982666016,65.08999633789062,65.18000030517578,64.13999938964844,64.13999938964844,2853800
2013-05-15,48.50722122192383,65.68000030517578,65.70999908447266,64.51000213623047,64.58999633789062,2263300
2013-05-16,48.52198791503906,65.69999694824219,66.22000122070312,65.27999877929688,65.29000091552734,3091000
2013-05-17,49.37870407104492,66.86000061035156,67.01000213623047,65.8499984741211,66.30999755859375,3977900
2013-05-20,50.272342681884766,68.06999969482422,68.16000366210938,66.43000030517578,66.75,2801000
2013-05-21,50.7302360534668,68.69000244140625,68.81999969482422,67.95999908447266,67.98999786376953,3104400
2013-05-22,50.87053298950195,68.87999725341797,69.52999877929688,68.04000091552734,68.66999816894531,5064600
2013-05-23,50.39787292480469,68.23999786376953,68.5999984741211,67.30000305175781,67.77999877929688,3687400
2013-05-24,50.390499114990234,68.2300033569336,68.26000213623047,67.30000305175781,67.30000305175781,2251600
2013-05-28,50.7154426574707,68.66999816894531,69.91999816894531,68.5,69.19999694824219,2589300
2013-05-29,49.659332275390625,67.23999786376953,68.26000213623047,67.02999877929688,68.19999694824219,3386500
2013-05-30,50.050785064697266,67.7699966430664,67.98999786376953,67.11000061035156,67.58000183105469,1945900
2013-05-31,48.78786087036133,66.05999755859375,67.81999969482422,66.05999755859375,67.27999877929688,3847100
2013-06-03,48.90603256225586,66.22000122070312,66.80999755859375,64.97000122070312,66.4000015258789,3151900
2013-06-04,48.440765380859375,65.58999633789062,67.01000213623047,65.19000244140625,66.19999694824219,2929500
2013-06-05,47.32556915283203,64.08000183105469,65.45999908447266,64.0199966430664,65.30000305175781,3229100
2013-06-06,47.561893463134766,64.4000015258789,64.4000015258789,63.47999954223633,64.20999908447266,2681100
2013-06-07,48.462913513183594,65.62000274658203,65.75,64.77999877929688,64.87000274658203,3174400
2013-06-10,48.47768020629883,65.63999938964844,66.9800033569336,65.06999969482422,65.69000244140625,7466900
2013-06-11,47.680049896240234,64.55999755859375,65.43000030517578,64.30000305175781,65.04000091552734,3501100
2013-06-12,46.91197967529297,63.52000045776367,65.43000030517578,63.439998626708984,65.43000030517578,2933000
2013-06-13,47.87947463989258,64.83000183105469,65.19999694824219,63.119998931884766,63.38999938964844,2936400
2013-06-14,47.694828033447266,64.58000183105469,65.27999877929688,64.4000015258789,64.69000244140625,1792900
2013-06-17,47.812992095947266,64.73999786376953,65.47000122070312,64.27999877929688,65.0199966430664,2537300
2013-06-18,48.62538146972656,65.83999633789062,65.97000122070312,64.55000305175781,64.87999725341797,1951200
2013-06-19,47.783447265625,64.69999694824219,65.94000244140625,64.69999694824219,65.81999969482422,1890100
2013-06-20,46.94890594482422,63.56999969482422,64.4000015258789,63.16999816894531,63.75,3599500
2013-06-21,47.236942291259766,63.959999084472656,64.62000274658203,63.0,64.12000274658203,3826700
2013-06-24,45.92972946166992,62.189998626708984,62.88999938964844,61.22999954223633,62.81999969482422,4371900
2013-06-25,46.638710021972656,63.150001525878906,63.349998474121094,61.970001220703125,62.779998779296875,3033200
2013-06-26,47.22216796875,63.939998626708984,64.2300033569336,63.209999084472656,63.75,1976800
2013-06-27,48.16749572753906,65.22000122070312,65.56999969482422,64.55999755859375,64.55999755859375,2815800
2013-06-28,48.603233337402344,65.80999755859375,65.87999725341797,64.91000366210938,65.08000183105469,8398100
2013-07-01,49.098052978515625,66.4800033569336,67.16999816894531,65.55000305175781,65.76000213623047,3159200
2013-07-02,48.773109436035156,66.04000091552734,67.08000183105469,65.72000122070312,66.2300033569336,2697900
2013-07-03,48.90603256225586,66.22000122070312,66.55999755859375,65.51000213623047,65.75,1226700
2013-07-05,50.01383972167969,67.72000122070312,67.76000213623047,66.55000305175781,66.61000061035156,2387900
2013-07-08,50.19109344482422,67.95999908447266,68.30000305175781,67.76000213623047,68.11000061035156,2548800
2013-07-09,50.301856994628906,68.11000061035156,68.87000274658203,67.95999908447266,68.25,2503800
2013-07-10,49.77011489868164,67.38999938964844,68.31999969482422,67.05999755859375,68.13999938964844,2584000
2013-07-11,50.37572479248047,68.20999908447266,68.62999725341797,67.83000183105469,68.37999725341797,3210000
2013-07-12,50.47172164916992,68.33999633789062,68.4000015258789,67.83000183105469,68.23999786376953,1915200
2013-07-15,50.360958099365234,68.19000244140625,68.55999755859375,68.0199966430664,68.06999969482422,2919300
2013-07-16,49.11281967163086,66.5,68.25,66.44000244140625,68.1500015258789,2788800
2013-07-17,49.42300796508789,66.91999816894531,67.48999786376953,66.88999938964844,66.98999786376953,2090200
2013-07-18,49.95475387573242,67.63999938964844,67.7300033569336,66.94999694824219,67.33000183105469,2058100
2013-07-19,50.42742919921875,68.27999877929688,68.3499984741211,67.41999816894531,67.83000183105469,2020500
2013-07-22,50.309261322021484,68.12000274658203,68.6500015258789,68.0199966430664,68.26000213623047,1304100
2013-07-23,50.92225646972656,68.94999694824219,69.11000061035156,68.16000366210938,68.33999633789062,2228300
2013-07-24,50.279720306396484,68.08000183105469,69.18000030517578,67.9000015258789,69.11000061035156,2424600
2013-07-25,50.235389709472656,68.0199966430664,68.04000091552734,67.11000061035156,67.66000366210938,1913300
