Date,Adj Close,Close,High,Low,Open,Volume
2013-01-02,102.07025909423828,133.77000427246094,133.86000061035156,132.88999938964844,132.99000549316406,9636300
2013-01-03,101.96346282958984,133.6300048828125,134.0500030517578,133.30999755859375,133.63999938964844,8665200
2013-01-04,102.29159545898438,134.05999755859375,134.1999969482422,133.49000549316406,133.6999969482422,4759300
2013-01-07,101.87188720703125,133.50999450683594,133.72999572753906,133.16000366210938,133.69000244140625,6119700
2013-01-08,101.52853393554688,133.05999755859375,133.5,132.74000549316406,133.32000732421875,4269800
2013-01-09,102.02452850341797,133.7100067138672,133.97999572753906,133.39999389648438,133.39999389648438,3898000
2013-01-10,102.65778350830078,134.5399932861328,134.5800018310547,133.6300048828125,134.1999969482422,6004300
2013-01-11,102.79512786865234,134.72000122070312,134.8000030517578,134.2100067138672,134.4600067138672,4508000
2013-01-14,102.92483520507812,134.88999938964844,135.0,134.39999389648438,134.66000366210938,4298000
2013-01-15,103.06982421875,135.0800018310547,135.25999450683594,134.24000549316406,134.2899932861328,2966100
2013-01-16,102.92483520507812,134.88999938964844,135.0500030517578,134.5399932861328,134.6199951171875,3197800
2013-01-17,103.64209747314453,135.8300018310547,136.19000244140625,135.22999572753906,135.3699951171875,6227500
2013-01-18,103.95147705078125,136.08999633789062,136.16000366210938,135.4199981689453,135.80999755859375,4922500
2013-01-22,104.44792938232422,136.74000549316406,136.77000427246094,135.9199981689453,136.1300048828125,4544900
2013-01-23,104.99796295166016,137.4600067138672,137.6300048828125,137.13999938964844,137.19000244140625,6397800
2013-01-24,105.4256591796875,138.02000427246094,138.49000549316406,137.57000732421875,137.58999633789062,6288000
2013-01-25,105.88397216796875,138.6199951171875,138.6300048828125,138.0399932861328,138.38999938964844,4461000
2013-01-28,105.90687561035156,138.64999389648438,138.8800048828125,138.3000030517578,138.85000610351562,3167700
2013-01-29,106.34993743896484,139.22999572753906,139.3800048828125,138.44000244140625,138.44000244140625,3946700
2013-01-30,105.99092864990234,138.75999450683594,139.3699951171875,138.6699981689453,139.22999572753906,5496100
2013-01-31,105.72352600097656,138.41000366210938,140.22000122070312,138.32000732421875,138.75999450683594,3935300
2013-02-01,106.73948669433594,139.74000549316406,139.88999938964844,139.0399932861328,139.2899932861328,5234900
2013-02-04,105.84577941894531,138.57000732421875,138.97999572753906,138.36000061035156,138.80999755859375,6536200
2013-02-05,106.47216033935547,139.38999938964844,139.85000610351562,139.2100067138672,139.24000549316406,5819800
2013-02-06,106.61731719970703,139.5800018310547,139.6999969482422,138.8800048828125,138.8800048828125,3113900
2013-02-07,106.39579010009766,139.2899932861328,139.63999938964844,138.32000732421875,139.58999633789062,6637600
2013-02-08,106.73181915283203,139.72999572753906,140.02999877929688,139.3699951171875,139.3699951171875,3573800
2013-02-11,106.57142639160156,139.52000427246094,139.67999267578125,139.2100067138672,139.6199951171875,2542800
2013-02-12,106.97623443603516,140.0500030517578,140.2100067138672,139.50999450683594,139.58999633789062,3498600
2013-02-13,106.83882141113281,139.8699951171875,140.36000061035156,139.5,140.22999572753906,3387800
2013-02-14,106.83114624023438,139.86000061035156,139.9600067138672,139.25999450683594,139.3800048828125,3048800
2013-02-15,106.79055786132812,139.4499969482422,139.7100067138672,138.75,139.50999450683594,6111300
2013-02-19,107.18875885009766,139.97000122070312,140.16000366210938,139.52000427246094,139.55999755859375,3944000
2013-02-20,106.35404968261719,138.8800048828125,140.27999877929688,138.8800048828125,140.0,5974200
2013-02-21,106.07069396972656,138.50999450683594,138.8800048828125,138.05999755859375,138.64999389648438,7517900
2013-02-22,107.06622314453125,139.80999755859375,139.8300018310547,138.86000061035156,139.24000549316406,4158500
2013-02-25,105.4197998046875,137.66000366210938,140.58999633789062,137.60000610351562,140.3300018310547,10031600
2013-02-26,106.27754974365234,138.77999877929688,138.9600067138672,137.97999572753906,138.35000610351562,9236100
2013-02-27,107.67125701904297,140.60000610351562,140.8699951171875,138.63999938964844,138.74000549316406,7404500
2013-02-28,107.42620086669922,140.27999877929688,141.30999755859375,140.17999267578125,140.4499969482422,11383200
2013-03-01,107.77845764160156,140.74000549316406,140.89999389648438,139.1699981689453,139.88999938964844,6506400
2013-03-04,108.03119659423828,141.07000732421875,141.10000610351562,140.10000610351562,140.36000061035156,3619700
2013-03-05,109.00374603271484,142.33999633789062,142.67999267578125,141.69000244140625,141.69000244140625,7962300
2013-03-06,109.3865737915039,142.83999633789062,143.07000732421875,142.49000549316406,142.91000366210938,4481000
2013-03-07,109.6163330078125,143.13999938964844,143.38999938964844,142.89999389648438,142.97999572753906,3689100
2013-03-08,110.091064453125,143.75999450683594,144.02000427246094,143.2100067138672,143.9499969482422,5680700
2013-03-11,110.55064392089844,144.36000061035156,144.36000061035156,143.61000061035156,143.72999572753906,4373000
2013-03-12,110.5811996459961,144.39999389648438,144.6999969482422,144.02999877929688,144.2899932861328,5166400
2013-03-13,110.6272201538086,144.4600067138672,144.7100067138672,144.08999633789062,144.44000244140625,4319500
2013-03-14,111.29347229003906,145.3300018310547,145.35000610351562,144.75999450683594,144.80999755859375,5361200
2013-03-15,111.13383483886719,144.82000732421875,144.88999938964844,144.38999938964844,144.82000732421875,10835400
2013-03-18,110.63508605957031,144.1699981689453,144.8800048828125,143.6999969482422,143.85000610351562,5511200
2013-03-19,110.73477935791016,144.3000030517578,144.8300018310547,143.47999572753906,144.50999450683594,9298500
2013-03-20,111.12615966796875,144.80999755859375,145.14999389648438,144.58999633789062,144.86000061035156,5924700
2013-03-21,110.420166015625,143.88999938964844,144.58999633789062,143.49000549316406,144.1199951171875,6075700
2013-03-22,111.19526672363281,144.89999389648438,144.94000244140625,144.27999877929688,144.30999755859375,5027800
2013-03-25,110.66571807861328,144.2100067138672,145.32000732421875,143.60000610351562,145.08999633789062,9603200
2013-03-26,111.48681640625,145.27999877929688,145.2899932861328,144.6300048828125,144.6699981689453,4877900
