Date,Adj Close,Close,High,Low,Open,Volume
2016-01-04,70.4323501586914,75.69999694824219,76.37999725341797,75.01000213623047,76.05999755859375,13476800
2016-01-05,70.96267700195312,76.2699966430664,76.51000213623047,75.54000091552734,76.25,8972700
2016-01-06,70.03228759765625,75.2699966430664,75.8499984741211,74.8499984741211,75.0,16092000
2016-01-07,68.6552734375,73.79000091552734,75.08999633789062,73.3499984741211,73.76000213623047,12470800
2016-01-08,67.80857849121094,72.87999725341797,74.51000213623047,72.75,74.05999755859375,9977600
2016-01-11,68.77619934082031,73.91999816894531,74.08000183105469,72.66000366210938,73.11000061035156,13069500
2016-01-12,69.55776977539062,74.76000213623047,75.0,74.0199966430664,74.5199966430664,10236900
2016-01-13,68.01329040527344,73.0999984741211,75.38999938964844,72.98999786376953,75.2699966430664,12659600
2016-01-14,68.66458129882812,73.80000305175781,74.5199966430664,72.66000366210938,73.1500015258789,10426200
2016-01-15,66.83164978027344,71.83000183105469,72.94999694824219,70.66000366210938,71.94000244140625,18470500
2016-01-19,66.4222183227539,71.38999938964844,73.0199966430664,70.66000366210938,72.94000244140625,16009600
2016-01-20,65.76167297363281,70.68000030517578,71.41000366210938,69.04000091552734,69.95999908447266,16586000
2016-01-21,66.58043670654297,71.55999755859375,72.33000183105469,70.0999984741211,70.72000122070312,11931200
2016-01-22,67.64108276367188,72.69999694824219,73.18000030517578,72.12999725341797,72.66999816894531,8652600
2016-01-25,66.74788665771484,71.73999786376953,72.91000366210938,71.58000183105469,72.76000213623047,9126200
2016-01-26,66.87815856933594,71.87999725341797,72.2699966430664,71.55000305175781,72.18000030517578,7500200
2016-01-27,65.97567749023438,70.91000366210938,72.4800033569336,70.58000183105469,71.9800033569336,9020500
2016-01-28,64.505615234375,69.33000183105469,71.8499984741211,69.33000183105469,71.41999816894531,15295600
2016-01-29,69.30656433105469,74.48999786376953,74.5,68.76000213623047,70.43000030517578,40427800
2016-02-01,69.20417785644531,74.37999725341797,74.77999877929688,73.25,74.08000183105469,12623500
2016-02-02,68.29240417480469,73.4000015258789,74.20999908447266,73.12999725341797,73.5,9572700
2016-02-03,69.20417785644531,74.37999725341797,74.62999725341797,72.43000030517578,73.76000213623047,9941900
2016-02-04,68.55289459228516,73.68000030517578,74.62999725341797,72.76000213623047,74.0999984741211,14735700
2016-02-05,66.56180572509766,71.54000091552734,73.61000061035156,70.55000305175781,73.55999755859375,12939400
2016-02-08,63.05417251586914,67.7699966430664,70.04000091552734,66.30000305175781,69.94999694824219,30542600
2016-02-09,63.5751953125,68.33000183105469,69.4800033569336,66.12000274658203,66.38999938964844,14882800
2016-02-10,65.26856231689453,70.1500015258789,71.02999877929688,69.06999969482422,69.13999938964844,11369500
2016-02-11,63.70545196533203,68.47000122070312,69.06999969482422,67.43000030517578,67.79000091552734,13962100
2016-02-12,65.51974487304688,70.41999816894531,70.47000122070312,69.12000274658203,69.44000244140625,8710200
2016-02-16,66.1524429321289,71.0999984741211,71.75,70.4000015258789,71.41000366210938,8780700
2016-02-17,67.14994049072266,72.02999877929688,72.12000274658203,71.30000305175781,71.7300033569336,8494100
2016-02-18,66.41348266601562,71.23999786376953,72.25,71.0199966430664,71.88999938964844,6938100
2016-02-19,66.68379211425781,71.52999877929688,71.72000122070312,70.30000305175781,71.02999877929688,7750900
2016-02-22,68.11015319824219,73.05999755859375,73.19000244140625,72.0999984741211,72.27999877929688,7481500
