Date,Adj Close,Close,High,Low,Open,Volume
2013-12-12,41.70137405395508,44.11800003051758,44.97983932495117,43.60499954223633,43.70759963989258,12935478
2013-12-13,42.86513900756836,45.34920120239258,45.92375946044922,44.22060012817383,45.12348175048828,1224854
2013-12-16,41.740169525146484,44.15903854370117,52.8390007019043,44.15903854370117,47.36016082763672,4717690
2013-12-17,42.30265426635742,44.754119873046875,45.12348175048828,44.282161712646484,44.343719482421875,2313840
2013-12-18,42.34144973754883,44.79515838623047,45.51335906982422,44.446319580078125,44.79515838623047,2857846
2013-12-19,43.214271545410156,45.71855926513672,45.985321044921875,44.22060012817383,44.63100051879883,1469103
2013-12-20,42.53539276123047,45.00035858154297,46.27259826660156,44.856719970703125,46.16999816894531,994834
2013-12-23,41.81776428222656,44.241119384765625,45.533878326416016,44.241119384765625,45.164520263671875,1220712
2013-12-24,41.72076416015625,44.138519287109375,44.46683883666992,43.39979934692383,44.32320022583008,1234064
2013-12-26,42.08929443359375,44.52840042114258,45.061920166015625,44.22060012817383,44.241119384765625,1309211
2013-12-27,41.895347595214844,44.32320022583008,44.81568145751953,44.22060012817383,44.32320022583008,1090302
2013-12-30,42.45781326293945,44.91828155517578,45.08243942260742,44.32320022583008,44.56943893432617,871832
2013-12-31,43.15608215332031,45.65700149536133,46.10844039916992,45.04140090942383,45.14400100708008,1134308
2014-01-02,42.39963912963867,44.856719970703125,45.86220169067383,44.67203903198242,45.65700149536133,1763791
2014-01-03,42.69058609008789,45.164520263671875,45.328678131103516,44.63100051879883,44.73360061645508,461257
2014-01-06,42.67117691040039,45.14400100708008,45.39023971557617,44.651519775390625,45.12348175048828,1172320
2014-01-07,42.67117691040039,45.14400100708008,45.34920120239258,44.93880081176758,45.14400100708008,1992593
2014-01-08,42.72936248779297,45.20555877685547,45.20555877685547,44.73360061645508,45.20555877685547,1154240
2014-01-09,42.419036865234375,44.87723922729492,45.18503952026367,44.548919677734375,45.14400100708008,459600
2014-01-10,42.06990432739258,44.50788116455078,44.856719970703125,44.26163864135742,44.651519775390625,812329
2014-01-13,42.12809371948242,44.56943893432617,44.79515838623047,44.241119384765625,44.241119384765625,728216
2014-01-14,42.86513900756836,45.34920120239258,45.369720458984375,44.40528106689453,44.548919677734375,1251608
2014-01-15,42.49662780761719,44.959320068359375,45.49283981323242,44.79515838623047,45.24660110473633,915253
2014-01-16,42.593597412109375,45.061920166015625,45.20555877685547,44.50788116455078,44.93880081176758,1130019
2014-01-17,43.15608215332031,45.65700149536133,46.293121337890625,44.73360061645508,45.061920166015625,2702290
2014-01-21,42.51600646972656,44.97983932495117,46.354679107666016,44.81568145751953,46.190521240234375,1280214
2014-01-22,43.56338882446289,46.087921142578125,46.149478912353516,44.93880081176758,45.12348175048828,1428655
2014-01-23,43.951316833496094,46.498321533203125,46.498321533203125,45.34920120239258,46.02635955810547,936062
2014-01-24,43.544002532958984,46.06740188598633,46.12895965576172,45.328678131103516,45.86220169067383,891033
2014-01-27,42.65177917480469,45.12348175048828,46.06740188598633,44.91828155517578,46.06740188598633,1099610
2014-01-28,42.47722625732422,44.93880081176758,45.14400100708008,44.63100051879883,44.81568145751953,686209
2014-01-29,42.01171875,44.446319580078125,44.89775848388672,44.241119384765625,44.754119873046875,437865
2014-01-30,42.01171875,44.446319580078125,44.77463912963867,44.32320022583008,44.651519775390625,520273
2014-01-31,41.99232482910156,44.42580032348633,44.50788116455078,43.78968048095703,44.138519287109375,428606
2014-02-03,40.63460159301758,42.98939895629883,44.52840042114258,42.76367950439453,44.42580032348633,1115010
2014-02-04,40.78977966308594,43.153560638427734,43.256160736083984,42.76367950439453,43.09199905395508,835770
2014-02-05,40.34365463256836,42.68159866333008,43.009918212890625,42.16859817504883,42.78419876098633,694786
2014-02-06,41.1195068359375,43.50239944458008,43.50239944458008,42.72264099121094,42.76367950439453,294103
2014-02-07,41.99232482910156,44.42580032348633,44.87723922729492,43.54344177246094,43.625518798828125,513012
2014-02-10,41.52680587768555,43.933319091796875,44.50788116455078,43.70759963989258,44.46683883666992,562427
2014-02-11,42.06990432739258,44.50788116455078,44.67203903198242,44.035919189453125,44.58995819091797,642446
2014-02-12,42.45781326293945,44.91828155517578,45.04140090942383,44.36423873901367,44.61048126220703,436647
2014-02-13,42.57419967651367,45.04140090942383,45.18503952026367,44.42580032348633,44.69255828857422,551608
2014-02-14,42.67117691040039,45.14400100708008,45.24660110473633,44.856719970703125,45.14400100708008,647856
2014-02-18,42.205665588378906,44.651519775390625,45.14400100708008,44.58995819091797,45.14400100708008,616179
2014-02-19,41.75957107543945,44.179561614990234,45.04140090942383,44.11800003051758,44.651519775390625,441033
2014-02-20,41.68198776245117,44.09748077392578,44.46683883666992,43.728118896484375,44.11800003051758,602096
2014-02-21,42.96210861206055,45.45180130004883,45.533878326416016,44.05643844604492,44.11800003051758,1166082
2014-02-24,43.175479888916016,45.677520751953125,46.16999816894531,45.22608184814453,45.574920654296875,743177
2014-02-25,43.38882827758789,45.90324020385742,46.33415985107422,45.574920654296875,45.65700149536133,823197
2014-02-26,43.718563079833984,46.252079010009766,46.53936004638672,45.75960159301758,45.985321044921875,1072027
2014-02-27,43.62158203125,46.149478912353516,46.90871810913086,44.73360061645508,45.985321044921875,2187817
2014-02-28,43.36943435668945,45.882720947265625,46.33415985107422,45.30815887451172,46.16999816894531,970565
2014-03-03,43.62158203125,46.149478912353516,46.16999816894531,45.369720458984375,45.59543991088867,676754
2014-03-04,43.75735092163086,46.293121337890625,47.40119934082031,46.087921142578125,47.01131820678711,2307018
2014-03-05,44.164676666259766,46.72404098510742,46.970279693603516,46.06740188598633,46.10844039916992,668713
2014-03-06,43.60218811035156,46.12895965576172,46.90871810913086,45.96480178833008,46.72404098510742,682407
2014-03-07,44.04828643798828,46.600921630859375,46.84716033935547,45.96480178833008,46.06740188598633,642349
2014-03-10,43.408226013183594,45.92375946044922,46.88819885253906,45.61595916748047,46.703521728515625,922027
2014-03-11,42.88452911376953,45.369720458984375,46.087921142578125,45.14400100708008,45.944278717041016,835429
2014-03-12,43.350040435791016,45.86220169067383,45.96480178833008,44.67203903198242,45.22608184814453,788645
2014-03-13,42.768165588378906,45.24660110473633,46.02635955810547,45.061920166015625,45.61595916748047,992690
2014-03-14,42.72936248779297,45.20555877685547,45.677520751953125,44.87723922729492,45.061920166015625,609064
2014-03-17,42.90392303466797,45.39023971557617,45.944278717041016,45.328678131103516,45.369720458984375,369250
2014-03-18,43.776756286621094,46.31364059448242,46.354679107666016,45.267120361328125,45.34920120239258,677778
2014-03-19,43.175479888916016,45.677520751953125,46.23155975341797,45.472320556640625,46.21104049682617,733382
2014-03-20,43.00090408325195,45.49283981323242,46.00584030151367,45.369720458984375,45.65700149536133,652729
2014-03-21,44.591392517089844,47.175479888916016,47.175479888916016,45.45180130004883,45.69804000854492,3026754
2014-03-24,44.14528274536133,46.703521728515625,47.380680084228516,46.087921142578125,47.072879791259766,966033
2014-03-25,43.60218811035156,46.12895965576172,46.99079895019531,46.12895965576172,46.74456024169922,781774
2014-03-26,43.33062744140625,45.841678619384766,46.31364059448242,45.739078521728516,46.16999816894531,781969
2014-03-27,43.117286682128906,45.61595916748047,46.21104049682617,45.49283981323242,45.780120849609375,670517
2014-03-28,43.15608215332031,45.65700149536133,45.92375946044922,45.04140090942383,45.49283981323242,2073051
2014-03-31,43.136695861816406,45.636478424072266,46.02635955810547,45.14400100708008,45.841678619384766,4896930
2014-04-01,43.737953186035156,46.27259826660156,46.58039855957031,45.574920654296875,45.59543991088867,1052534
2014-04-02,43.58278274536133,46.10844039916992,46.559879302978516,46.06740188598633,46.16999816894531,1061550
2014-04-03,42.70996856689453,45.18503952026367,46.33415985107422,45.18503952026367,46.16999816894531,959357
2014-04-04,41.87594223022461,44.30268096923828,45.24660110473633,44.241119384765625,45.20555877685547,2767300
2014-04-07,41.4492301940918,43.85123825073242,44.384761810302734,43.625518798828125,44.32320022583008,694298
2014-04-08,41.429832458496094,43.830718994140625,43.91279983520508,43.37928009033203,43.81019973754883,686160
2014-04-09,41.72076416015625,44.138519287109375,44.42580032348633,43.871761322021484,43.974361419677734,864815
2014-04-10,41.080711364746094,43.461360931396484,44.26163864135742,43.17407989501953,44.05643844604492,527973
2014-04-11,41.21647644042969,43.60499954223633,43.871761322021484,43.009918212890625,43.29719924926758,760136
2014-04-14,41.41044235229492,43.81019973754883,44.343719482421875,43.317718505859375,43.68708038330078,515400
2014-04-15,41.468631744384766,43.871761322021484,44.138519287109375,43.09199905395508,44.138519287109375,484990
2014-04-16,41.895347595214844,44.32320022583008,44.36423873901367,43.563961029052734,43.64604187011719,523977
2014-04-17,42.22506332397461,44.67203903198242,44.856719970703125,43.70759963989258,44.20008087158203,805166
2014-04-21,41.623783111572266,44.035919189453125,44.56943893432617,43.85123825073242,44.56943893432617,498148
2014-04-22,41.72076416015625,44.138519287109375,44.56943893432617,43.974361419677734,44.01539993286133,511745
2014-04-23,41.68198776245117,44.09748077392578,44.42580032348633,43.830718994140625,44.076961517333984,469883
2014-04-24,41.70137405395508,44.11800003051758,44.46683883666992,44.035919189453125,44.241119384765625,302339
2014-04-25,41.37164306640625,43.769161224365234,44.15903854370117,43.58448028564453,44.11800003051758,204922
2014-04-28,41.4492301940918,43.85123825073242,43.974361419677734,43.19459915161133,43.78968048095703,625682
2014-04-29,40.906131744384766,43.27667999267578,44.48735809326172,43.03044128417969,44.36423873901367,1292836
2014-04-30,42.34144973754883,44.79515838623047,44.83620071411133,43.39979934692383,43.522918701171875,920906
2014-05-01,42.826351165771484,45.30815887451172,45.41075897216797,44.01539993286133,44.71308135986328,700536
2014-05-02,42.768165588378906,45.24660110473633,46.51884078979492,45.22608184814453,45.30815887451172,991033
2014-05-05,42.981510162353516,45.472320556640625,45.533878326416016,44.77463912963867,45.02088165283203,410867
2014-05-06,42.981510162353516,45.472320556640625,45.71855926513672,44.93880081176758,45.34920120239258,683187
2014-05-07,43.951316833496094,46.498321533203125,47.15496063232422,45.369720458984375,46.78559875488281,1038060
2014-05-08,43.912513732910156,46.457279205322266,46.90871810913086,46.293121337890625,46.703521728515625,1212865
2014-05-09,44.74655532836914,47.33964157104492,48.83760070800781,46.74456024169922,48.6939582824707,3461111
2014-05-12,44.571983337402344,47.15496063232422,48.32460021972656,46.51884078979492,48.11940002441406,1586745
2014-05-13,44.61078643798828,47.19599914550781,47.64744186401367,46.970279693603516,47.40119934082031,1098538
2014-05-14,43.737953186035156,46.27259826660156,47.31911849975586,45.739078521728516,47.19599914550781,1191764
2014-05-15,42.47722625732422,44.93880081176758,46.37519836425781,44.446319580078125,46.37519836425781,1821394
2014-05-16,42.419036865234375,44.87723922729492,45.267120361328125,43.99488067626953,45.14400100708008,1228850
2014-05-19,42.49662780761719,44.959320068359375,45.164520263671875,44.56943893432617,44.93880081176758,970419
2014-05-20,41.52680587768555,43.933319091796875,45.12348175048828,43.85123825073242,45.00035858154297,1359211
2014-05-21,42.3802375793457,44.83620071411133,45.14400100708008,44.01539993286133,44.11800003051758,1872807
2014-05-22,42.65177917480469,45.12348175048828,45.24660110473633,44.81568145751953,44.81568145751953,1002388
2014-05-23,42.768165588378906,45.24660110473633,45.841678619384766,45.164520263671875,45.69804000854492,527778
2014-05-27,43.136695861816406,45.636478424072266,45.82115936279297,45.04140090942383,45.51335906982422,1164815
2014-05-28,42.69058609008789,45.164520263671875,46.23155975341797,45.14400100708008,45.80064010620117,1054191
2014-05-29,43.02031326293945,45.51335906982422,45.55440139770508,44.89775848388672,45.267120361328125,732943
2014-05-30,43.87372970581055,46.41624069213867,46.47779846191406,45.41075897216797,45.41075897216797,1272563
2014-06-02,44.18406677246094,46.74456024169922,46.867679595947266,45.96480178833008,46.41624069213867,1202437
2014-06-03,44.04828643798828,46.600921630859375,47.01131820678711,46.046878814697266,46.53936004638672,1484600
2014-06-04,44.164676666259766,46.72404098510742,47.09339904785156,46.354679107666016,46.43675994873047,665692
2014-06-05,44.64956283569336,47.23704147338867,47.29859924316406,46.37519836425781,46.72404098510742,878947
2014-06-06,45.153873443603516,47.77056121826172,47.93471908569336,46.62144088745117,47.23704147338867,1235331
2014-06-09,45.17325973510742,47.791080474853516,48.11940002441406,47.072879791259766,47.77056121826172,1235283
2014-06-10,45.4448127746582,48.07836151123047,48.570838928222656,47.52431869506836,47.52431869506836,1351852
2014-06-11,44.24225616455078,46.806121826171875,47.33964157104492,46.47779846191406,47.175479888916016,3671150
2014-06-12,43.60218811035156,46.12895965576172,46.84716033935547,46.00584030151367,46.354679107666016,1815838
2014-06-13,43.23365783691406,45.739078521728516,46.27259826660156,45.49283981323242,46.06740188598633,2073733
2014-06-16,43.07849884033203,45.574920654296875,46.68299865722656,45.164520263671875,45.75960159301758,2613743
2014-06-17,43.33062744140625,45.841678619384766,46.252079010009766,45.55440139770508,45.55440139770508,1243762
2014-06-18,43.350040435791016,45.86220169067383,46.087921142578125,45.61595916748047,45.75960159301758,1400341
2014-06-19,43.31122970581055,45.82115936279297,46.33415985107422,45.75960159301758,45.92375946044922,1299220
2014-06-20,43.175479888916016,45.677520751953125,46.087921142578125,45.677520751953125,46.087921142578125,1644786
2014-06-23,43.33062744140625,45.841678619384766,46.16999816894531,45.574920654296875,45.90324020385742,1575341
2014-06-24,43.64098358154297,46.16999816894531,46.99079895019531,45.780120849609375,45.841678619384766,5474172
2014-06-25,44.53319549560547,47.11391830444336,47.77056121826172,46.74456024169922,46.99079895019531,27335234
2014-06-26,44.33922576904297,46.90871810913086,47.23704147338867,46.765079498291016,47.05236053466797,7572904
2014-06-27,44.24225616455078,46.806121826171875,47.40119934082031,46.58039855957031,46.99079895019531,6862768
2014-06-30,45.192657470703125,47.81159973144531,47.87316131591797,46.64196014404297,46.78559875488281,3204776
2014-07-01,45.832733154296875,48.48876190185547,48.673439025878906,47.688480377197266,47.791080474853516,5010185
2014-07-02,46.278839111328125,48.96072006225586,49.06332015991211,48.057838439941406,48.22200012207031,3300682
2014-07-03,48.10205078125,50.88959884643555,50.88959884643555,48.96072006225586,48.96072006225586,5482115
2014-07-07,47.52018356323242,50.27399826049805,50.70492172241211,50.06880187988281,50.47919845581055,3754386
2014-07-08,46.918907165527344,49.63787841796875,50.08932113647461,49.227481842041016,50.06880187988281,2931238
2014-07-09,47.94688415527344,50.725440979003906,50.828041076660156,49.57632064819336,49.86360168457031,2832797
2014-07-10,47.5589714050293,50.315040588378906,50.725440979003906,49.802040100097656,49.84307861328125,1868665
2014-07-11,47.17104721069336,49.904640197753906,50.315040588378906,49.26852035522461,49.26852035522461,1384454
2014-07-14,47.44260025024414,50.19192123413086,50.9716796875,50.06880187988281,50.39712142944336,2394786
2014-07-15,47.65594482421875,50.417640686035156,50.725440979003906,50.08932113647461,50.1713981628418,1918129
2014-07-16,47.67534255981445,50.43815994262695,50.68439865112305,49.9456787109375,50.49972152709961,1315741
2014-07-17,46.6861572265625,49.391639709472656,50.68439865112305,49.24800109863281,50.1303596496582,3192105
2014-07-18,47.61716079711914,50.3765983581543,50.417640686035156,49.5352783203125,49.740478515625,1820517
2014-07-21,48.16023635864258,50.9511604309082,51.1563606262207,50.1713981628418,50.1713981628418,2381969
2014-07-22,48.742130279541016,51.5667610168457,51.833518981933594,50.7869987487793,51.07427978515625,2022904
2014-07-23,49.47917556762695,52.346519470214844,52.51068115234375,51.382080078125,51.423118591308594,3073294
2014-07-24,49.05245590209961,51.89508056640625,52.98263931274414,51.79248046875,52.32600021362305,3345858
2014-07-25,49.03306579589844,51.87456130981445,52.4080810546875,51.443641662597656,51.68988037109375,920224
2014-07-28,48.95547103881836,51.79248046875,52.30548095703125,51.48468017578125,51.87456130981445,1143421
2014-07-29,48.45118713378906,51.25896072387695,52.07976150512695,51.1563606262207,52.0181999206543,1686598
2014-07-30,47.86931610107422,50.64336013793945,51.95663833618164,50.15087890625,51.6077995300293,3035088
2014-07-31,46.95768737792969,49.67892074584961,50.45867919921875,49.26852035522461,50.109840393066406,2718372
2014-08-01,47.112857818603516,49.84307861328125,50.3765983581543,47.50379943847656,50.27399826049805,4673246
2014-08-04,46.89950180053711,49.61735916137695,50.02775955200195,49.124881744384766,49.88412094116211,1665302
2014-08-05,46.00728988647461,48.673439025878906,49.65840148925781,48.22200012207031,49.494239807128906,2776949
2014-08-06,45.48360061645508,48.11940002441406,48.406681060791016,47.60639953613281,48.24251937866211,2932359
2014-08-07,45.92969512939453,48.59135818481445,49.186439514160156,48.406681060791016,48.48876190185547,2239279
2014-08-08,45.98789596557617,48.65291976928711,49.00175857543945,48.057838439941406,48.673439025878906,1580750
2014-08-11,46.666751861572266,49.37112045288086,49.78152084350586,48.94020080566406,49.14540100097656,809454
2014-08-12,46.76373291015625,49.47372055053711,49.61735916137695,48.94020080566406,49.186439514160156,689571
2014-08-13,47.50077819824219,50.25347900390625,50.43815994262695,49.391639709472656,49.67892074584961,1191082
2014-08-14,47.966285705566406,50.7459602355957,50.7664794921875,50.25347900390625,50.39712142944336,924220
2014-08-15,47.84990692138672,50.622840881347656,51.1973991394043,50.04827880859375,51.033241271972656,1224756
2014-08-18,48.47057342529297,51.27947998046875,51.320518493652344,50.622840881347656,51.09479904174805,1073051
2014-08-19,48.703330993652344,51.525718688964844,51.8129997253418,51.115318298339844,51.320518493652344,1098830
2014-08-20,49.34339904785156,52.202880859375,52.26443862915039,51.1768798828125,51.320518493652344,1634308
2014-08-21,49.5373649597168,52.4080810546875,52.61328125,52.05923843383789,52.12080001831055,1219932
2014-08-22,49.7313232421875,52.61328125,52.8390007019043,52.28496170043945,52.32600021362305,946930
2014-08-25,49.88648223876953,52.77743911743164,52.77743911743164,52.1823616027832,52.6338005065918,1304142
2014-08-26,49.75070571899414,52.6338005065918,52.92108154296875,52.3875617980957,52.73640060424805,961842
2014-08-27,49.964073181152344,52.859519958496094,53.18783950805664,52.61328125,52.67483901977539,1292934
2014-08-28,49.770111083984375,52.654319763183594,52.859519958496094,52.202880859375,52.551719665527344,1369055
2014-08-29,49.110660552978516,51.95663833618164,52.756919860839844,51.71039962768555,52.654319763183594,5281433
2014-09-02,49.3821907043457,52.243919372558594,52.98263931274414,51.6077995300293,52.36703872680664,1346394
2014-09-03,49.03306579589844,51.87456130981445,52.61328125,51.75143814086914,52.449119567871094,2212476
2014-09-04,49.149444580078125,51.9976806640625,52.69535827636719,51.46416091918945,52.07976150512695,1593421
2014-09-05,49.964073181152344,52.859519958496094,53.14680099487305,51.6077995300293,52.038719177246094,1606092
2014-09-08,49.808902740478516,52.69535827636719,52.92108154296875,52.46963882446289,52.67483901977539,582310
2014-09-09,49.47917556762695,52.346519470214844,52.90055847167969,52.12080001831055,52.53120040893555,1520663
2014-09-10,49.03306579589844,51.87456130981445,52.46963882446289,51.75143814086914,52.4286003112793,1757554
2014-09-11,48.17964172363281,50.9716796875,51.71039962768555,50.60232162475586,50.88959884643555,3296248
2014-09-12,47.32621765136719,50.06880187988281,50.9921989440918,49.76100158691406,50.84856033325195,2576462
2014-09-15,46.802528381347656,49.5147590637207,50.23295974731445,49.43267822265625,50.06880187988281,1700975
2014-09-16,47.811119079589844,50.5817985534668,50.725440979003906,49.26852035522461,49.391639709472656,1901901
2014-09-17,48.50937271118164,51.320518493652344,51.546241760253906,50.561279296875,50.66387939453125,2660185
2014-09-18,47.966285705566406,50.7459602355957,51.66936111450195,50.66387939453125,51.382080078125,1769006
2014-09-19,48.00507736206055,50.7869987487793,50.9921989440918,50.43815994262695,50.910118103027344,2259405
2014-09-22,48.121456146240234,50.910118103027344,50.9511604309082,50.3560791015625,50.7664794921875,2198489
2014-09-23,47.888702392578125,50.66387939453125,50.9511604309082,50.5817985534668,50.7459602355957,2152875
2014-09-24,47.9080810546875,50.68439865112305,50.9921989440918,50.43815994262695,50.7664794921875,1537135
2014-09-25,47.52018356323242,50.27399826049805,50.64336013793945,50.04827880859375,50.622840881347656,2197612
2014-09-26,48.1408576965332,50.930641174316406,50.9511604309082,49.98672103881836,50.29452133178711,1887086
2014-09-29,47.61716079711914,50.3765983581543,50.80752182006836,50.212440490722656,50.5407600402832,1417982
2014-09-30,47.77231979370117,50.5407600402832,50.7664794921875,49.904640197753906,50.315040588378906,2636598
2014-10-01,46.55036926269531,49.24800109863281,50.47919845581055,48.6939582824707,50.3560791015625,3817593
2014-10-02,46.51158905029297,49.20695877075195,49.5147590637207,48.570838928222656,49.24800109863281,2136306
2014-10-03,47.17104721069336,49.904640197753906,50.02775955200195,49.43267822265625,49.63787841796875,661209
2014-10-06,46.95768737792969,49.67892074584961,50.910118103027344,49.47372055053711,50.49972152709961,2113402
2014-10-07,46.51158905029297,49.20695877075195,49.65840148925781,48.94020080566406,49.24800109863281,1424708
2014-10-08,46.39521789550781,49.083839416503906,49.391639709472656,48.34511947631836,49.3095588684082,1802632
2014-10-09,45.32842254638672,47.955238342285156,49.494239807128906,47.893680572509766,49.37112045288086,2234552
2014-10-10,44.164676666259766,46.72404098510742,47.893680572509766,46.64196014404297,47.83211898803711,2639035
