Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02,137.27230834960938,156.19000244140625,156.35000610351562,153.30999755859375,154.75999450683594,1067600
2018-01-03,138.4236602783203,157.5,157.69000244140625,155.67999267578125,156.02999877929688,1427900
2018-01-04,140.594482421875,159.97000122070312,161.33999633789062,158.8699951171875,159.38999938964844,1896800
2018-01-05,141.8249053955078,161.3699951171875,162.33999633789062,160.55999755859375,161.77000427246094,1699500
2018-01-08,141.77220153808594,161.30999755859375,161.64999389648438,160.4600067138672,161.11000061035156,936700
2018-01-09,143.15206909179688,162.8800048828125,164.49000549316406,161.9600067138672,162.33999633789062,3366400
2018-01-10,142.92352294921875,162.6199951171875,163.1699981689453,161.5,162.6999969482422,2416800
2018-01-11,143.96942138671875,163.80999755859375,166.0800018310547,163.30999755859375,164.11000061035156,2007100
2018-01-12,144.26824951171875,164.14999389648438,165.1199951171875,163.25,164.05999755859375,2644400
2018-01-16,142.46653747558594,162.10000610351562,165.22999572753906,160.22000122070312,164.5,2754100
2018-01-17,143.66180419921875,163.4600067138672,164.22999572753906,161.4600067138672,163.5500030517578,1751900
2018-01-18,141.93919372558594,161.5,164.50999450683594,161.39999389648438,162.97999572753906,1746700
2018-01-19,142.2731475830078,161.8800048828125,162.35000610351562,161.2899932861328,162.1999969482422,1678800
2018-01-22,141.1657257080078,160.6199951171875,161.6999969482422,159.61000061035156,161.57000732421875,1523400
2018-01-23,139.9441375732422,159.22999572753906,160.80999755859375,158.50999450683594,159.66000366210938,1775300
2018-01-24,141.385498046875,160.8699951171875,162.0399932861328,158.97999572753906,159.10000610351562,3701100
2018-01-25,143.56512451171875,163.35000610351562,166.9499969482422,161.8000030517578,166.25999450683594,3391800
2018-01-26,145.6217041015625,165.69000244140625,166.24000549316406,162.17999267578125,163.69000244140625,1870000
2018-01-29,143.1080780029297,162.8300018310547,166.1300048828125,160.7100067138672,165.1999969482422,2982800
2018-01-30,141.25363159179688,160.72000122070312,162.94000244140625,160.66000366210938,162.6999969482422,2007700
2018-01-31,141.93038940429688,161.49000549316406,162.3300018310547,160.0399932861328,161.42999267578125,3570500
2018-02-01,140.47145080566406,159.8300018310547,160.89999389648438,158.92999267578125,159.83999633789062,1520800
2018-02-02,136.2703857421875,155.0500030517578,157.35000610351562,154.9499969482422,156.72000122070312,2086200
2018-02-05,132.1133270263672,150.32000732421875,156.83999633789062,150.02999877929688,154.02000427246094,2593900
2018-02-06,136.49887084960938,155.30999755859375,156.38999938964844,148.02000427246094,150.14999389648438,3718100
2018-02-07,131.84085083007812,150.00999450683594,154.77999877929688,150.0,154.55999755859375,2248000
2018-02-08,126.62028503417969,144.07000732421875,150.6199951171875,144.0500030517578,149.8800048828125,2054300
2018-02-09,131.375,149.47999572753906,150.6300048828125,144.6999969482422,145.2899932861328,3116200
2018-02-12,135.12783813476562,153.75,154.97999572753906,150.5,150.8699951171875,3099700
2018-02-13,135.1981964111328,153.8300018310547,154.4499969482422,152.0800018310547,152.72999572753906,1402800
2018-02-14,136.28797912597656,155.07000732421875,156.24000549316406,152.0,152.25,1622000
2018-02-15,136.9295654296875,155.8000030517578,156.30999755859375,153.1199951171875,156.27000427246094,1634200
2018-02-16,135.00482177734375,153.61000061035156,155.1300048828125,153.1999969482422,154.5500030517578,1589400
2018-02-20,134.99600219726562,153.60000610351562,154.25999450683594,151.63999938964844,152.25,2590500
2018-02-21,134.240234375,152.74000549316406,155.74000549316406,152.74000549316406,153.47000122070312,1834100
2018-02-22,135.05758666992188,153.6699981689453,154.9600067138672,153.13999938964844,153.8699951171875,1627100
2018-02-23,136.77133178710938,155.6199951171875,155.74000549316406,152.5500030517578,154.30999755859375,1593400
2018-02-26,136.95591735839844,155.8300018310547,155.97999572753906,153.66000366210938,155.44000244140625,1018600
2018-02-27,135.34759521484375,154.0,155.32000732421875,153.5500030517578,154.89999389648438,1239400
2018-02-28,131.61236572265625,149.75,154.5,149.66000366210938,154.14999389648438,1541700
2018-03-01,130.00396728515625,147.9199981689453,150.0800018310547,146.58999633789062,149.2100067138672,1918000
2018-03-02,131.33106994628906,149.42999267578125,149.97999572753906,146.64999389648438,147.24000549316406,1420600
2018-03-05,134.240234375,152.74000549316406,153.4199981689453,148.50999450683594,148.80999755859375,1852900
