Date,Adj Close,Close,High,Low,Open,Volume
2013-01-02,39.88978958129883,59.540000915527344,59.63999938964844,58.959999084472656,59.5099983215332,4558700
2013-01-03,40.03047180175781,59.75,59.91999816894531,59.22999954223633,59.540000915527344,3822200
2013-01-04,40.51955032348633,60.47999954223633,60.56999969482422,59.540000915527344,59.93000030517578,2859900
2013-01-07,40.888023376464844,61.029998779296875,61.20000076293945,60.08000183105469,60.25,3987900
2013-01-08,40.3654670715332,60.25,60.880001068115234,60.04999923706055,60.810001373291016,2875300
2013-01-09,40.31187438964844,60.16999816894531,60.560001373291016,58.959999084472656,59.0,6196700
2013-01-10,40.96173095703125,61.13999938964844,61.150001525878906,60.25,60.5,3386000
2013-01-11,40.49641418457031,60.04999923706055,60.970001220703125,59.77000045776367,60.970001220703125,2770300
2013-01-14,40.09178161621094,59.45000076293945,60.09000015258789,59.220001220703125,59.93000030517578,3241200
2013-01-15,40.307579040527344,59.77000045776367,59.84000015258789,59.09000015258789,59.119998931884766,2553100
2013-01-16,40.31432342529297,59.779998779296875,60.08000183105469,59.349998474121094,59.75,3483000
2013-01-17,41.818180084228516,62.0099983215332,62.380001068115234,60.70000076293945,61.0099983215332,7112300
2013-01-18,41.703529357910156,61.84000015258789,62.38999938964844,61.27000045776367,62.2599983215332,3564200
2013-01-22,41.89237594604492,62.119998931884766,62.25,61.5099983215332,61.70000076293945,3078600
2013-01-23,41.703529357910156,61.84000015258789,61.970001220703125,61.40999984741211,61.40999984741211,3008500
2013-01-24,41.71703338623047,61.86000061035156,62.18000030517578,61.459999084472656,61.93000030517578,4158200
2013-01-25,41.791229248046875,61.970001220703125,62.380001068115234,61.79999923706055,62.04999923706055,2607600
2013-01-28,41.791229248046875,61.970001220703125,62.310001373291016,61.439998626708984,61.9900016784668,2557500
2013-01-29,41.75074768066406,61.90999984741211,62.15999984741211,61.2400016784668,61.33000183105469,1989500
2013-01-30,41.69004440307617,61.81999969482422,62.029998779296875,61.470001220703125,61.900001525878906,1835100
2013-01-31,41.67656707763672,61.79999923706055,62.02000045776367,61.43000030517578,61.790000915527344,2968000
2013-02-01,42.62070083618164,63.20000076293945,63.34000015258789,62.08000183105469,62.220001220703125,3416000
2013-02-04,42.14188003540039,62.4900016784668,62.97999954223633,62.31999969482422,62.779998779296875,2430300
2013-02-05,42.61396408081055,63.189998626708984,63.400001525878906,62.66999816894531,62.95000076293945,2132900
2013-02-06,42.71511459350586,63.34000015258789,63.41999816894531,62.66999816894531,62.66999816894531,6757400
2013-02-07,42.92417526245117,63.650001525878906,63.849998474121094,62.97999954223633,63.25,2742900
2013-02-08,42.72184753417969,63.349998474121094,63.709999084472656,63.22999954223633,63.56999969482422,2197600
2013-02-11,43.160186767578125,64.0,64.0999984741211,63.310001373291016,63.4900016784668,2571900
