Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02,38.73516845703125,45.20500183105469,45.27000045776367,44.130001068115234,44.290000915527344,3266200
2018-01-03,39.31783676147461,45.8849983215332,46.09000015258789,45.189998626708984,45.255001068115234,5060000
2018-01-04,39.41209411621094,45.994998931884766,46.42499923706055,45.720001220703125,46.1150016784668,3292600
2018-01-05,39.52777862548828,46.130001068115234,46.439998626708984,45.78499984741211,46.290000915527344,2962000
2018-01-08,39.6820182800293,46.310001373291016,46.435001373291016,45.66999816894531,45.970001220703125,2168600
2018-01-09,39.6348762512207,46.255001068115234,46.51499938964844,45.84000015258789,46.3650016784668,4446600
2018-01-10,38.96651840209961,45.474998474121094,46.130001068115234,45.040000915527344,45.974998474121094,3984400
2018-01-11,39.4635124206543,46.05500030517578,46.16999816894531,45.36000061035156,45.59000015258789,2155200
2018-01-12,40.0333366394043,46.720001220703125,46.82500076293945,45.89500045776367,46.165000915527344,2542600
2018-01-16,39.98621368408203,46.665000915527344,47.185001373291016,46.34000015258789,47.01499938964844,3517000
2018-01-17,41.13870620727539,48.0099983215332,48.189998626708984,46.959999084472656,47.189998626708984,5706600
2018-01-18,41.68282699584961,48.64500045776367,48.79999923706055,47.935001373291016,48.0099983215332,4833200
2018-01-19,41.75136947631836,48.724998474121094,49.06999969482422,48.470001220703125,48.92499923706055,7529800
2018-01-22,42.28262710571289,49.345001220703125,49.35499954223633,48.6150016784668,48.80500030517578,3495600
2018-01-23,42.20980453491211,49.2599983215332,49.584999084472656,49.03499984741211,49.345001220703125,3262000
2018-01-24,40.85593032836914,47.68000030517578,48.900001525878906,47.44499969482422,48.43000030517578,6566800
2018-01-25,39.62202835083008,46.2400016784668,48.17499923706055,46.125,48.154998779296875,5448800
2018-01-26,41.52001190185547,48.45500183105469,48.53499984741211,46.7400016784668,46.959999084472656,6504400
2018-01-29,41.507164001464844,48.439998626708984,48.64500045776367,47.689998626708984,48.06999969482422,3917400
2018-01-30,40.697410583496094,47.494998931884766,48.255001068115234,47.44499969482422,48.17499923706055,4091200
2018-01-31,40.795955657958984,47.61000061035156,48.10499954223633,47.2599983215332,47.89500045776367,3888000
2018-02-01,40.504615783691406,47.27000045776367,47.94499969482422,47.05500030517578,47.45500183105469,3865000
2018-02-02,39.97763442993164,46.654998779296875,47.470001220703125,46.619998931884766,47.0,3890600
2018-02-05,38.34527587890625,44.75,47.025001525878906,44.73500061035156,46.54999923706055,7048200
2018-02-06,39.382102966308594,45.959999084472656,45.959999084472656,43.95000076293945,44.06999969482422,10956200
2018-02-07,35.52186965942383,41.45500183105469,44.5,41.404998779296875,43.775001525878906,27250400
2018-02-08,34.232269287109375,39.95000076293945,41.60499954223633,39.619998931884766,41.5,16232400
2018-02-09,34.72069549560547,40.52000045776367,40.9900016784668,39.165000915527344,40.3849983215332,11433600
2018-02-12,35.568992614746094,41.5099983215332,41.755001068115234,40.755001068115234,40.755001068115234,10039800
2018-02-13,34.62214279174805,40.404998779296875,41.35499954223633,40.064998626708984,41.05500030517578,8593000
2018-02-14,35.221961975097656,41.10499954223633,41.189998626708984,40.0,40.02000045776367,7374200
2018-02-15,35.341922760009766,41.244998931884766,41.63999938964844,40.5,41.55500030517578,7161000
2018-02-16,35.736087799072266,41.70500183105469,41.90999984741211,41.1150016784668,41.1150016784668,7107200
2018-02-20,36.51624298095703,42.43000030517578,43.2599983215332,41.31999969482422,41.31999969482422,8053000
2018-02-21,36.210731506347656,42.07500076293945,42.91999816894531,41.79999923706055,42.6150016784668,6471600
2018-02-22,36.11174011230469,41.959999084472656,42.814998626708984,41.625,42.09000015258789,4396400
2018-02-23,36.64533233642578,42.58000183105469,42.61000061035156,41.834999084472656,42.404998779296875,4127600
2018-02-26,37.17031478881836,43.189998626708984,43.22999954223633,42.625,42.724998474121094,4429200
2018-02-27,38.10409164428711,44.275001525878906,46.1349983215332,43.80500030517578,43.880001068115234,12217000
2018-02-28,38.267616271972656,44.46500015258789,45.255001068115234,44.349998474121094,44.709999084472656,8231000
2018-03-01,38.30634307861328,44.5099983215332,45.0,43.779998779296875,44.5099983215332,7676800
