Date,Adj Close,Close,High,Low,Open,Volume
2016-01-04,64.14720916748047,66.0999984741211,67.56999969482422,65.0999984741211,67.18000030517578,4053000
2016-01-05,63.0214958190918,64.94000244140625,66.81999969482422,64.83999633789062,66.0999984741211,3304600
2016-01-06,61.79871368408203,63.68000030517578,64.29000091552734,62.560001373291016,63.61000061035156,3764500
2016-01-07,60.6147575378418,62.459999084472656,64.70999908447266,61.54999923706055,62.31999969482422,4369300
2016-01-08,61.26496505737305,63.130001068115234,65.01000213623047,62.95000076293945,63.209999084472656,3909700
2016-01-11,62.313045501708984,64.20999908447266,64.80999755859375,63.25,63.38999938964844,3742200
2016-01-12,63.68141174316406,65.62000274658203,66.08999633789062,64.63999938964844,64.66000366210938,3469400
2016-01-13,61.5075798034668,63.380001068115234,66.58999633789062,63.18000030517578,66.26000213623047,3957400
2016-01-14,62.575077056884766,64.4800033569336,64.95999908447266,61.5,63.29999923706055,4446600
2016-01-15,64.1083984375,66.05999755859375,66.70999908447266,63.5099983215332,64.33999633789062,8580700
2016-01-19,65.37970733642578,67.37000274658203,68.23999786376953,66.41999816894531,66.83999633789062,5040300
2016-01-20,64.87506866455078,66.8499984741211,67.69000244140625,65.04000091552734,66.19999694824219,4663500
2016-01-21,65.04975891113281,67.02999877929688,67.55999755859375,65.79000091552734,67.19000244140625,3894400
2016-01-22,67.3109130859375,69.36000061035156,69.4000015258789,67.30000305175781,68.0,3969300
2016-01-25,67.85436248779297,69.91999816894531,70.48999786376953,68.76000213623047,69.29000091552734,5422500
2016-01-26,68.73746490478516,70.83000183105469,71.48999786376953,69.61000061035156,69.9000015258789,5543000
2016-01-27,67.43707275390625,69.48999786376953,71.3499984741211,69.26000213623047,70.88999938964844,4291000
2016-01-28,67.72821044921875,69.79000091552734,71.02999877929688,68.72000122070312,70.69999694824219,5967200
2016-01-29,62.64301300048828,64.55000305175781,67.4800033569336,62.79999923706055,67.44000244140625,17918900
2016-02-01,62.303348541259766,64.19999694824219,65.44000244140625,63.310001373291016,64.16999816894531,6740000
2016-02-02,58.86793899536133,60.65999984741211,63.9900016784668,60.130001068115234,63.869998931884766,7815800
2016-02-03,57.84895706176758,59.61000061035156,61.91999816894531,58.72999954223633,61.77000045776367,9419400
2016-02-04,56.99494934082031,58.72999954223633,59.86000061035156,57.52000045776367,59.439998626708984,8686800
2016-02-05,53.86037826538086,55.5,58.56999969482422,54.849998474121094,58.369998931884766,7717600
2016-02-08,54.656150817871094,56.31999969482422,56.56999969482422,53.0099983215332,54.38999938964844,8224100
2016-02-09,56.52912139892578,58.25,59.189998626708984,55.81999969482422,56.2599983215332,9007900
2016-02-10,57.237571716308594,58.97999954223633,60.06999969482422,58.65999984741211,59.34000015258789,4990600
2016-02-11,56.47090148925781,58.189998626708984,59.11000061035156,57.7599983215332,57.959999084472656,6672900
2016-02-12,57.49958419799805,59.25,59.369998931884766,57.31999969482422,58.04999923706055,5256100
2016-02-16,57.60633850097656,59.36000061035156,60.0,58.880001068115234,59.83000183105469,3909400
2016-02-17,58.0721549987793,59.84000015258789,60.540000915527344,58.810001373291016,60.25,4962600
2016-02-18,56.62618637084961,58.349998474121094,59.91999816894531,58.22999954223633,59.56999969482422,5122700
2016-02-19,57.81013107299805,59.56999969482422,59.900001525878906,58.099998474121094,58.34000015258789,5700800
2016-02-22,61.40082550048828,63.27000045776367,63.310001373291016,59.970001220703125,60.06999969482422,6881900
2016-02-23,59.70252990722656,61.52000045776367,63.33000183105469,61.459999084472656,63.0,4817100
2016-02-24,61.33289337158203,63.20000076293945,63.47999954223633,60.709999084472656,60.91999816894531,4455700
2016-02-25,62.76917266845703,64.68000030517578,64.72000122070312,63.34000015258789,63.54999923706055,4277300
2016-02-26,62.54596710205078,64.44999694824219,65.11000061035156,63.77000045776367,64.80999755859375,3260200
2016-02-29,62.3421745300293,64.23999786376953,65.25,63.970001220703125,63.970001220703125,3436600
2016-03-01,63.545528411865234,65.4800033569336,65.69000244140625,64.26000213623047,64.44999694824219,3437100
2016-03-02,64.13751983642578,66.08999633789062,66.25,64.62999725341797,65.18000030517578,3354600
2016-03-03,62.885616302490234,64.80000305175781,66.01000213623047,64.18000030517578,65.80000305175781,3946600
2016-03-04,62.52655792236328,64.43000030517578,64.86000061035156,63.08000183105469,64.41000366210938,3704300
2016-03-07,61.711368560791016,63.59000015258789,64.43000030517578,62.90999984741211,63.88999938964844,2840900
2016-03-08,61.09998321533203,62.959999084472656,64.18000030517578,62.599998474121094,63.04999923706055,3570600
2016-03-09,62.0316276550293,63.91999816894531,64.04000091552734,62.7400016784668,63.189998626708984,3124000
2016-03-10,61.62403869628906,63.5,64.41999816894531,62.58000183105469,64.1500015258789,3274100
2016-03-11,62.56538009643555,64.47000122070312,64.6500015258789,63.529998779296875,63.83000183105469,2586300
2016-03-14,62.87593078613281,64.79000091552734,65.30999755859375,63.810001373291016,63.810001373291016,1858500
2016-03-15,63.7784423828125,65.72000122070312,65.9000015258789,64.19000244140625,64.19000244140625,2475900
2016-03-16,64.05017852783203,66.0,66.16999816894531,64.56999969482422,65.62999725341797,2210600
2016-03-17,62.75946807861328,64.66999816894531,65.75,63.2400016784668,65.08999633789062,4905000
2016-03-18,62.4198112487793,64.31999969482422,65.31999969482422,63.81999969482422,64.9000015258789,4186100
2016-03-21,62.051029205322266,63.939998626708984,64.4000015258789,63.5099983215332,64.05000305175781,2437100
2016-03-22,61.98310852050781,63.869998931884766,64.27999877929688,63.27000045776367,63.70000076293945,2842700
2016-03-23,63.12823486328125,65.05000305175781,65.5,63.58000183105469,63.900001525878906,3352400
2016-03-24,62.3421745300293,64.23999786376953,65.7300033569336,64.06999969482422,64.5999984741211,3087800
2016-03-28,62.730342864990234,64.63999938964844,65.0199966430664,63.599998474121094,64.12999725341797,2305600
2016-03-29,64.07927703857422,66.02999877929688,66.37999725341797,64.44000244140625,64.51000213623047,3287500
2016-03-30,64.44805908203125,66.41000366210938,67.16000366210938,66.27999877929688,66.7300033569336,2458300
2016-03-31,64.15692901611328,66.11000061035156,67.0999984741211,65.69999694824219,66.33000183105469,2265000
2016-04-01,63.9725456237793,65.91999816894531,66.12000274658203,65.12999725341797,65.36000061035156,2160500
2016-04-04,63.79787063598633,65.73999786376953,66.48999786376953,65.37999725341797,66.0,2029600
