Date,Adj Close,Close,High,Low,Open,Volume
2013-01-02,63.732276916503906,110.38999938964844,110.41999816894531,108.73999786376953,110.2699966430664,6144100
2013-01-03,63.46088790893555,109.91999816894531,110.91999816894531,109.51000213623047,110.13999938964844,6817000
2013-01-04,63.795772552490234,110.5,110.62000274658203,109.9000015258789,109.98999786376953,4414500
2013-01-07,63.36275863647461,109.75,110.08999633789062,109.19000244140625,110.0199966430664,4861000
2013-01-08,63.07984924316406,109.26000213623047,109.69000244140625,109.0999984741211,109.4800033569336,6325400
2013-01-09,63.241519927978516,109.54000091552734,110.08000183105469,109.19999694824219,109.72000122070312,4558600
2013-01-10,63.77845001220703,110.47000122070312,110.76000213623047,110.08999633789062,110.19000244140625,5276400
2013-01-11,64.50587463378906,111.7300033569336,112.08000183105469,110.80000305175781,111.19999694824219,5456300
2013-01-14,65.15250396728516,112.8499984741211,112.94999694824219,111.3499984741211,111.37999725341797,6373900
2013-01-15,65.49311065673828,113.44000244140625,113.47000122070312,112.1500015258789,112.26000213623047,5637600
2013-01-16,65.79911041259766,113.97000122070312,114.33000183105469,113.16999816894531,113.30999755859375,6148500
2013-01-17,66.24364471435547,114.73999786376953,115.86000061035156,114.58999633789062,114.7300033569336,6966000
2013-01-18,66.5323257446289,115.23999786376953,115.23999786376953,114.05999755859375,115.2300033569336,8538000
2013-01-22,66.9191665649414,115.91000366210938,115.94000244140625,114.52999877929688,115.11000061035156,5398000
2013-01-23,66.39952850341797,115.01000213623047,115.9000015258789,114.93000030517578,115.3499984741211,5031800
2013-01-24,66.68244934082031,115.5,116.37000274658203,115.27999877929688,115.48999786376953,4895800
2013-01-25,67.08658599853516,116.19999694824219,116.37999725341797,115.1500015258789,115.5199966430664,4745400
2013-01-28,66.99417877197266,116.04000091552734,116.58000183105469,115.41000366210938,116.55999755859375,4520500
2013-01-29,67.66969299316406,117.20999908447266,117.4000015258789,116.25,116.27999877929688,4370100
2013-01-30,67.23090362548828,116.44999694824219,117.5,116.26000213623047,117.06999969482422,5168200
2013-01-31,66.48036193847656,115.1500015258789,116.9000015258789,115.1500015258789,116.22000122070312,7777900
2013-02-01,67.25978088378906,116.5,116.69000244140625,115.05000305175781,115.83999633789062,6415900
2013-02-04,66.5092544555664,115.19999694824219,115.88999938964844,114.29000091552734,115.0199966430664,6397600
2013-02-05,66.86141967773438,115.80999755859375,116.37999725341797,115.51000213623047,115.73999786376953,5067800
2013-02-06,66.9191665649414,115.91000366210938,115.91999816894531,114.8499984741211,115.43000030517578,4459800
2013-02-07,66.40532684326172,115.0199966430664,116.0,114.33000183105469,115.98999786376953,5423900
2013-02-08,66.76326751708984,115.63999938964844,115.77999877929688,114.9000015258789,114.93000030517578,4457200
2013-02-11,66.76326751708984,115.63999938964844,115.83999633789062,115.01000213623047,115.68000030517578,3766300
2013-02-12,67.25978088378906,116.5,116.83999633789062,115.51000213623047,115.72000122070312,4530600
2013-02-13,67.21903228759766,115.52999877929688,115.83999633789062,114.91000366210938,115.43000030517578,4111000
2013-02-14,67.32378387451172,115.70999908447266,116.26000213623047,115.06999969482422,115.16000366210938,5226400
2013-02-15,66.88740539550781,114.95999908447266,115.69999694824219,114.02999877929688,115.5,6353200
2013-02-19,67.44596099853516,115.91999816894531,116.26000213623047,115.19000244140625,115.19000244140625,5023300
2013-02-20,66.90486145019531,114.98999786376953,116.0999984741211,114.83999633789062,115.93000030517578,5447000
2013-02-21,66.90486145019531,114.98999786376953,115.30000305175781,114.08999633789062,114.79000091552734,4795100
2013-02-22,67.46924591064453,115.95999908447266,116.2300033569336,114.81999969482422,115.51000213623047,5207200
2013-02-25,66.0611801147461,113.54000091552734,117.33999633789062,113.5,116.5,7522800
2013-02-26,66.88740539550781,114.95999908447266,115.16999816894531,113.75,114.47000122070312,6113100
2013-02-27,67.8707046508789,116.6500015258789,116.94999694824219,114.70999908447266,114.70999908447266,4540600
2013-02-28,68.16162872314453,117.1500015258789,117.88999938964844,116.3499984741211,116.56999969482422,5953600
2013-03-01,68.01617431640625,116.9000015258789,117.23999786376953,115.94999694824219,116.7300033569336,5570300
2013-03-04,68.35942840576172,117.48999786376953,117.80999755859375,116.08000183105469,116.77999877929688,5046700
2013-03-05,68.6154556274414,117.93000030517578,118.25,117.66999816894531,117.97000122070312,6356000
2013-03-06,68.92964172363281,118.47000122070312,118.77999877929688,118.02999877929688,118.30000305175781,5362200
2013-03-07,68.98199462890625,118.55999755859375,118.88999938964844,118.20999908447266,118.62000274658203,4378700
2013-03-08,68.98782348632812,118.56999969482422,119.11000061035156,117.98999786376953,118.94999694824219,4992000
2013-03-11,69.08092498779297,118.7300033569336,118.80000305175781,118.0999984741211,118.62999725341797,4528400
2013-03-12,68.80166625976562,118.25,119.30000305175781,118.16000366210938,118.87999725341797,4625000
2013-03-13,68.86565399169922,118.36000061035156,118.69999694824219,118.05999755859375,118.37999725341797,5393300
2013-03-14,69.81982421875,120.0,120.26000213623047,118.5999984741211,118.7300033569336,7476700
2013-03-15,69.63365173339844,119.68000030517578,119.91999816894531,118.91000366210938,119.58999633789062,10215600
2013-03-18,69.31365966796875,119.12999725341797,119.9000015258789,118.69999694824219,118.77999877929688,4828700
2013-03-19,69.50565338134766,119.45999908447266,119.80999755859375,118.6500015258789,119.38999938964844,5244200
2013-03-20,70.0234603881836,120.3499984741211,120.87999725341797,119.86000061035156,119.9800033569336,5945300
2013-03-21,70.01766967773438,120.33999633789062,120.98999786376953,119.80999755859375,120.0,6168500
2013-03-22,70.50640869140625,121.18000030517578,121.4000015258789,120.4800033569336,120.66000366210938,5190700
2013-03-25,69.92457580566406,120.18000030517578,121.55999755859375,119.55999755859375,121.5,6345300
