Date,Adj Close,Close,High,Low,Open,Volume
2013-01-02,18.1597843170166,18.66547203063965,18.84160041809082,18.350080490112305,18.65727996826172,823486
2013-01-03,18.255422592163086,18.763776779174805,18.939903259277344,18.567167282104492,18.64089584350586,354492
2013-01-04,18.442720413208008,18.956287384033203,18.99724769592285,18.685951232910156,18.8907527923584,319824
2013-01-07,18.235498428344727,18.743295669555664,19.001344680786133,18.718719482421875,18.907136917114258,378662
2013-01-08,17.92865562438965,18.42790412902832,18.780160903930664,18.350080490112305,18.743295669555664,332031
2013-01-09,18.068132400512695,18.571264266967773,18.722816467285156,18.42790412902832,18.505727767944336,224121
2013-01-10,18.04820442199707,18.550783157348633,18.64089584350586,18.370559692382812,18.64089584350586,216309
2013-01-11,17.89279556274414,18.391040802001953,18.587648391723633,18.288639068603516,18.58355140686035,167480
2013-01-14,17.82503890991211,18.321407318115234,18.46886444091797,18.23129653930664,18.317312240600586,243652
2013-01-15,17.952564239501953,18.45248031616211,18.526208877563477,18.161663055419922,18.22310447692871,422363
2013-01-16,17.968502044677734,18.46886444091797,18.550783157348633,18.2476806640625,18.366464614868164,177734
2013-01-17,18.15580177307129,18.661376953125,18.690048217773438,18.370559692382812,18.518016815185547,176270
2013-01-18,18.27136993408203,18.780160903930664,18.84160041809082,18.60812759399414,18.612224578857422,184326
2013-01-22,18.54633903503418,19.06278419494629,19.116031646728516,18.722816467285156,18.792448043823242,332764
2013-01-23,18.42279624938965,18.935808181762695,19.177471160888672,18.911231994628906,19.06278419494629,326416
2013-01-24,18.74160385131836,19.26348876953125,19.288063049316406,18.989055633544922,18.99724769592285,401367
2013-01-25,18.765504837036133,19.288063049316406,19.517440795898438,19.128320693969727,19.394559860229492,284424
2013-01-28,18.49053955078125,19.00543975830078,19.357696533203125,18.927616119384766,19.283967971801758,287842
2013-01-29,18.634002685546875,19.152896881103516,19.304447174072266,18.960384368896484,18.964479446411133,240967
2013-01-30,18.19166374206543,18.698240280151367,19.20204734802246,18.62041664123535,19.083263397216797,176025
2013-01-31,18.076101303100586,18.579456329345703,18.743295669555664,18.42790412902832,18.694143295288086,227051
2013-02-01,18.386932373046875,18.898944854736328,19.091455459594727,18.702335357666016,18.706432342529297,281982
2013-02-04,17.988426208496094,18.489343643188477,18.915327072143555,18.46067237854004,18.792448043823242,197754
2013-02-05,18.235498428344727,18.743295669555664,18.878463745117188,18.575359344482422,18.60812759399414,191162
2013-02-06,18.311214447021484,18.82111930847168,18.84160041809082,18.497535705566406,18.63680076599121,159668
2013-02-07,18.359039306640625,18.870271682739258,18.87436866760254,18.59174346923828,18.771968841552734,125488
2013-02-08,18.48655891418457,19.001344680786133,19.148799896240234,18.84569549560547,18.919424057006836,174805
2013-02-11,18.370988845825195,18.88256072998047,19.03411293029785,18.731008529663086,19.01363182067871,135742
2013-02-12,18.454681396484375,18.968576431274414,19.07916831970215,18.8088321685791,18.88256072998047,124512
2013-02-13,18.4626522064209,18.976768493652344,19.05459213256836,18.81292724609375,19.05459213256836,177979
2013-02-14,18.370988845825195,18.88256072998047,18.980863571166992,18.84569549560547,18.894847869873047,92041
2013-02-15,18.39091682434082,18.903039932250977,19.03411293029785,18.84569549560547,18.960384368896484,270996
2013-02-19,18.757539749145508,19.27987289428711,19.329023361206055,18.907136917114258,18.907136917114258,287598
2013-02-20,18.355051040649414,18.86617660522461,19.374080657958984,18.83340835571289,19.23481559753418,315674
2013-02-21,17.908727645874023,18.407424926757812,19.1856632232666,18.382848739624023,18.968576431274414,774414
2013-02-22,18.052186965942383,18.554880142211914,18.61631965637207,18.448383331298828,18.59174346923828,346436
2013-02-25,17.5181941986084,18.00601577758789,18.722816467285156,18.00601577758789,18.64908790588379,393555
2013-02-26,17.597896575927734,18.087936401367188,18.268159866333008,17.969152450561523,18.075647354125977,284668
2013-02-27,17.817075729370117,18.313215255737305,18.558975219726562,18.02239990234375,18.051071166992188,270020
2013-02-28,17.299020767211914,17.780736923217773,18.165760040283203,17.530879974365234,18.165760040283203,710449
2013-03-01,17.207361221313477,17.686527252197266,17.944576263427734,17.43667221069336,17.60051155090332,607910
2013-03-04,17.191421508789062,17.670143127441406,17.780736923217773,17.43667221069336,17.674240112304688,497070
2013-03-05,17.30699348449707,17.78892707824707,17.846271514892578,17.580032348632812,17.756160736083984,534424
2013-03-06,17.17548179626465,17.65376091003418,17.87494468688965,17.62508773803711,17.82579231262207,379883
2013-03-07,17.33488655090332,17.81760025024414,17.899520874023438,17.588224411010742,17.65376091003418,352051
2013-03-08,17.597896575927734,18.087936401367188,18.137088775634766,17.83807945251465,17.98963165283203,392822
2013-03-11,17.92865562438965,18.42790412902832,18.448383331298828,18.0183048248291,18.0183048248291,484375
2013-03-12,18.139863967895508,18.64499282836914,18.65727996826172,18.382848739624023,18.391040802001953,511719
2013-03-13,18.303247451782227,18.81292724609375,18.956287384033203,18.59993553161621,18.694143295288086,378174
2013-03-14,18.49053955078125,19.00543975830078,19.169279098510742,18.763776779174805,18.82111930847168,615967
2013-03-15,18.279338836669922,18.78835105895996,19.189760208129883,18.78835105895996,19.04230308532715,2197021
2013-03-18,18.072114944458008,18.575359344482422,18.86617660522461,18.513919830322266,18.62041664123535,652100
2013-03-19,17.988426208496094,18.489343643188477,18.718719482421875,18.366464614868164,18.59993553161621,590820
2013-03-20,18.175724029541016,18.681856155395508,18.84160041809082,18.501632690429688,18.571264266967773,415771
2013-03-21,17.66165542602539,18.153472900390625,18.612224578857422,18.128896713256836,18.509824752807617,270996
2013-03-22,17.573989868164062,18.0633602142334,18.27225685119629,17.9814395904541,18.268159866333008,296387
2013-03-25,17.562030792236328,18.051071166992188,18.24358367919922,17.969152450561523,18.087936401367188,337158
2013-03-26,17.58992576599121,18.079744338989258,18.17804718017578,17.985536575317383,18.112512588500977,277588
2013-03-27,17.482332229614258,17.969152450561523,18.071552276611328,17.776639938354492,17.915903091430664,314453
2013-03-28,17.299020767211914,17.780736923217773,18.02239990234375,17.776639938354492,18.02239990234375,351562
2013-04-01,17.203380584716797,17.682432174682617,17.85856056213379,17.408000946044922,17.80121612548828,538574
2013-04-02,16.780967712402344,17.24825668334961,17.80531120300293,17.16223907470703,17.776639938354492,289795
2013-04-03,16.59765625,17.059839248657227,17.346559524536133,17.03936004638672,17.26464080810547,315918
2013-04-04,16.972246170043945,17.44486427307129,17.510400772094727,17.02707290649414,17.035263061523438,587646
2013-04-05,16.992172241210938,17.465343475341797,17.543167114257812,17.121280670166016,17.174528121948242,444824
2013-04-08,17.251195907592773,17.731584548950195,17.776639938354492,17.465343475341797,17.506303787231445,447754
2013-04-09,17.179468154907227,17.657855987548828,17.903615951538086,17.65376091003418,17.80940818786621,299316
2013-04-10,17.530149459838867,18.0183048248291,18.067455291748047,17.61280059814453,17.743871688842773,359375
2013-04-11,17.522180557250977,18.010112762451172,18.112512588500977,17.965055465698242,18.02239990234375,303711
2013-04-12,17.558048248291016,18.04697608947754,18.137088775634766,17.911808013916016,18.001920700073242,322754
2013-04-15,17.043977737426758,17.518592834472656,17.99782371520996,17.42848014831543,17.99782371520996,624512
2013-04-16,17.119691848754883,17.596416473388672,17.674240112304688,17.45305633544922,17.62918472290039,324463
2013-04-17,16.629535675048828,17.092607498168945,17.448959350585938,16.949247360229492,17.4202880859375,430420
2013-04-18,16.390430450439453,16.846847534179688,17.108991622924805,16.80998420715332,17.092607498168945,365234
2013-04-19,16.486074447631836,16.945152282714844,17.006591796875,16.695295333862305,16.867328643798828,606445
2013-04-22,16.904504776000977,17.375232696533203,17.522687911987305,16.80998420715332,17.03936004638672,321533
2013-04-23,17.231277465820312,17.711103439331055,17.727487564086914,17.489919662475586,17.534975051879883,249756
2013-04-24,17.275110244750977,17.756160736083984,17.879039764404297,17.596416473388672,17.743871688842773,168945
2013-04-25,17.470375061035156,17.956863403320312,18.042879104614258,17.743871688842773,17.776639938354492,259033
2013-04-26,17.22728729248047,17.707008361816406,18.03878402709961,17.59231948852539,17.891328811645508,293457
2013-04-29,17.299020767211914,17.780736923217773,17.960960388183594,17.715200424194336,17.776639938354492,174072
2013-04-30,17.538122177124023,18.02649688720703,18.092031478881836,17.772544860839844,17.797119140625,253662
2013-05-01,16.864652633666992,17.334272384643555,18.03878402709961,17.313791275024414,17.99782371520996,616455
2013-05-02,17.179468154907227,17.657855987548828,17.780736923217773,17.362943649291992,17.37932777404785,232910
2013-05-03,17.450450897216797,17.936384201049805,18.108415603637695,17.80531120300293,17.903615951538086,297363
2013-05-06,17.514211654663086,18.001920700073242,18.190336227416992,17.79302406311035,17.99782371520996,228271
2013-05-07,17.613842010498047,18.104320526123047,18.153472900390625,17.969152450561523,18.05516815185547,280762
2013-05-08,17.534135818481445,18.02239990234375,18.21900749206543,17.948671340942383,18.067455291748047,408936
2013-05-09,17.482332229614258,17.969152450561523,18.104320526123047,17.907712936401367,18.02239990234375,283691
