Date,Adj Close,Close,High,Low,Open,Volume
2013-01-02,14.17650032043457,19.681617736816406,19.848360061645508,19.479143142700195,19.64588737487793,15712573
2013-01-03,14.219395637512207,19.741167068481445,19.985328674316406,19.622066497802734,19.633975982666016,11406855
2013-01-04,14.425291061401367,20.027013778686523,20.044879913330078,19.741167068481445,19.770944595336914,8767102
2013-01-07,14.408132553100586,20.003192901611328,20.027013778686523,19.66375160217285,19.74712371826172,11154298
2013-01-08,14.197949409484863,19.711393356323242,19.997238159179688,19.675661087036133,19.949596405029297,13404301
2013-01-09,14.369524955749512,19.949596405029297,20.086563110351562,19.824539184570312,19.842405319213867,13788677
2013-01-10,14.515366554260254,20.152069091796875,20.199710845947266,19.931732177734375,20.134204864501953,10417619
2013-01-11,14.523944854736328,20.16398048400879,20.235441207885742,19.91386604309082,20.134204864501953,11230703
2013-01-14,14.704105377197266,20.414094924926758,20.4200496673584,20.05678939819336,20.146114349365234,11664113
2013-01-15,14.62260627746582,20.300947189331055,20.342634201049805,20.193756103515625,20.27117156982422,8678439
2013-01-16,14.43815803527832,20.044879913330078,20.235441207885742,20.003192901611328,20.181846618652344,12657211
2013-01-17,14.502500534057617,20.134204864501953,20.241397857666016,20.11634063720703,20.205665588378906,15030469
2013-01-18,14.498207092285156,20.128250122070312,20.193756103515625,19.943641662597656,20.098474502563477,13847114
2013-01-22,14.562548637390137,20.21757698059082,20.265216827392578,20.080608367919922,20.152069091796875,12318510
2013-01-23,14.61831283569336,20.294992446899414,20.348588943481445,20.044879913330078,20.15802574157715,16362604
2013-01-24,14.76844310760498,20.503421783447266,20.616567611694336,20.348588943481445,20.348588943481445,18496740
2013-01-25,14.832781791687012,20.592748641967773,20.68207550048828,20.509376525878906,20.586793899536133,13303715
2013-01-28,14.764153480529785,20.497465133666992,20.64038848876953,20.384319305419922,20.62252426147461,11865621
2013-01-29,14.897128105163574,20.68207550048828,20.72971534729004,20.390274047851562,20.455781936645508,14961956
2013-01-30,14.845651626586914,20.610612869262695,20.741626739501953,20.515331268310547,20.598703384399414,17230935
2013-01-31,13.811903953552246,19.175432205200195,19.741167068481445,19.056331634521484,19.306446075439453,50047996
2013-02-01,13.979190826416016,19.407682418823242,19.461278915405273,19.056331634521484,19.205209732055664,23157784
2013-02-04,13.781875610351562,19.133747100830078,19.4017276763916,19.121837615966797,19.312400817871094,15165983
2013-02-05,13.859085083007812,19.24094009399414,19.389816284179688,19.229028701782227,19.234983444213867,11075878
2013-02-06,13.953452110290527,19.371952056884766,19.371952056884766,19.145658493041992,19.19329833984375,14014534
2013-02-07,13.811903953552246,19.175432205200195,19.467233657836914,18.91936492919922,19.294536590576172,10840282
2013-02-08,13.906269073486328,19.306446075439453,19.365997314453125,19.13970375061035,19.24689483642578,7607424
2013-02-11,13.9320068359375,19.34217643737793,19.383861541748047,19.18138885498047,19.294536590576172,7159237
2013-02-12,14.052108764648438,19.50891876220703,19.514873504638672,19.24094009399414,19.34813117980957,11345898
2013-02-13,14.155051231384277,19.65184211730957,19.759033203125,19.55060577392578,19.622066497802734,9699579
2013-02-14,13.936296463012695,19.34813117980957,19.568470001220703,19.34217643737793,19.538694381713867,12152434
