Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02,66.64505004882812,80.65450286865234,81.10761260986328,80.03146362304688,80.49087524414062,4918591
2018-01-03,67.62268829345703,81.83763122558594,81.93832397460938,81.384521484375,81.49150085449219,7958983
2018-01-04,67.83588409423828,82.09565734863281,82.35997772216797,81.93832397460938,82.32850646972656,5820666
2018-01-05,68.41830444335938,82.80050659179688,83.29766845703125,82.1019515991211,82.50472259521484,5835444
2018-01-08,69.06832885742188,83.587158203125,85.45626068115234,83.19697570800781,85.07866668701172,10526807
2018-01-09,69.8223648071289,84.49968719482422,84.61925506591797,83.71932220458984,83.90182495117188,6724489
2018-01-10,70.14994812011719,84.89616394042969,85.26746368408203,84.17243194580078,84.40528869628906,5216528
2018-01-11,70.19673919677734,84.95280456542969,85.75204467773438,84.80176544189453,84.80176544189453,7633874
2018-01-12,71.0235824584961,85.95343017578125,85.95343017578125,85.10383605957031,85.34297943115234,8285523
2018-01-16,69.66634368896484,84.3108901977539,86.67715454101562,84.24795532226562,86.67715454101562,8288065
2018-01-17,69.90034484863281,84.59408569335938,84.92762756347656,83.66897583007812,84.74512481689453,6219028
2018-01-18,69.99913024902344,84.71365356445312,85.37445068359375,84.55632781982422,84.67589569091797,5098465
2018-01-19,70.66996002197266,85.5254898071289,85.5254898071289,84.63813781738281,84.99685668945312,5140892
2018-01-22,70.3111572265625,85.09125518798828,85.25487518310547,84.07803344726562,84.94021606445312,6520938
2018-01-23,70.73756408691406,85.6072998046875,85.89049530029297,84.6444320678711,85.47514343261719,9101156
2018-01-24,70.5555419921875,85.38703918457031,87.08621978759766,84.34235382080078,84.9716796875,8806238
2018-01-25,71.6319808959961,86.68974304199219,87.02957916259766,85.59471130371094,86.11076354980469,7217874
2018-01-26,71.75159454345703,86.83448791503906,87.16173553466797,86.01636505126953,86.95405578613281,5090520
2018-01-29,71.07038879394531,86.01007080078125,87.62744140625,85.90937805175781,86.8785400390625,5530356
2018-01-30,70.98197174072266,85.90308380126953,86.242919921875,85.15418243408203,85.58841705322266,5675590
2018-01-31,71.76720428466797,86.8533706665039,87.04845428466797,85.9345474243164,86.29326629638672,9389719
2018-02-01,71.92839050292969,87.04845428466797,87.47640228271484,85.9156723022461,86.21145629882812,6674277
2018-02-02,69.99913024902344,84.71365356445312,86.80931091308594,84.58149719238281,86.4946517944336,7443988
2018-02-05,66.1666488647461,80.07551574707031,84.4178695678711,79.23222351074219,84.00251770019531,10984757
