Date,Adj Close,Close,High,Low,Open,Volume
2016-01-04,175.0008544921875,186.50999450683594,187.24000549316406,184.25999450683594,186.3800048828125,514300
2016-01-05,175.98609924316406,187.55999755859375,188.0800018310547,184.52000427246094,186.39999389648438,350200
2016-01-06,172.3302459716797,183.3699951171875,187.55999755859375,182.97999572753906,184.52999877929688,471100
2016-01-07,167.18017578125,177.88999938964844,181.25999450683594,177.49000549316406,179.8300018310547,444300
2016-01-08,165.04684448242188,175.6199951171875,179.85000610351562,175.24000549316406,179.22999572753906,489400
2016-01-11,163.0262908935547,173.47000122070312,177.92999267578125,171.66000366210938,176.50999450683594,724300
2016-01-12,165.46034240722656,176.05999755859375,176.8800048828125,173.24000549316406,175.17999267578125,553100
2016-01-13,160.47946166992188,170.75999450683594,178.55999755859375,170.55999755859375,177.24000549316406,483600
2016-01-14,160.5546112060547,170.83999633789062,172.36000061035156,168.8000030517578,170.9499969482422,834100
2016-01-15,159.22947692871094,169.42999267578125,171.07000732421875,166.0500030517578,167.97000122070312,902100
2016-01-19,159.31411743164062,169.52000427246094,172.3000030517578,168.3699951171875,171.97999572753906,493100
2016-01-20,157.5284881591797,167.6199951171875,168.94000244140625,164.72999572753906,167.0399932861328,686100
2016-01-21,156.38189697265625,166.39999389648438,168.8800048828125,165.22000122070312,167.69000244140625,584600
2016-01-22,158.37432861328125,168.52000427246094,172.22999572753906,167.5800018310547,171.27999877929688,532200
2016-01-25,156.09060668945312,166.08999633789062,168.67999267578125,165.94000244140625,168.27999877929688,525400
2016-01-26,159.08853149414062,169.27999877929688,169.3300018310547,166.22000122070312,166.9499969482422,425100
2016-01-27,158.1299591064453,168.25999450683594,171.97000122070312,167.3699951171875,169.27000427246094,302600
2016-01-28,159.50205993652344,169.72000122070312,171.24000549316406,168.13999938964844,170.08999633789062,415400
2016-01-29,165.09384155273438,175.6699981689453,175.80999755859375,169.24000549316406,170.3000030517578,961800
2016-02-01,153.8726348876953,163.72999572753906,164.94000244140625,157.30999755859375,157.33999633789062,2355500
2016-02-02,149.3240509033203,158.88999938964844,161.89999389648438,155.7899932861328,161.89999389648438,1083500
2016-02-03,152.35018920898438,162.11000061035156,162.13999938964844,157.17999267578125,160.80999755859375,666900
2016-02-04,156.91761779785156,166.97000122070312,168.10000610351562,160.49000549316406,162.0399932861328,723000
2016-02-05,153.2993927001953,163.1199951171875,165.82000732421875,161.02000427246094,165.82000732421875,836800
2016-02-08,152.1246795654297,161.8699951171875,162.86000061035156,159.5399932861328,161.75,465300
2016-02-09,152.0870819091797,161.8300018310547,163.69000244140625,160.19000244140625,160.60000610351562,596600
2016-02-10,150.60220336914062,160.25,163.2899932861328,159.9199981689453,161.22000122070312,532700
2016-02-11,150.33901977539062,159.97000122070312,161.11000061035156,157.17999267578125,157.60000610351562,470700
2016-02-12,153.74105834960938,163.58999633789062,164.61000061035156,157.75,160.6699981689453,396700
2016-02-16,157.2183837890625,167.2899932861328,167.88999938964844,163.38999938964844,165.05999755859375,602500
2016-02-17,159.49266052246094,169.7100067138672,170.17999267578125,168.17999267578125,168.17999267578125,550600
2016-02-18,160.23512268066406,170.5,172.36000061035156,168.8800048828125,169.60000610351562,634000
2016-02-19,160.08468627929688,170.33999633789062,172.13999938964844,168.9499969482422,170.66000366210938,648000
2016-02-22,162.59400939941406,173.00999450683594,173.67999267578125,171.0399932861328,171.36000061035156,553600
2016-02-23,160.94935607910156,171.25999450683594,174.44000244140625,170.3000030517578,172.39999389648438,440700
2016-02-24,159.97189331054688,170.22000122070312,170.8699951171875,168.58999633789062,170.00999450683594,401400
2016-02-25,160.7050018310547,171.0,172.1999969482422,169.25,171.22000122070312,507900
2016-02-26,160.08468627929688,170.33999633789062,172.0800018310547,170.24000549316406,171.94000244140625,685600
2016-02-29,157.81983947753906,167.92999267578125,170.5,166.8699951171875,170.02000427246094,682500
2016-03-01,161.53201293945312,171.8800048828125,172.55999755859375,168.5800018310547,169.0,491300
2016-03-02,161.10910034179688,171.42999267578125,172.3800048828125,170.3000030517578,171.00999450683594,398900
2016-03-03,162.00189208984375,172.3800048828125,172.47000122070312,170.6300048828125,171.2100067138672,346400
2016-03-04,162.11463928222656,172.5,172.89999389648438,170.07000732421875,171.9600067138672,503600
2016-03-07,162.99810791015625,173.44000244140625,173.47999572753906,171.67999267578125,171.67999267578125,363000
2016-03-08,160.49822998046875,170.77999877929688,172.44000244140625,170.3800048828125,171.66000366210938,348900
2016-03-09,160.3384552001953,170.61000061035156,172.50999450683594,170.0800018310547,171.69000244140625,378500
2016-03-10,160.1974639892578,170.4600067138672,171.50999450683594,168.7899932861328,170.5800018310547,358400
2016-03-11,163.34584045410156,173.80999755859375,174.02999877929688,170.89999389648438,171.85000610351562,439100
2016-03-14,164.93409729003906,175.5,176.47999572753906,173.52999877929688,173.75,448700
2016-03-15,165.2160186767578,175.8000030517578,176.92999267578125,173.9499969482422,173.9499969482422,305700
