Date,Adj Close,Close,High,Low,Open,Volume
2013-01-02,116.29170989990234,146.05999755859375,146.14999389648438,144.72999572753906,145.11000061035156,192059000
2013-01-03,116.02897644042969,145.72999572753906,146.3699951171875,145.33999633789062,145.99000549316406,144761800
2013-01-04,116.53852844238281,146.3699951171875,146.61000061035156,145.6699981689453,145.97000122070312,116817700
2013-01-07,116.22005462646484,145.97000122070312,146.11000061035156,145.42999267578125,145.85000610351562,110002500
2013-01-08,115.88566589355469,145.5500030517578,145.91000366210938,144.97999572753906,145.7100067138672,121265100
2013-01-09,116.18025207519531,145.9199981689453,146.32000732421875,145.63999938964844,145.8699951171875,90745600
2013-01-10,117.10385131835938,147.0800018310547,147.08999633789062,145.97000122070312,146.72999572753906,130735400
2013-01-11,117.09586334228516,147.07000732421875,147.14999389648438,146.61000061035156,147.0399932861328,113917300
2013-01-14,117.01626586914062,146.97000122070312,147.07000732421875,146.42999267578125,146.88999938964844,89567200
2013-01-15,117.09586334228516,147.07000732421875,147.2100067138672,146.1999969482422,146.2899932861328,93172600
2013-01-16,117.07990264892578,147.0500030517578,147.27999877929688,146.61000061035156,146.77000427246094,104849500
2013-01-17,117.8363265991211,148.0,148.4199981689453,147.14999389648438,147.6999969482422,133833500
2013-01-18,118.09905242919922,148.3300018310547,148.49000549316406,147.42999267578125,147.97000122070312,169906000
2013-01-22,118.73600006103516,149.1300048828125,149.1300048828125,147.97999572753906,148.3300018310547,111797300
2013-01-23,118.92708587646484,149.3699951171875,149.5,148.86000061035156,149.1300048828125,104596100
2013-01-24,118.95896911621094,149.41000366210938,150.13999938964844,149.00999450683594,149.14999389648438,146426400
2013-01-25,119.62774658203125,150.25,150.25,149.3699951171875,149.8800048828125,147211600
2013-01-28,119.48448181152344,150.07000732421875,150.3300018310547,149.50999450683594,150.2899932861328,113357700
2013-01-29,119.95417785644531,150.66000366210938,150.85000610351562,149.6699981689453,149.77000427246094,105694400
2013-01-30,119.48448181152344,150.07000732421875,150.94000244140625,149.92999267578125,150.63999938964844,137447700
2013-01-31,119.18984985351562,149.6999969482422,150.3800048828125,149.60000610351562,149.88999938964844,108975800
2013-02-01,120.41598510742188,151.24000549316406,151.4199981689453,150.38999938964844,150.64999389648438,131173000
2013-02-04,119.06248474121094,149.5399932861328,151.27000427246094,149.42999267578125,150.32000732421875,159073600
2013-02-05,120.26469421386719,151.0500030517578,151.47999572753906,150.2899932861328,150.35000610351562,113912400
2013-02-06,120.35225677490234,151.16000366210938,151.25999450683594,150.41000366210938,150.52000427246094,138762800
2013-02-07,120.19307708740234,150.9600067138672,151.35000610351562,149.86000061035156,151.2100067138672,162490000
2013-02-08,120.8618392944336,151.8000030517578,151.88999938964844,151.22000122070312,151.22000122070312,103133700
2013-02-11,120.83795928955078,151.77000427246094,151.89999389648438,151.38999938964844,151.74000549316406,73775000
2013-02-12,121.0370101928711,152.02000427246094,152.3000030517578,151.61000061035156,151.77999877929688,65392700
2013-02-13,121.1405029296875,152.14999389648438,152.61000061035156,151.72000122070312,152.3300018310547,82322600
2013-02-14,121.25198364257812,152.2899932861328,152.47000122070312,151.52000427246094,151.69000244140625,80834300
2013-02-15,121.10867309570312,152.11000061035156,152.58999633789062,151.5500030517578,152.42999267578125,215226500
2013-02-19,122.01631927490234,153.25,153.27999877929688,152.16000366210938,152.3699951171875,95105400
2013-02-20,120.49556732177734,151.33999633789062,153.19000244140625,151.25999450683594,153.13999938964844,160574800
2013-02-21,119.76309204101562,150.4199981689453,151.4199981689453,149.94000244140625,150.9600067138672,183257000
2013-02-22,120.93356323242188,151.88999938964844,151.88999938964844,150.49000549316406,151.14999389648438,106356600
2013-02-25,118.63253021240234,149.0,152.86000061035156,149.0,152.6300048828125,245824800
2013-02-26,119.44464874267578,150.02000427246094,150.1999969482422,148.72999572753906,149.72000122070312,186596200
2013-02-27,120.9494400024414,151.91000366210938,152.3300018310547,149.75999450683594,149.88999938964844,150781900
2013-02-28,120.71057891845703,151.61000061035156,152.8699951171875,151.41000366210938,151.89999389648438,126866000
2013-03-01,121.10867309570312,152.11000061035156,152.33999633789062,150.41000366210938,151.08999633789062,170634800
2013-03-04,121.75365447998047,152.9199981689453,152.9199981689453,151.52000427246094,151.75999450683594,99010200
2013-03-05,122.8443832397461,154.2899932861328,154.6999969482422,153.63999938964844,153.66000366210938,121431900
2013-03-06,123.0115966796875,154.5,154.9199981689453,154.16000366210938,154.83999633789062,94469900
2013-03-07,123.2345199584961,154.77999877929688,154.97999572753906,154.52000427246094,154.6999969482422,86101400
2013-03-08,123.75997161865234,155.44000244140625,155.64999389648438,154.66000366210938,155.4600067138672,123477800
2013-03-11,124.22974395751953,156.02999877929688,156.0399932861328,155.1300048828125,155.32000732421875,83746800
2013-03-12,123.9510726928711,155.67999267578125,156.10000610351562,155.2100067138672,155.9199981689453,105755800
2013-03-13,124.12621307373047,155.89999389648438,156.1199951171875,155.22999572753906,155.75999450683594,92550900
2013-03-14,124.78704833984375,156.72999572753906,156.8000030517578,155.91000366210938,156.30999755859375,126329900
2013-03-15,124.62236022949219,155.8300018310547,156.0399932861328,155.30999755859375,155.85000610351562,138601100
2013-03-18,123.9345703125,154.97000122070312,155.63999938964844,154.1999969482422,154.33999633789062,126704300
2013-03-19,123.64663696289062,154.61000061035156,155.50999450683594,153.58999633789062,155.3000030517578,167567300
2013-03-20,124.5103759765625,155.69000244140625,155.9499969482422,155.25999450683594,155.52000427246094,113759300
2013-03-21,123.44672393798828,154.36000061035156,155.63999938964844,154.10000610351562,154.75999450683594,128605000
2013-03-22,124.43843078613281,155.60000610351562,155.60000610351562,154.72999572753906,154.85000610351562,111163600
2013-03-25,123.9185791015625,154.9499969482422,156.27000427246094,154.35000610351562,156.00999450683594,151322300
2013-03-26,124.91024017333984,156.19000244140625,156.22999572753906,155.4199981689453,155.58999633789062,86856600
2013-03-27,124.91024017333984,156.19000244140625,156.24000549316406,155.0,155.25999450683594,99950600
2013-03-28,125.29407501220703,156.6699981689453,156.85000610351562,155.75,156.08999633789062,102932800
2013-04-01,124.79827117919922,156.0500030517578,156.91000366210938,155.6699981689453,156.58999633789062,99194100
2013-04-02,125.41410064697266,156.82000732421875,157.2100067138672,156.3699951171875,156.61000061035156,101504300
2013-04-03,124.14248657226562,155.22999572753906,157.02999877929688,154.82000732421875,156.91000366210938,154167400
2013-04-04,124.64631652832031,155.86000061035156,156.1699981689453,155.08999633789062,155.42999267578125,131885000
