Date,Adj Close,Close,High,Low,Open,Volume
2013-01-02,39.900001525878906,39.900001525878906,41.369998931884766,39.790000915527344,41.06999969482422,5082100
2013-01-03,39.47999954223633,39.47999954223633,39.9900016784668,37.91999816894531,38.4900016784668,8756400
2013-01-04,39.619998931884766,39.619998931884766,40.18000030517578,39.33000183105469,39.45000076293945,3191200
2013-01-07,39.959999084472656,39.959999084472656,40.0099983215332,38.880001068115234,39.439998626708984,3049000
2013-01-08,39.0099983215332,39.0099983215332,39.88999938964844,38.939998626708984,39.790000915527344,3223700
2013-01-09,38.18000030517578,38.18000030517578,39.040000915527344,37.95000076293945,38.95000076293945,3747500
2013-01-10,38.13999938964844,38.13999938964844,38.47999954223633,38.029998779296875,38.41999816894531,3486500
2013-01-11,38.119998931884766,38.119998931884766,38.22999954223633,37.7599983215332,38.22999954223633,5227000
2013-01-14,38.040000915527344,38.040000915527344,38.13999938964844,37.849998474121094,38.06999969482422,2360600
2013-01-15,38.599998474121094,38.599998474121094,38.81999969482422,37.70000076293945,37.720001220703125,4615500
2013-01-16,38.81999969482422,38.81999969482422,39.02000045776367,38.33000183105469,38.810001373291016,2032800
2013-01-17,38.97999954223633,38.97999954223633,39.16999816894531,38.7400016784668,38.95000076293945,1633100
2013-01-18,38.52000045776367,38.52000045776367,39.15999984741211,38.36000061035156,38.880001068115234,2660100
2013-01-22,39.529998779296875,39.529998779296875,39.66999816894531,38.380001068115234,38.5,3345100
2013-01-23,39.959999084472656,39.959999084472656,40.13999938964844,39.27000045776367,39.619998931884766,3672800
2013-01-24,41.060001373291016,41.060001373291016,41.34000015258789,40.060001373291016,40.060001373291016,4709300
2013-01-25,41.04999923706055,41.04999923706055,41.310001373291016,40.77000045776367,41.099998474121094,2942000
2013-01-28,40.97999954223633,40.97999954223633,41.529998779296875,40.869998931884766,41.2400016784668,2492400
2013-01-29,40.619998931884766,40.619998931884766,40.869998931884766,40.38999938964844,40.77000045776367,1842400
2013-01-30,39.810001373291016,39.810001373291016,40.810001373291016,39.65999984741211,40.56999969482422,3582000
2013-01-31,39.9900016784668,39.9900016784668,40.290000915527344,39.93000030517578,39.93000030517578,2671800
2013-02-01,40.119998931884766,40.119998931884766,40.349998474121094,39.810001373291016,40.25,2516800
2013-02-04,39.58000183105469,39.58000183105469,40.369998931884766,39.5099983215332,39.90999984741211,3236600
2013-02-05,39.59000015258789,39.59000015258789,39.93000030517578,39.45000076293945,39.849998474121094,2904500
2013-02-06,39.560001373291016,39.560001373291016,39.93000030517578,39.43000030517578,39.63999938964844,1957700
2013-02-07,39.400001525878906,39.400001525878906,39.900001525878906,39.0099983215332,39.650001525878906,3093600
2013-02-08,41.060001373291016,41.060001373291016,41.33000183105469,39.33000183105469,39.40999984741211,3308600
2013-02-11,40.959999084472656,40.959999084472656,41.36000061035156,40.349998474121094,41.2599983215332,2462300
2013-02-12,40.22999954223633,40.22999954223633,40.959999084472656,40.0,40.83000183105469,2273900
2013-02-13,39.720001220703125,39.720001220703125,40.529998779296875,39.459999084472656,40.22999954223633,2992900
2013-02-14,39.93000030517578,39.93000030517578,40.119998931884766,38.43000030517578,39.470001220703125,4254200
2013-02-15,41.119998931884766,41.119998931884766,41.86000061035156,39.65999984741211,39.900001525878906,10303200
2013-02-19,40.400001525878906,40.400001525878906,41.20000076293945,39.86000061035156,41.119998931884766,4698800
2013-02-20,40.290000915527344,40.290000915527344,40.70000076293945,39.97999954223633,40.349998474121094,3301300
2013-02-21,41.459999084472656,41.459999084472656,41.939998626708984,40.099998474121094,40.25,5620000
2013-02-22,41.88999938964844,41.88999938964844,41.93000030517578,41.18000030517578,41.689998626708984,3258900
2013-02-25,40.81999969482422,40.81999969482422,41.97999954223633,40.81999969482422,41.90999984741211,4879800
2013-02-26,41.08000183105469,41.08000183105469,41.25,40.650001525878906,40.7599983215332,4751800
2013-02-27,45.38999938964844,45.38999938964844,46.709999084472656,43.5,43.5,10563500
2013-02-28,45.189998626708984,45.189998626708984,45.97999954223633,45.0099983215332,45.25,6105800
2013-03-01,46.11000061035156,46.11000061035156,46.15999984741211,44.619998931884766,45.02000045776367,3607500
2013-03-04,46.47999954223633,46.47999954223633,46.5,45.689998626708984,45.849998474121094,3552000
2013-03-05,46.0,46.0,46.7599983215332,45.560001373291016,46.75,3529800
2013-03-06,45.470001220703125,45.470001220703125,46.45000076293945,45.189998626708984,46.310001373291016,2544300
2013-03-07,45.099998474121094,45.099998474121094,45.58000183105469,44.880001068115234,45.459999084472656,1975400
2013-03-08,45.029998779296875,45.029998779296875,45.5,44.869998931884766,45.470001220703125,2491200
2013-03-11,45.0099983215332,45.0099983215332,45.540000915527344,44.810001373291016,44.88999938964844,1861800
2013-03-12,44.63999938964844,44.63999938964844,45.16999816894531,44.529998779296875,44.880001068115234,1813900
2013-03-13,45.04999923706055,45.04999923706055,45.439998626708984,44.65999984741211,45.439998626708984,1645400
2013-03-14,44.959999084472656,44.959999084472656,45.209999084472656,44.790000915527344,45.0099983215332,1606600
2013-03-15,44.2400016784668,44.2400016784668,45.099998474121094,44.130001068115234,44.79999923706055,2630400
2013-03-18,44.90999984741211,44.90999984741211,44.91999816894531,43.68000030517578,44.72999954223633,1963400
2013-03-19,44.369998931884766,44.369998931884766,45.349998474121094,44.150001525878906,44.63999938964844,2324000
2013-03-20,46.15999984741211,46.15999984741211,46.33000183105469,44.77000045776367,44.810001373291016,2652900
2013-03-21,46.34000015258789,46.34000015258789,46.63999938964844,45.5099983215332,45.68000030517578,2610800
2013-03-22,46.84000015258789,46.84000015258789,47.22999954223633,45.939998626708984,46.31999969482422,3068700
2013-03-25,47.02000045776367,47.02000045776367,48.61000061035156,46.65999984741211,47.47999954223633,3426300
2013-03-26,48.349998474121094,48.349998474121094,48.38999938964844,47.04999923706055,47.189998626708984,3363500
2013-03-27,47.86000061035156,47.86000061035156,48.2400016784668,47.599998474121094,47.77000045776367,1814100
2013-03-28,48.43000030517578,48.43000030517578,48.470001220703125,47.33000183105469,47.77000045776367,2597700
2013-04-01,47.599998474121094,47.599998474121094,48.56999969482422,47.400001525878906,48.560001373291016,2387200
2013-04-02,47.31999969482422,47.31999969482422,48.0,47.04999923706055,47.93000030517578,1773900
2013-04-03,47.2599983215332,47.2599983215332,48.439998626708984,47.15999984741211,48.349998474121094,3013300
2013-04-04,47.66999816894531,47.66999816894531,47.709999084472656,47.119998931884766,47.25,2116800
2013-04-05,46.970001220703125,46.970001220703125,47.25,46.630001068115234,46.849998474121094,2012100
2013-04-08,47.029998779296875,47.029998779296875,47.380001068115234,46.5099983215332,47.060001373291016,1612800
2013-04-09,45.9900016784668,45.9900016784668,46.959999084472656,45.56999969482422,46.91999816894531,4093900
2013-04-10,46.119998931884766,46.119998931884766,46.810001373291016,45.66999816894531,45.689998626708984,4465100
2013-04-11,47.279998779296875,47.279998779296875,47.400001525878906,46.349998474121094,46.349998474121094,2550300
2013-04-12,47.81999969482422,47.81999969482422,47.849998474121094,47.119998931884766,47.33000183105469,1641900
2013-04-15,46.880001068115234,46.880001068115234,47.97999954223633,46.77000045776367,47.47999954223633,1915600
2013-04-16,47.72999954223633,47.72999954223633,47.81999969482422,46.45000076293945,47.060001373291016,1660900
2013-04-17,47.369998931884766,47.369998931884766,47.619998931884766,46.88999938964844,47.279998779296875,1342400
2013-04-18,47.0099983215332,47.0099983215332,47.66999816894531,46.36000061035156,47.66999816894531,1674100
2013-04-19,47.470001220703125,47.470001220703125,47.470001220703125,46.619998931884766,46.86000061035156,1277900
2013-04-22,47.709999084472656,47.709999084472656,47.83000183105469,46.880001068115234,47.45000076293945,1406500
2013-04-23,48.20000076293945,48.20000076293945,48.40999984741211,47.709999084472656,47.81999969482422,1515100
2013-04-24,48.18000030517578,48.18000030517578,48.599998474121094,47.900001525878906,48.380001068115234,1091300
2013-04-25,48.599998474121094,48.599998474121094,48.849998474121094,48.31999969482422,48.47999954223633,1760900
2013-04-26,47.95000076293945,47.95000076293945,48.599998474121094,47.869998931884766,48.439998626708984,1507600
2013-04-29,47.790000915527344,47.790000915527344,48.34000015258789,47.65999984741211,48.09000015258789,1385600
2013-04-30,47.560001373291016,47.560001373291016,47.72999954223633,46.880001068115234,47.650001525878906,2334700
2013-05-01,47.810001373291016,47.810001373291016,48.2400016784668,47.56999969482422,47.63999938964844,1290800
2013-05-02,48.41999816894531,48.41999816894531,48.720001220703125,47.720001220703125,47.849998474121094,1357500
2013-05-03,48.65999984741211,48.65999984741211,48.91999816894531,48.36000061035156,48.84000015258789,1588600
2013-05-06,48.70000076293945,48.70000076293945,49.0,48.400001525878906,48.52000045776367,1549100
2013-05-07,49.5,49.5,49.54999923706055,48.130001068115234,48.63999938964844,1772300
2013-05-08,49.38999938964844,49.38999938964844,49.849998474121094,49.119998931884766,49.4900016784668,1414100
2013-05-09,49.060001373291016,49.060001373291016,49.79999923706055,48.869998931884766,49.400001525878906,1020000
2013-05-10,49.279998779296875,49.279998779296875,49.560001373291016,49.0,49.16999816894531,1001600
2013-05-13,49.06999969482422,49.06999969482422,49.279998779296875,48.65999984741211,49.08000183105469,1431400
2013-05-14,49.15999984741211,49.15999984741211,49.540000915527344,49.06999969482422,49.099998474121094,1286000
2013-05-15,50.279998779296875,50.279998779296875,50.470001220703125,48.810001373291016,49.25,1707800
2013-05-16,49.75,49.75,50.63999938964844,49.54999923706055,49.9900016784668,1268200
2013-05-17,49.7599983215332,49.7599983215332,50.27000045776367,49.290000915527344,50.2400016784668,2508400
2013-05-20,49.470001220703125,49.470001220703125,49.75,49.27000045776367,49.68000030517578,1287800
2013-05-21,49.380001068115234,49.380001068115234,49.68000030517578,49.349998474121094,49.599998474121094,1663100
2013-05-22,48.369998931884766,48.369998931884766,49.63999938964844,48.08000183105469,49.540000915527344,3215200
2013-05-23,50.189998626708984,50.189998626708984,51.20000076293945,48.630001068115234,49.900001525878906,4433000
2013-05-24,50.2400016784668,50.2400016784668,50.33000183105469,49.86000061035156,50.0099983215332,1997000
2013-05-28,50.560001373291016,50.560001373291016,50.970001220703125,50.220001220703125,50.68000030517578,1347900
2013-05-29,49.77000045776367,49.77000045776367,50.5,49.41999816894531,50.22999954223633,2124300
2013-05-30,49.0,49.0,49.9900016784668,48.970001220703125,49.70000076293945,1596200
2013-05-31,48.040000915527344,48.040000915527344,49.380001068115234,47.70000076293945,48.939998626708984,2473200
2013-06-03,49.16999816894531,49.16999816894531,50.06999969482422,48.380001068115234,48.5,2109200
2013-06-04,48.54999923706055,48.54999923706055,49.5099983215332,48.18000030517578,48.68000030517578,2667200
2013-06-05,48.119998931884766,48.119998931884766,49.040000915527344,47.9900016784668,48.56999969482422,1158200
2013-06-06,49.279998779296875,49.279998779296875,49.29999923706055,48.11000061035156,48.619998931884766,1919300
2013-06-07,49.689998626708984,49.689998626708984,50.130001068115234,49.279998779296875,49.290000915527344,1199600
2013-06-10,49.79999923706055,49.79999923706055,50.119998931884766,49.33000183105469,49.7400016784668,1290700
2013-06-11,49.83000183105469,49.83000183105469,50.119998931884766,49.02000045776367,49.439998626708984,1142100
2013-06-12,48.560001373291016,48.560001373291016,50.18000030517578,48.540000915527344,50.099998474121094,1108400
2013-06-13,49.31999969482422,49.31999969482422,49.59000015258789,48.29999923706055,48.61000061035156,968800
2013-06-14,49.119998931884766,49.119998931884766,49.720001220703125,48.86000061035156,49.27000045776367,785300
2013-06-17,50.13999938964844,50.13999938964844,50.790000915527344,49.70000076293945,49.70000076293945,1685700
2013-06-18,50.599998474121094,50.599998474121094,50.65999984741211,50.040000915527344,50.040000915527344,1444800
2013-06-19,50.15999984741211,50.15999984741211,50.72999954223633,49.970001220703125,50.540000915527344,1298600
2013-06-20,49.349998474121094,49.349998474121094,50.06999969482422,49.2599983215332,49.84000015258789,1770300
2013-06-21,49.40999984741211,49.40999984741211,50.650001525878906,48.5099983215332,49.63999938964844,4255900
2013-06-24,49.619998931884766,49.619998931884766,49.9900016784668,48.90999984741211,49.2400016784668,2543900
2013-06-25,49.779998779296875,49.779998779296875,49.939998626708984,49.060001373291016,49.83000183105469,1876000
2013-06-26,49.95000076293945,49.95000076293945,50.5,49.630001068115234,50.220001220703125,1403000
2013-06-27,50.33000183105469,50.33000183105469,50.52000045776367,49.95000076293945,50.220001220703125,1025600
2013-06-28,50.84000015258789,50.84000015258789,51.290000915527344,50.02000045776367,50.060001373291016,2607100
2013-07-01,51.630001068115234,51.630001068115234,51.869998931884766,50.459999084472656,50.65999984741211,1423200
2013-07-02,51.95000076293945,51.95000076293945,52.38999938964844,51.25,51.43000030517578,1874500
2013-07-03,52.060001373291016,52.060001373291016,52.36000061035156,51.310001373291016,51.529998779296875,923000
2013-07-05,53.0,53.0,53.25,51.88999938964844,52.5,1132200
2013-07-08,53.2599983215332,53.2599983215332,53.779998779296875,52.849998474121094,53.25,1746600
2013-07-09,52.81999969482422,52.81999969482422,53.779998779296875,52.61000061035156,53.36000061035156,1794000
2013-07-10,54.290000915527344,54.290000915527344,54.38999938964844,52.869998931884766,53.150001525878906,2160100
2013-07-11,54.16999816894531,54.16999816894531,55.0,53.65999984741211,54.970001220703125,1549000
2013-07-12,53.959999084472656,53.959999084472656,54.38999938964844,53.599998474121094,54.04999923706055,1531000
2013-07-15,53.5099983215332,53.5099983215332,54.099998474121094,53.380001068115234,53.90999984741211,1022600
2013-07-16,53.16999816894531,53.16999816894531,53.65999984741211,53.0099983215332,53.439998626708984,1881200
2013-07-17,53.099998474121094,53.099998474121094,53.599998474121094,52.959999084472656,53.18000030517578,1377200
2013-07-18,53.689998626708984,53.689998626708984,53.939998626708984,53.099998474121094,53.27000045776367,889800
2013-07-19,53.54999923706055,53.54999923706055,54.029998779296875,53.189998626708984,53.689998626708984,939600
2013-07-22,53.709999084472656,53.709999084472656,53.90999984741211,53.25,53.81999969482422,765500
2013-07-23,53.13999938964844,53.13999938964844,53.7400016784668,52.79999923706055,53.65999984741211,1205300
2013-07-24,52.880001068115234,52.880001068115234,53.4900016784668,52.2400016784668,53.33000183105469,1218000
2013-07-25,52.75,52.75,53.13999938964844,52.43000030517578,52.900001525878906,930000
2013-07-26,53.130001068115234,53.130001068115234,53.13999938964844,52.189998626708984,52.439998626708984,888400
2013-07-29,52.939998626708984,52.939998626708984,53.099998474121094,52.54999923706055,52.83000183105469,880700
2013-07-30,53.38999938964844,53.38999938964844,53.66999816894531,53.11000061035156,53.20000076293945,1093100
2013-07-31,53.650001525878906,53.650001525878906,53.97999954223633,53.52000045776367,53.709999084472656,1205600
2013-08-01,54.43000030517578,54.43000030517578,55.02000045776367,53.810001373291016,53.810001373291016,1259100
2013-08-02,54.380001068115234,54.380001068115234,54.52000045776367,53.7400016784668,54.5,1054800
2013-08-05,54.34000015258789,54.34000015258789,54.36000061035156,53.9900016784668,54.060001373291016,646700
2013-08-06,54.25,54.25,54.47999954223633,53.779998779296875,54.279998779296875,1140300
2013-08-07,53.900001525878906,53.900001525878906,54.25,53.45000076293945,54.22999954223633,1397000
2013-08-08,53.29999923706055,53.29999923706055,54.2400016784668,53.11000061035156,54.029998779296875,1615700
2013-08-09,52.91999816894531,52.91999816894531,53.619998931884766,52.720001220703125,53.2599983215332,849800
2013-08-12,52.970001220703125,52.970001220703125,52.9900016784668,52.400001525878906,52.52000045776367,1100600
2013-08-13,53.72999954223633,53.72999954223633,53.869998931884766,52.88999938964844,52.939998626708984,907900
2013-08-14,53.02000045776367,53.02000045776367,53.54999923706055,52.970001220703125,53.439998626708984,929500
2013-08-15,51.279998779296875,51.279998779296875,52.68000030517578,51.25,52.68000030517578,1452200
2013-08-16,50.45000076293945,50.45000076293945,51.2599983215332,50.33000183105469,51.04999923706055,2098600
2013-08-19,50.90999984741211,50.90999984741211,51.25,50.349998474121094,50.52000045776367,1715500
2013-08-20,52.0,52.0,52.279998779296875,51.25,51.25,2120600
2013-08-21,51.84000015258789,51.84000015258789,52.34000015258789,51.47999954223633,51.970001220703125,1964700
2013-08-22,53.130001068115234,53.130001068115234,54.91999816894531,51.70000076293945,52.20000076293945,3218700
2013-08-23,53.290000915527344,53.290000915527344,53.54999923706055,52.66999816894531,53.34000015258789,2006000
2013-08-26,54.119998931884766,54.119998931884766,54.56999969482422,53.75,54.0,1776600
2013-08-27,53.5099983215332,53.5099983215332,54.189998626708984,53.310001373291016,53.619998931884766,1604400
