Date,Adj Close,Close,High,Low,Open,Volume
2013-01-02,41.896297454833984,66.9800033569336,66.9800033569336,66.18000030517578,66.31999969482422,1399900
2013-01-03,41.90256881713867,66.98999786376953,67.13999938964844,66.69000244140625,66.97000122070312,1921200
2013-01-04,42.74699020385742,68.33999633789062,68.36000061035156,66.88999938964844,67.0,1134700
2013-01-07,42.74074172973633,68.33000183105469,68.5,67.66999816894531,68.0,1345200
2013-01-08,42.440494537353516,67.8499984741211,68.29000091552734,67.62999725341797,68.0,1132000
2013-01-09,42.18403244018555,67.44000244140625,68.0999984741211,67.4000015258789,68.06999969482422,1476600
2013-01-10,42.665672302246094,68.20999908447266,68.25,67.31999969482422,67.8499984741211,1647200
2013-01-11,43.497589111328125,69.54000091552734,69.58999633789062,67.9800033569336,68.19000244140625,1676500
2013-01-14,43.37874984741211,69.3499984741211,69.72000122070312,69.12999725341797,69.41999816894531,1574700
2013-01-15,43.597679138183594,69.69999694824219,69.73999786376953,68.7300033569336,69.33000183105469,1343800
2013-01-16,43.30995178222656,69.23999786376953,69.63999938964844,69.12000274658203,69.33999633789062,1388900
2013-01-17,43.4913330078125,69.52999877929688,69.94999694824219,69.20999908447266,69.2699966430664,1139900
2013-01-18,44.49214172363281,71.12999725341797,71.33999633789062,70.0,70.16000366210938,2734800
2013-01-22,44.99256134033203,71.93000030517578,72.0,70.88999938964844,71.05999755859375,1591500
2013-01-23,44.77362060546875,71.58000183105469,71.8499984741211,70.94000244140625,71.69999694824219,1207800
2013-01-24,44.84869384765625,71.69999694824219,72.6500015258789,71.47000122070312,71.55000305175781,1687300
2013-01-25,45.092628479003906,72.08999633789062,72.36000061035156,71.5,72.16000366210938,1178500
2013-01-28,45.148929595947266,72.18000030517578,72.61000061035156,71.5199966430664,72.61000061035156,1351100
2013-01-29,44.792396545410156,71.61000061035156,71.6500015258789,68.01000213623047,70.0,2781800
2013-01-30,44.38579559326172,70.95999908447266,71.62000274658203,70.68000030517578,71.33000183105469,2209900
2013-01-31,44.66728973388672,71.41000366210938,72.12999725341797,70.75,71.05999755859375,2622100
2013-02-01,45.71189498901367,73.08000183105469,73.22000122070312,70.8499984741211,71.6500015258789,2188700
