Date,Adj Close,Close,High,Low,Open,Volume
2013-01-02,18.797685623168945,21.1200008392334,21.392000198364258,20.763999938964844,20.799999237060547,4376500
2013-01-03,18.916950225830078,21.253999710083008,21.40399932861328,21.011999130249023,21.101999282836914,6559500
2013-01-04,19.103853225708008,21.464000701904297,21.57200050354004,21.238000869750977,21.238000869750977,2968000
2013-01-07,19.096729278564453,21.45599937438965,21.513999938964844,21.284000396728516,21.38800048828125,2435500
2013-01-08,19.42782974243164,21.827999114990234,21.832000732421875,21.341999053955078,21.34600067138672,6218000
2013-01-09,19.531082153320312,21.944000244140625,22.010000228881836,21.652000427246094,21.753999710083008,3108500
2013-01-10,19.707305908203125,22.142000198364258,22.18600082397461,21.74799919128418,21.98200035095215,3589500
2013-01-11,19.81232452392578,22.260000228881836,22.3799991607666,22.101999282836914,22.18000030517578,4998000
2013-01-14,19.76959991455078,22.211999893188477,22.305999755859375,22.07200050354004,22.253999710083008,2447500
2013-01-15,19.691280364990234,22.124000549316406,22.134000778198242,21.964000701904297,22.035999298095703,2931500
2013-01-16,19.778507232666016,22.222000122070312,22.288000106811523,21.974000930786133,22.013999938964844,3199500
2013-01-17,19.639659881591797,22.06599998474121,22.326000213623047,22.055999755859375,22.280000686645508,2341500
2013-01-18,19.6147403717041,22.038000106811523,22.097999572753906,21.874000549316406,21.941999435424805,4858500
2013-01-22,19.751800537109375,22.191999435424805,22.22599983215332,21.92799949645996,21.93199920654297,3169000
2013-01-23,19.7767276763916,22.219999313354492,22.40399932861328,22.125999450683594,22.128000259399414,4972000
2013-01-24,20.12740707397461,22.61400032043457,22.649999618530273,22.049999237060547,22.158000946044922,3727000
2013-01-25,19.926252365112305,22.38800048828125,22.600000381469727,22.236000061035156,22.513999938964844,6374500
2013-01-28,19.938711166381836,22.402000427246094,22.639999389648438,22.350000381469727,22.368000030517578,3573000
2013-01-29,20.634721755981445,23.18400001525879,23.61400032043457,22.22599983215332,22.3700008392334,8040500
2013-01-30,20.403318405151367,22.923999786376953,23.007999420166016,22.604000091552734,22.86400032043457,5911500
2013-01-31,20.56529998779297,23.106000900268555,23.281999588012695,22.802000045776367,22.88800048828125,5237000
2013-02-01,20.663204193115234,23.215999603271484,23.290000915527344,23.06999969482422,23.238000869750977,5271000
2013-02-04,20.2413272857666,22.742000579833984,23.176000595092773,22.738000869750977,22.93400001525879,6207500
2013-02-05,20.246667861938477,22.74799919128418,22.964000701904297,22.733999252319336,22.785999298095703,2594500
2013-02-06,20.227087020874023,22.72599983215332,22.757999420166016,22.506000518798828,22.6299991607666,4130000
2013-02-07,20.209287643432617,22.70599937438965,22.833999633789062,22.50200080871582,22.694000244140625,2594500
2013-02-08,20.18970489501953,22.68400001525879,22.68400001525879,22.513999938964844,22.639999389648438,5490000
2013-02-11,20.56173324584961,23.101999282836914,23.149999618530273,22.615999221801758,22.624000549316406,2743000
2013-02-12,20.917762756347656,23.50200080871582,23.54199981689453,23.01799964904785,23.08799934387207,2916500
2013-02-13,21.03168487548828,23.6299991607666,23.74799919128418,23.45599937438965,23.45599937438965,3908000
2013-02-14,21.25597381591797,23.881999969482422,23.895999908447266,23.496000289916992,23.6200008392334,3117500
2013-02-15,21.159849166870117,23.77400016784668,23.88599967956543,23.738000869750977,23.799999237060547,3693000
2013-02-19,21.264873504638672,23.892000198364258,23.899999618530273,23.606000900268555,23.628000259399414,2037500
2013-02-20,20.983627319335938,23.576000213623047,23.974000930786133,23.538000106811523,23.836000442504883,3437500
2013-02-21,20.80739402770996,23.378000259399414,23.520000457763672,23.238000869750977,23.506000518798828,2908000
2013-02-22,21.060169219970703,23.66200065612793,23.742000579833984,23.327999114990234,23.437999725341797,1723000
2013-02-25,20.866140365600586,23.444000244140625,23.889999389648438,23.368000030517578,23.72800064086914,6151000
2013-02-26,20.96048355102539,23.549999237060547,23.618000030517578,23.280000686645508,23.468000411987305,3976000
2013-02-27,21.663610458374023,24.34000015258789,24.444000244140625,23.447999954223633,23.496000289916992,8353000
2013-02-28,21.631576538085938,24.304000854492188,24.393999099731445,24.17799949645996,24.261999130249023,4965500
2013-03-01,21.987586975097656,24.70400047302246,24.804000854492188,24.1200008392334,24.229999542236328,3659500
2013-03-04,22.29376220703125,25.04800033569336,25.190000534057617,24.59600067138672,24.711999893188477,5239500
2013-03-05,22.411258697509766,25.18000030517578,25.559999465942383,25.148000717163086,25.20800018310547,5157500
2013-03-06,22.398792266845703,25.166000366210938,25.535999298095703,25.1299991607666,25.299999237060547,5718000
2013-03-07,22.64444351196289,25.441999435424805,25.52400016784668,25.18400001525879,25.219999313354492,5086000
2013-03-08,22.445070266723633,25.218000411987305,25.756000518798828,25.11400032043457,25.63800048828125,5299500
2013-03-11,22.594602584838867,25.38599967956543,25.516000747680664,25.194000244140625,25.261999130249023,3432000
2013-03-12,22.5518741607666,25.33799934387207,25.579999923706055,25.200000762939453,25.416000366210938,2547000
2013-03-13,22.592817306518555,25.384000778198242,25.437999725341797,25.18600082397461,25.33799934387207,2237000
2013-03-14,22.640884399414062,25.437999725341797,25.450000762939453,25.101999282836914,25.420000076293945,3455500
2013-03-15,22.615957260131836,25.40999984741211,25.67799949645996,25.38599967956543,25.441999435424805,3447500
2013-03-18,22.439727783203125,25.211999893188477,25.395999908447266,25.079999923706055,25.200000762939453,1898000
2013-03-19,22.459314346313477,25.233999252319336,25.36199951171875,25.04199981689453,25.20199966430664,2787500
2013-03-20,22.898988723754883,25.72800064086914,25.760000228881836,25.327999114990234,25.356000900268555,3027000
2013-03-21,22.44863510131836,25.222000122070312,25.673999786376953,25.209999084472656,25.57200050354004,3197500
2013-03-22,22.50737762451172,25.288000106811523,25.461999893188477,25.18600082397461,25.304000854492188,2862500
2013-03-25,22.334699630737305,25.0939998626709,25.59000015258789,24.97800064086914,25.48200035095215,2339000
2013-03-26,22.736679077148438,25.47599983215332,25.520000457763672,25.1560001373291,25.166000366210938,2005500
2013-03-27,22.650989532470703,25.3799991607666,25.645999908447266,25.243999481201172,25.472000122070312,2830000
2013-03-28,23.288227081298828,26.0939998626709,26.16200065612793,25.417999267578125,25.444000244140625,5008000
2013-04-01,22.661712646484375,25.392000198364258,26.13599967956543,25.371999740600586,26.13599967956543,4859000
2013-04-02,22.208335876464844,24.884000778198242,25.597999572753906,24.770000457763672,25.513999938964844,11642500
2013-04-03,21.562175750732422,24.15999984741211,24.97800064086914,24.06999969482422,24.826000213623047,7445000
2013-04-04,21.449731826782227,24.034000396728516,24.176000595092773,23.756000518798828,24.128000259399414,5229500
2013-04-05,21.565752029418945,24.163999557495117,24.253999710083008,23.1200008392334,23.3700008392334,8623500
2013-04-08,21.935230255126953,24.577999114990234,24.61199951171875,24.073999404907227,24.13599967956543,3960500
2013-04-09,21.580026626586914,24.18000030517578,24.775999069213867,24.152000427246094,24.709999084472656,5699500
2013-04-10,21.874553680419922,24.510000228881836,24.56599998474121,24.18400001525879,24.256000518798828,5149000
2013-04-11,22.02269744873047,24.676000595092773,24.972000122070312,24.374000549316406,24.54400062561035,3640000
2013-04-12,22.10479736328125,24.76799964904785,24.91200065612793,24.43000030517578,24.600000381469727,2769500
2013-04-15,21.099872589111328,23.642000198364258,24.70599937438965,23.63599967956543,24.54599952697754,5847000
2013-04-16,21.656782150268555,24.266000747680664,24.281999588012695,23.809999465942383,23.86199951171875,3855000
2013-04-17,21.169498443603516,23.719999313354492,24.059999465942383,23.461999893188477,23.993999481201172,3675500
2013-04-18,21.33191680908203,23.902000427246094,24.106000900268555,23.54599952697754,23.799999237060547,5342000
2013-04-19,21.581811904907227,24.18199920654297,24.34000015258789,23.805999755859375,23.898000717163086,4822000
2013-04-22,21.81743049621582,24.445999145507812,24.649999618530273,24.083999633789062,24.218000411987305,3390500
2013-04-23,21.913814544677734,24.554000854492188,25.04400062561035,24.242000579833984,24.54599952697754,4580000
2013-04-24,21.724607467651367,24.341999053955078,24.857999801635742,24.222000122070312,24.718000411987305,4880000
2013-04-25,21.953088760375977,24.597999572753906,24.70599937438965,24.374000549316406,24.65999984741211,4289500
2013-04-26,22.058393478393555,24.715999603271484,24.81399917602539,24.552000045776367,24.586000442504883,3554000
2013-04-29,22.24224853515625,24.922000885009766,25.025999069213867,24.667999267578125,24.761999130249023,4890000
2013-04-30,22.244033813476562,24.923999786376953,24.940000534057617,24.600000381469727,24.922000885009766,5477000
2013-05-01,21.812070846557617,24.440000534057617,24.940000534057617,24.332000732421875,24.917999267578125,5061500
2013-05-02,22.429658889770508,25.131999969482422,25.209999084472656,24.43600082397461,24.479999542236328,4337500
2013-05-03,22.50998878479004,25.222000122070312,25.81399917602539,25.17799949645996,25.356000900268555,3147500
2013-05-06,22.633148193359375,25.360000610351562,25.511999130249023,25.17799949645996,25.34600067138672,2460000
2013-05-07,23.061542510986328,25.84000015258789,25.926000595092773,25.469999313354492,25.489999771118164,2905000
2013-05-08,23.418533325195312,26.239999771118164,26.261999130249023,25.736000061035156,25.736000061035156,3412000
2013-05-09,22.87055015563965,25.625999450683594,26.531999588012695,25.562000274658203,26.20800018310547,4926500
2013-05-10,22.954429626464844,25.719999313354492,25.874000549316406,25.489999771118164,25.507999420166016,3333500
2013-05-13,23.190052032470703,25.983999252319336,26.176000595092773,25.43199920654297,25.802000045776367,3250000
2013-05-14,24.032550811767578,26.92799949645996,26.95199966430664,25.83799934387207,25.95199966430664,5211000
2013-05-15,23.99149513244629,26.881999969482422,27.079999923706055,26.73200035095215,26.742000579833984,4113500
2013-05-16,24.28601837158203,27.211999893188477,27.554000854492188,26.836000442504883,26.836000442504883,6678500
2013-05-17,24.714399337768555,27.691999435424805,27.742000579833984,26.836000442504883,26.874000549316406,3880000
2013-05-20,24.500205993652344,27.45199966430664,27.99799919128418,27.350000381469727,27.67799949645996,4233000
2013-05-21,24.350269317626953,27.284000396728516,27.722000122070312,27.211999893188477,27.371999740600586,4604500
2013-05-22,24.045053482055664,26.941999435424805,27.850000381469727,26.868000030517578,27.243999481201172,6029500
2013-05-23,23.716615676879883,26.573999404907227,26.785999298095703,26.275999069213867,26.785999298095703,5114500
2013-05-24,23.889753341674805,26.76799964904785,26.79400062561035,26.31999969482422,26.368000030517578,2591000
2013-05-28,23.923662185668945,26.805999755859375,27.357999801635742,26.788000106811523,26.881999969482422,2520500
2013-05-29,23.886178970336914,26.763999938964844,26.92799949645996,26.275999069213867,26.63800048828125,3451500
2013-05-30,24.057537078857422,26.95599937438965,27.329999923706055,26.8799991607666,26.974000930786133,1738000
2013-05-31,23.559537887573242,26.398000717163086,26.95199966430664,26.395999908447266,26.743999481201172,3224500
2013-06-03,23.538122177124023,26.374000549316406,26.700000762939453,26.327999114990234,26.666000366210938,3131000
2013-06-04,22.724178314208984,25.461999893188477,25.90399932861328,24.893999099731445,24.95800018310547,9504000
2013-06-05,21.733537673950195,24.351999282836914,25.29599952697754,24.239999771118164,24.95800018310547,10095000
2013-06-06,22.429658889770508,25.131999969482422,25.166000366210938,24.010000228881836,24.18199920654297,5245500
2013-06-07,22.611732482910156,25.336000442504883,25.81599998474121,25.15999984741211,25.233999252319336,4201000
2013-06-10,22.2208251953125,24.898000717163086,25.513999938964844,24.81999969482422,25.31999969482422,2998500
2013-06-11,21.999492645263672,24.649999618530273,24.97599983215332,24.444000244140625,24.47800064086914,6452000
2013-06-12,21.90667152404785,24.54599952697754,25.013999938964844,24.5,24.91200065612793,3306500
2013-06-13,22.217252731323242,24.893999099731445,24.947999954223633,24.242000579833984,24.493999481201172,3506500
2013-06-14,22.086952209472656,24.74799919128418,25.034000396728516,24.54400062561035,24.854000091552734,2936000
