Date,Adj Close,Close,High,Low,Open,Volume
2013-01-02,63.56942367553711,90.12000274658203,90.3499984741211,89.33000183105469,89.4000015258789,7377200
2013-01-03,63.92915725708008,90.62999725341797,90.69999694824219,90.16000366210938,90.30999755859375,5473500
2013-01-04,63.37894058227539,89.8499984741211,90.79000091552734,89.66999816894531,90.62000274658203,5374100
2013-01-07,64.12665557861328,90.91000366210938,91.05000305175781,89.25,89.7699966430664,5820900
2013-01-08,64.14783477783203,90.94000244140625,90.95999908447266,89.97000122070312,90.54000091552734,6285200
2013-01-09,64.05613708496094,90.80999755859375,91.23999786376953,90.36000061035156,90.80000305175781,4822100
2013-01-10,64.4722900390625,91.4000015258789,91.63999938964844,91.02999877929688,91.3499984741211,4393300
2013-01-11,64.705078125,91.7300033569336,91.9800033569336,91.05000305175781,91.94000244140625,3692600
2013-01-14,64.5639877319336,91.52999877929688,92.12000274658203,91.43000030517578,91.76000213623047,3828100
2013-01-15,64.54989624023438,91.51000213623047,91.62999725341797,90.86000061035156,91.11000061035156,3910400
2013-01-16,64.26068115234375,91.0999984741211,91.31999969482422,90.91000366210938,91.12999725341797,2925800
2013-01-17,64.72627258300781,91.76000213623047,92.0999984741211,91.30999755859375,91.44999694824219,4044600
2013-01-18,65.07894134521484,92.26000213623047,92.30000305175781,91.8499984741211,92.06999969482422,5579900
2013-01-22,65.565673828125,92.94999694824219,93.33000183105469,91.80999755859375,92.1500015258789,6967300
2013-01-23,65.93949890136719,93.4800033569336,93.75,92.25,93.44999694824219,9368000
2013-01-24,65.81958770751953,93.30999755859375,93.5999984741211,93.0199966430664,93.58000183105469,5157200
2013-01-25,66.10879516601562,93.72000122070312,93.94000244140625,93.27999877929688,93.30999755859375,5461600
2013-01-28,66.56024932861328,94.36000061035156,94.58000183105469,93.63999938964844,93.94000244140625,4564600
2013-01-29,66.95528411865234,94.91999816894531,94.98999786376953,94.05000305175781,94.1500015258789,4929700
2013-01-30,66.77893829345703,94.66999816894531,95.0999984741211,94.43000030517578,94.87999725341797,4657600
2013-01-31,67.21626281738281,95.29000091552734,95.29000091552734,94.45999908447266,94.5999984741211,5740500
2013-02-01,67.68181610107422,95.94999694824219,96.31999969482422,95.5,95.58000183105469,5481100
2013-02-04,66.72955322265625,94.5999984741211,95.79000091552734,94.5,95.4000015258789,5933300
2013-02-05,66.94821166992188,94.91000366210938,95.54000091552734,94.51000213623047,94.58999633789062,4952800
2013-02-06,67.06108093261719,95.06999969482422,95.33000183105469,94.41000366210938,94.48999786376953,4482700
2013-02-07,66.7507095336914,94.62999725341797,95.05999755859375,94.06999969482422,95.02999877929688,5619600
2013-02-08,66.91998291015625,94.87000274658203,95.4800033569336,94.36000061035156,94.38999938964844,5331600
2013-02-11,67.13162231445312,95.16999816894531,95.30999755859375,94.5999984741211,94.75,3557600
2013-02-12,67.08223724365234,95.0999984741211,95.33999633789062,94.80999755859375,95.05000305175781,4526900
2013-02-13,66.30632019042969,94.0,94.75,93.4800033569336,94.63999938964844,6663100
2013-02-14,65.9959487915039,93.55999755859375,93.88999938964844,93.19000244140625,93.86000061035156,5360900
2013-02-15,66.23578643798828,93.9000015258789,94.30999755859375,93.20999908447266,93.80999755859375,5094100
2013-02-19,66.20050811767578,93.8499984741211,94.48999786376953,93.7699966430664,94.13999938964844,4401900
2013-02-20,66.24284362792969,93.91000366210938,94.4800033569336,93.75,93.93000030517578,4023800
2013-02-21,66.4050521850586,94.13999938964844,94.44999694824219,93.30000305175781,93.44000244140625,4424600
2013-02-22,67.18804931640625,95.25,95.25,93.8499984741211,94.2699966430664,4421300
2013-02-25,67.81584167480469,96.13999938964844,96.77999877929688,95.26000213623047,95.37999725341797,9028000
2013-02-26,67.87227630615234,96.22000122070312,96.56999969482422,96.05000305175781,96.3499984741211,6451100
2013-02-27,68.07139587402344,95.7300033569336,95.94999694824219,95.11000061035156,95.36000061035156,4326800
2013-02-28,68.1922378540039,95.9000015258789,96.22000122070312,95.51000213623047,95.70999908447266,3967600
2013-03-01,68.03582763671875,95.68000030517578,95.81999969482422,94.95999908447266,95.68000030517578,3823200
2013-03-04,67.60205078125,95.06999969482422,95.66999816894531,94.87000274658203,95.5999984741211,4636900
2013-03-05,68.12826538085938,95.80999755859375,96.0999984741211,95.33000183105469,95.54000091552734,5643000
2013-03-06,68.83932495117188,96.80999755859375,96.81999969482422,95.93000030517578,95.94999694824219,5052000
2013-03-07,69.0384521484375,97.08999633789062,97.16000366210938,96.63999938964844,96.63999938964844,4566400
2013-03-08,70.19039916992188,98.70999908447266,98.94999694824219,98.02999877929688,98.12999725341797,8838100
2013-03-11,70.31835174560547,98.88999938964844,98.88999938964844,98.27999877929688,98.45999908447266,4853400
2013-03-12,70.2259521484375,98.76000213623047,98.87000274658203,98.52999877929688,98.86000061035156,3856000
2013-03-13,70.66680145263672,99.37999725341797,99.47000122070312,98.54000091552734,98.73999786376953,3896600
2013-03-14,70.61702728271484,99.30999755859375,99.37999725341797,98.9000015258789,99.36000061035156,3649900
2013-03-15,70.87303924560547,99.66999816894531,99.69999694824219,98.81999969482422,98.97000122070312,6388000
2013-03-18,70.0908203125,98.56999969482422,99.33999633789062,98.20999908447266,98.94999694824219,3934500
2013-03-19,69.969970703125,98.4000015258789,98.98999786376953,98.19999694824219,98.77999877929688,4648500
2013-03-20,70.23303985595703,98.7699966430664,98.9000015258789,98.58999633789062,98.58999633789062,3534900
2013-03-21,70.06239318847656,98.52999877929688,98.87999725341797,98.41999816894531,98.5,3523400
2013-03-22,70.58859252929688,99.2699966430664,99.62000274658203,98.5199966430664,98.5199966430664,4160000
2013-03-25,69.85618591308594,98.23999786376953,99.5999984741211,98.12000274658203,99.45999908447266,4932500
2013-03-26,70.04106140136719,98.5,98.66999816894531,98.26000213623047,98.3499984741211,4434000
2013-03-27,70.32549285888672,98.9000015258789,99.29000091552734,98.18000030517578,98.19000244140625,4401700
2013-03-28,70.88726806640625,99.69000244140625,99.77999877929688,98.66999816894531,98.87999725341797,3954700
2013-04-01,70.43214416503906,99.05000305175781,99.68000030517578,98.8499984741211,99.41000366210938,3155800
2013-04-02,71.29256439208984,100.26000213623047,100.41999816894531,99.02999877929688,99.4000015258789,5136800
2013-04-03,70.57434844970703,99.25,100.5,99.05999755859375,100.20999908447266,4454400
2013-04-04,71.5556411743164,100.62999725341797,100.80999755859375,99.52999877929688,99.54000091552734,5860600
2013-04-05,72.11740112304688,101.41999816894531,101.47000122070312,99.80999755859375,100.16999816894531,5693000
