Date,Adj Close,Close,High,Low,Open,Volume
2013-01-02,20.73165512084961,35.119998931884766,35.400001525878906,34.099998474121094,34.91999816894531,13767900
2013-01-03,20.560462951660156,34.83000183105469,35.0,34.15999984741211,35.0,16739300
2013-01-04,20.300716400146484,34.38999938964844,34.88999938964844,34.25,34.619998931884766,21372100
2013-01-07,20.342044830322266,34.459999084472656,35.45000076293945,34.150001525878906,34.150001525878906,17897100
2013-01-08,19.899314880371094,33.709999084472656,34.63999938964844,33.36000061035156,34.290000915527344,17863300
2013-01-09,20.011472702026367,33.900001525878906,33.95000076293945,33.61000061035156,33.61000061035156,18800400
2013-01-10,20.070499420166016,34.0,34.0,33.33000183105469,33.65999984741211,15658100
2013-01-11,20.219831466674805,33.849998474121094,33.900001525878906,33.349998474121094,33.59000015258789,11191500
2013-01-14,20.363195419311523,34.09000015258789,34.25,33.79999923706055,34.0099983215332,11584900
2013-01-15,20.667835235595703,34.599998474121094,34.720001220703125,33.709999084472656,33.709999084472656,13040200
2013-01-16,21.229328155517578,35.540000915527344,35.540000915527344,34.45000076293945,34.470001220703125,16512700
2013-01-17,21.754989624023438,36.41999816894531,36.70000076293945,35.75,35.75,14424800
2013-01-18,22.292593002319336,37.31999969482422,37.31999969482422,36.040000915527344,36.43000030517578,17842200
2013-01-22,21.754989624023438,36.41999816894531,37.25,35.93000030517578,36.97999954223633,15809700
2013-01-23,22.579309463500977,37.79999923706055,37.84000015258789,36.5,36.90999984741211,10981600
2013-01-24,22.376216888427734,37.459999084472656,38.52000045776367,37.22999954223633,37.790000915527344,11327100
2013-01-25,22.459842681884766,37.599998474121094,37.84000015258789,36.63999938964844,37.52000045776367,8934600
2013-01-28,22.035736083984375,36.88999938964844,37.869998931884766,36.709999084472656,37.650001525878906,7140100
2013-01-29,22.2866268157959,37.310001373291016,37.459999084472656,36.25,36.709999084472656,8838500
2013-01-30,22.05963134765625,36.93000030517578,37.529998779296875,36.810001373291016,36.810001373291016,10841800
2013-01-31,21.91626739501953,36.689998626708984,36.93000030517578,36.27000045776367,36.84000015258789,10720700
2013-02-01,22.208961486816406,37.18000030517578,37.20000076293945,36.52000045776367,36.84000015258789,9527500
2013-02-04,22.268699645996094,37.279998779296875,37.29999923706055,36.54999923706055,36.63999938964844,6348000
2013-02-05,22.220914840698242,37.20000076293945,37.72999954223633,37.18000030517578,37.41999816894531,7284400
2013-02-06,22.185070037841797,37.13999938964844,37.279998779296875,36.86000061035156,36.959999084472656,5738900
2013-02-07,21.754989624023438,36.41999816894531,37.56999969482422,35.79999923706055,37.56999969482422,9872500
2013-02-08,21.653440475463867,36.25,36.41999816894531,35.83000183105469,36.369998931884766,13858700
2013-02-11,21.41451072692871,35.849998474121094,36.18000030517578,35.75,36.130001068115234,6032100
2013-02-12,21.157651901245117,35.41999816894531,35.900001525878906,35.20000076293945,35.77000045776367,7473800
