Date,Adj Close,Close,High,Low,Open,Volume
2016-01-04,161.31903076171875,213.2100067138672,215.77000427246094,211.38999938964844,214.0,1875200
2016-01-05,165.13998413085938,218.25999450683594,218.94000244140625,214.02000427246094,214.58999633789062,1349300
2016-01-06,164.66334533691406,217.6300048828125,221.0,216.25999450683594,217.8300018310547,1787100
2016-01-07,161.3795928955078,213.2899932861328,216.19000244140625,212.13999938964844,213.80999755859375,1810100
2016-01-08,161.09205627441406,212.91000366210938,216.35000610351562,212.3699951171875,215.00999450683594,1764600
2016-01-11,162.9381866455078,215.35000610351562,216.47000122070312,213.22999572753906,215.07000732421875,2550100
2016-01-12,164.91305541992188,217.9600067138672,218.10000610351562,214.50999450683594,216.02999877929688,1354800
2016-01-13,162.21942138671875,214.39999389648438,219.6199951171875,214.05999755859375,219.25999450683594,1374100
2016-01-14,163.747802734375,216.4199981689453,217.1300048828125,212.27000427246094,214.4199981689453,1920700
2016-01-15,163.42250061035156,215.99000549316406,217.00999450683594,211.99000549316406,211.99000549316406,2809100
2016-01-19,162.89280700683594,215.2899932861328,220.77999877929688,213.1699981689453,216.69000244140625,2918100
2016-01-20,159.19296264648438,210.39999389648438,216.1999969482422,207.6199951171875,213.0500030517578,2459700
2016-01-21,159.48806762695312,210.7899932861328,212.0,208.75,211.1999969482422,1562900
2016-01-22,160.4337921142578,212.0399932861328,213.7100067138672,211.00999450683594,213.7100067138672,1517900
2016-01-25,159.65447998046875,211.00999450683594,212.75,210.0,211.83999633789062,1792100
2016-01-26,158.83737182617188,209.92999267578125,211.22000122070312,200.47000122070312,201.42999267578125,4440800
2016-01-27,157.2711639404297,207.86000061035156,211.63999938964844,207.0,209.88999938964844,2694800
2016-01-28,156.3631591796875,206.66000366210938,209.42999267578125,206.1699981689453,208.49000549316406,1862900
2016-01-29,159.64691162109375,211.0,211.0500030517578,206.1199951171875,207.8300018310547,2595900
2016-02-01,158.7389678955078,209.8000030517578,211.33999633789062,208.8699951171875,209.25999450683594,1673100
2016-02-02,159.23074340820312,210.4499969482422,210.97999572753906,207.63999938964844,209.5,1574600
2016-02-03,161.09959411621094,212.9199981689453,213.63999938964844,210.1300048828125,212.0,2231200
2016-02-04,159.0491485595703,210.2100067138672,213.3800048828125,209.27999877929688,212.5,1628200
2016-02-05,160.35813903808594,211.94000244140625,212.57000732421875,209.57000732421875,210.33999633789062,1892400
2016-02-08,162.31781005859375,214.52999877929688,215.14999389648438,209.3000030517578,209.3300018310547,2502100
2016-02-09,163.41490173339844,215.97999572753906,217.3300018310547,212.24000549316406,213.1199951171875,1983100
2016-02-10,161.8789520263672,213.9499969482422,217.44000244140625,213.6199951171875,216.00999450683594,1738000
2016-02-11,156.75662231445312,207.17999267578125,212.75,203.64999389648438,211.6699981689453,2649700
