Date,Adj Close,Close,High,Low,Open,Volume
2013-01-02,33.063682556152344,44.0,44.0099983215332,42.79999923706055,42.79999923706055,3761100
2013-01-03,32.53014373779297,43.290000915527344,43.709999084472656,42.63999938964844,43.599998474121094,2953000
2013-01-04,31.95152473449707,42.52000045776367,43.290000915527344,42.43000030517578,43.22999954223633,3502800
2013-01-07,32.04922866821289,42.650001525878906,42.810001373291016,42.0,42.0099983215332,2377000
2013-01-08,31.718576431274414,42.209999084472656,42.75,42.13999938964844,42.61000061035156,1797800
2013-01-09,31.63592529296875,42.099998474121094,42.40999984741211,41.810001373291016,42.189998626708984,3117500
2013-01-10,32.01915740966797,42.61000061035156,42.630001068115234,42.189998626708984,42.25,2275800
2013-01-11,31.75616455078125,42.2599983215332,42.599998474121094,42.16999816894531,42.400001525878906,1952700
2013-01-14,31.741132736206055,42.2400016784668,42.959999084472656,42.09000015258789,42.810001373291016,2768400
2013-01-15,31.575807571411133,42.02000045776367,42.290000915527344,41.81999969482422,42.0099983215332,2272600
2013-01-16,31.620895385742188,42.08000183105469,42.29999923706055,41.709999084472656,41.91999816894531,2620700
2013-01-17,32.357330322265625,43.060001373291016,43.189998626708984,42.209999084472656,42.25,2567800
2013-01-18,32.357330322265625,43.060001373291016,43.09000015258789,42.630001068115234,42.849998474121094,1916700
2013-01-22,32.42496109008789,43.150001525878906,43.15999984741211,42.7400016784668,42.939998626708984,1852900
2013-01-23,32.57523727416992,43.349998474121094,43.45000076293945,43.029998779296875,43.310001373291016,2265300
2013-01-24,32.63534927368164,43.43000030517578,43.7599983215332,43.13999938964844,43.380001068115234,2379700
2013-01-25,32.913387298583984,43.79999923706055,43.97999954223633,43.54999923706055,43.63999938964844,2142400
2013-01-28,33.08621597290039,44.029998779296875,44.16999816894531,43.81999969482422,43.900001525878906,1842500
2013-01-29,33.176395416259766,44.150001525878906,44.310001373291016,43.599998474121094,43.9900016784668,1781200
2013-01-30,33.191429138183594,44.16999816894531,44.33000183105469,43.869998931884766,44.02000045776367,1894800
2013-01-31,32.793148040771484,43.63999938964844,44.25,43.529998779296875,44.25,2649300
2013-02-01,33.56714630126953,44.66999816894531,44.7400016784668,44.0,44.060001373291016,2684600
2013-02-04,33.10124969482422,44.04999923706055,44.81999969482422,44.04999923706055,44.56999969482422,2324200
2013-02-05,33.57466125488281,44.68000030517578,44.86000061035156,44.13999938964844,44.31999969482422,2057700
2013-02-06,33.619747161865234,44.7400016784668,44.91999816894531,44.349998474121094,44.36000061035156,1962700
2013-02-07,33.356746673583984,44.38999938964844,44.66999816894531,44.060001373291016,44.619998931884766,1817600
2013-02-08,34.34113311767578,45.70000076293945,45.900001525878906,44.45000076293945,44.720001220703125,2962900
2013-02-11,34.6266975402832,46.08000183105469,46.13999938964844,45.77000045776367,45.9900016784668,2383000
2013-02-12,34.76945495605469,46.27000045776367,46.349998474121094,45.959999084472656,46.150001525878906,2313600
2013-02-13,34.76193618774414,46.2599983215332,46.630001068115234,46.060001373291016,46.290000915527344,2376100
2013-02-14,34.972347259521484,46.540000915527344,46.70000076293945,45.97999954223633,46.02000045776367,1991400
2013-02-15,34.70183181762695,46.18000030517578,46.630001068115234,45.86000061035156,46.38999938964844,3187400
2013-02-19,35.325523376464844,47.0099983215332,47.040000915527344,46.20000076293945,46.400001525878906,2734400
2013-02-20,34.40877151489258,45.790000915527344,47.27000045776367,45.7599983215332,46.900001525878906,3472900
2013-02-21,33.90528869628906,45.119998931884766,45.77000045776367,44.84000015258789,45.70000076293945,2923100
2013-02-22,34.205867767333984,45.52000045776367,45.88999938964844,45.189998626708984,45.189998626708984,2320100
2013-02-25,33.642295837402344,44.77000045776367,46.27000045776367,44.75,46.11000061035156,2626700
2013-02-26,33.815120697021484,45.0,45.310001373291016,44.650001525878906,45.08000183105469,4383900
2013-02-27,34.36029052734375,45.380001068115234,45.619998931884766,44.310001373291016,44.58000183105469,2095000
2013-02-28,34.23914337158203,45.220001220703125,45.81999969482422,43.68000030517578,45.279998779296875,2627200
2013-03-01,34.24671173095703,45.22999954223633,45.439998626708984,44.40999984741211,45.0,2392800
2013-03-04,34.29971694946289,45.29999923706055,45.349998474121094,44.88999938964844,45.290000915527344,1971700
2013-03-05,34.65556716918945,45.77000045776367,45.93000030517578,45.5,45.5,1425100
2013-03-06,34.92058563232422,46.119998931884766,46.189998626708984,45.79999923706055,45.83000183105469,1908600
2013-03-07,34.610137939453125,45.709999084472656,46.2599983215332,45.59000015258789,46.25,1975200
2013-03-08,34.867584228515625,46.04999923706055,46.27000045776367,45.529998779296875,45.959999084472656,1663200
2013-03-11,35.16288375854492,46.439998626708984,46.45000076293945,45.790000915527344,45.959999084472656,1731700
2013-03-12,35.193172454833984,46.47999954223633,46.63999938964844,46.150001525878906,46.400001525878906,1967400
2013-03-13,35.193172454833984,46.47999954223633,46.630001068115234,46.209999084472656,46.40999984741211,1864300
2013-03-14,35.215885162353516,46.5099983215332,46.9900016784668,46.470001220703125,46.650001525878906,1902600
2013-03-15,34.4738655090332,45.529998779296875,46.529998779296875,45.38999938964844,46.33000183105469,4695300
2013-03-18,33.958988189697266,44.849998474121094,45.349998474121094,44.72999954223633,45.25,2326900
2013-03-19,34.00442123413086,44.90999984741211,45.15999984741211,44.33000183105469,44.97999954223633,1778100
2013-03-20,34.572288513183594,45.65999984741211,45.75,45.130001068115234,45.290000915527344,1811300
2013-03-21,33.731834411621094,44.54999923706055,45.400001525878906,44.52000045776367,45.220001220703125,1645400
2013-03-22,33.99683380126953,44.900001525878906,45.15999984741211,44.70000076293945,44.81999969482422,2071600
2013-03-25,33.799983978271484,44.63999938964844,45.060001373291016,44.369998931884766,45.040000915527344,1900100
2013-03-26,34.64043045043945,45.75,45.779998779296875,44.77000045776367,44.900001525878906,1623400
2013-03-27,34.64043045043945,45.75,45.869998931884766,45.02000045776367,45.29999923706055,1471200
2013-03-28,35.20073699951172,46.4900016784668,46.529998779296875,45.61000061035156,45.630001068115234,2095900
2013-04-01,34.382999420166016,45.40999984741211,46.36000061035156,45.310001373291016,46.279998779296875,2542600
2013-04-02,34.223995208740234,45.20000076293945,45.7400016784668,44.939998626708984,45.720001220703125,2177100
2013-04-03,33.360843658447266,44.060001373291016,45.189998626708984,43.88999938964844,45.09000015258789,2431100
2013-04-04,33.1185302734375,43.7400016784668,44.189998626708984,43.619998931884766,44.130001068115234,3513900
2013-04-05,33.020084381103516,43.61000061035156,43.68000030517578,42.45000076293945,43.0099983215332,3381400
2013-04-08,33.31539535522461,44.0,44.0,43.349998474121094,43.63999938964844,2301900
2013-04-09,33.3683967590332,44.06999969482422,44.27000045776367,43.529998779296875,44.029998779296875,2574900
2013-04-10,34.14826965332031,45.099998474121094,45.119998931884766,44.040000915527344,44.279998779296875,2386200
2013-04-11,33.99683380126953,44.900001525878906,45.400001525878906,44.7400016784668,45.13999938964844,2459300
2013-04-12,33.762115478515625,44.59000015258789,44.83000183105469,44.08000183105469,44.709999084472656,2311900
2013-04-15,33.19422912597656,43.84000015258789,44.70000076293945,43.84000015258789,44.40999984741211,2781000
2013-04-16,33.875694274902344,44.7400016784668,44.779998779296875,43.900001525878906,44.09000015258789,2382100
2013-04-17,32.44464111328125,42.849998474121094,43.86000061035156,42.2400016784668,43.56999969482422,4737000
2013-04-18,32.058475494384766,42.34000015258789,43.349998474121094,42.15999984741211,43.349998474121094,2803000
2013-04-19,32.073631286621094,42.36000061035156,42.689998626708984,41.810001373291016,42.20000076293945,2746300
2013-04-22,32.30079650878906,42.65999984741211,42.91999816894531,41.880001068115234,42.619998931884766,2253700
2013-04-23,32.88380432128906,43.43000030517578,43.630001068115234,42.849998474121094,42.97999954223633,2371400
2013-04-24,32.9065055847168,43.459999084472656,43.810001373291016,43.439998626708984,43.65999984741211,2926900
2013-04-25,33.05038070678711,43.650001525878906,43.970001220703125,43.56999969482422,43.970001220703125,6025300
2013-04-26,32.785369873046875,43.29999923706055,43.70000076293945,43.209999084472656,43.5099983215332,2081200
2013-04-29,33.05794143676758,43.65999984741211,43.77000045776367,43.38999938964844,43.599998474121094,1548100
