Date,Adj Close,Close,High,Low,Open,Volume
2013-01-02,47.152626037597656,49.689998626708984,49.88999938964844,48.939998626708984,49.40999984741211,944900
2013-01-03,47.29499053955078,49.84000015258789,50.38999938964844,49.38999938964844,49.52000045776367,626900
2013-01-04,47.44680404663086,50.0,50.20000076293945,49.54999923706055,49.88999938964844,635000
2013-01-07,48.595035552978516,51.209999084472656,51.25,50.22999954223633,50.7400016784668,1033100
2013-01-08,47.68403625488281,50.25,51.5,50.2400016784668,51.27000045776367,1194300
2013-01-09,48.215450286865234,50.810001373291016,51.16999816894531,50.150001525878906,50.630001068115234,1009000
2013-01-10,47.968719482421875,50.54999923706055,51.380001068115234,50.540000915527344,51.130001068115234,670600
2013-01-11,48.310325622558594,50.90999984741211,50.91999816894531,50.2599983215332,50.7599983215332,1188700
2013-01-14,48.88917541503906,51.52000045776367,51.58000183105469,50.56999969482422,50.56999969482422,688800
2013-01-15,50.54032897949219,53.2599983215332,53.279998779296875,51.20000076293945,51.220001220703125,1398300
2013-01-16,50.654205322265625,53.380001068115234,53.68000030517578,52.56999969482422,53.0,1106500
2013-01-17,51.98271179199219,54.779998779296875,55.209999084472656,53.380001068115234,53.65999984741211,1644400
2013-01-18,52.627994537353516,55.459999084472656,55.5,54.5,54.779998779296875,1293400
2013-01-22,53.538970947265625,56.41999816894531,56.869998931884766,55.31999969482422,55.56999969482422,2208000
2013-01-23,52.36228561401367,55.18000030517578,56.25,54.849998474121094,56.18000030517578,1630100
2013-01-24,52.38128662109375,55.20000076293945,55.65999984741211,54.970001220703125,55.38999938964844,996500
2013-01-25,54.4119987487793,57.34000015258789,57.349998474121094,55.290000915527344,55.52000045776367,1656000
2013-01-28,54.16526412963867,57.08000183105469,57.38999938964844,56.2400016784668,57.220001220703125,747000
2013-01-29,53.501014709472656,56.380001068115234,57.20000076293945,55.63999938964844,56.970001220703125,1287500
2013-01-30,53.918540954589844,56.81999969482422,56.97999954223633,56.06999969482422,56.33000183105469,647800
2013-01-31,53.74774169921875,56.63999938964844,56.88999938964844,56.31999969482422,56.599998474121094,930400
2013-02-01,53.728755950927734,56.619998931884766,57.25,56.43000030517578,57.09000015258789,928000
2013-02-04,53.187862396240234,56.04999923706055,56.970001220703125,55.95000076293945,56.5,748900
2013-02-05,53.51049041748047,56.38999938964844,57.650001525878906,55.79999923706055,56.13999938964844,1212900
2013-02-06,53.89957809448242,56.79999923706055,57.119998931884766,56.16999816894531,56.27000045776367,442200
2013-02-07,54.17476272583008,57.09000015258789,57.439998626708984,56.65999984741211,56.900001525878906,598800
2013-02-08,55.142677307128906,58.11000061035156,58.56999969482422,57.060001373291016,57.209999084472656,584500
2013-02-11,54.449951171875,57.380001068115234,57.900001525878906,56.75,57.29999923706055,851200
2013-02-12,53.425079345703125,56.29999923706055,57.400001525878906,56.209999084472656,57.220001220703125,771000
2013-02-13,54.35505676269531,57.279998779296875,57.290000915527344,56.529998779296875,56.540000915527344,886600
2013-02-14,54.952884674072266,57.90999984741211,58.040000915527344,57.0,57.060001373291016,444300
2013-02-15,54.48790740966797,57.41999816894531,58.47999954223633,57.25,57.90999984741211,825400
2013-02-19,54.81056213378906,57.7599983215332,57.79999923706055,56.779998779296875,57.29999923706055,899000
2013-02-20,53.89009475708008,56.790000915527344,58.349998474121094,56.72999954223633,57.630001068115234,545300
2013-02-21,54.11781692504883,57.029998779296875,57.52000045776367,56.2400016784668,56.849998474121094,773200
2013-02-22,55.02880859375,57.9900016784668,58.040000915527344,57.220001220703125,57.2400016784668,744300
2013-02-25,53.14990997314453,56.0099983215332,58.349998474121094,55.939998626708984,58.130001068115234,900700
2013-02-26,53.78569030761719,56.68000030517578,56.880001068115234,55.29999923706055,56.38999938964844,1078400
2013-02-27,55.27685546875,58.20000076293945,58.38999938964844,56.52000045776367,56.52000045776367,964200
2013-02-28,54.982421875,57.88999938964844,58.369998931884766,57.619998931884766,57.91999816894531,662200
2013-03-01,55.25785446166992,58.18000030517578,58.790000915527344,56.06999969482422,57.400001525878906,1553800
2013-03-04,54.46003723144531,57.34000015258789,58.099998474121094,57.0,57.70000076293945,834500
2013-03-05,55.476287841796875,58.40999984741211,58.52000045776367,57.439998626708984,57.66999816894531,900400
2013-03-06,55.495296478271484,58.43000030517578,58.75,58.189998626708984,58.75,828000
2013-03-07,56.483070373535156,59.470001220703125,59.79999923706055,58.52000045776367,58.72999954223633,845800
2013-03-08,57.005435943603516,60.02000045776367,60.18000030517578,59.2400016784668,59.720001220703125,907000
2013-03-11,57.27136993408203,60.29999923706055,60.529998779296875,59.900001525878906,59.939998626708984,831300
2013-03-12,57.81273651123047,60.869998931884766,60.90999984741211,60.13999938964844,60.29999923706055,527200
2013-03-13,58.08818054199219,61.15999984741211,61.400001525878906,60.630001068115234,60.79999923706055,422800
2013-03-14,58.38260269165039,61.470001220703125,61.709999084472656,61.09000015258789,61.13999938964844,683800
2013-03-15,58.885986328125,62.0,62.040000915527344,61.16999816894531,61.369998931884766,1056400
2013-03-18,58.82899856567383,61.939998626708984,62.290000915527344,61.13999938964844,61.56999969482422,621700
2013-03-19,59.37986755371094,62.52000045776367,63.099998474121094,61.790000915527344,62.290000915527344,879100
2013-03-20,59.54132843017578,62.689998626708984,63.04999923706055,62.220001220703125,62.68000030517578,781100
2013-03-21,59.02845001220703,62.150001525878906,62.91999816894531,61.84000015258789,62.25,377500
2013-03-22,59.48434066772461,62.630001068115234,62.79999923706055,62.2400016784668,62.54999923706055,337700
2013-03-25,59.56981658935547,62.720001220703125,63.619998931884766,62.470001220703125,62.900001525878906,527000
2013-03-26,60.63356018066406,63.84000015258789,65.0,62.939998626708984,63.06999969482422,641500
2013-03-27,61.14645004272461,64.37999725341797,64.77999877929688,63.02000045776367,63.369998931884766,907400
2013-03-28,60.66205978393555,63.869998931884766,64.70999908447266,63.54999923706055,64.41999816894531,1004700
2013-04-01,61.65932083129883,64.91999816894531,65.36000061035156,63.7400016784668,63.880001068115234,955900
2013-04-02,61.35538864135742,64.5999984741211,66.44999694824219,64.2699966430664,65.48999786376953,1244200
2013-04-03,59.664798736572266,62.81999969482422,64.73999786376953,62.2599983215332,64.72000122070312,1215000
2013-04-04,59.702789306640625,62.86000061035156,63.470001220703125,62.0,62.83000183105469,692900
2013-04-05,59.30388641357422,62.439998626708984,62.63999938964844,61.79999923706055,61.79999923706055,541600
2013-04-08,59.360877990722656,62.5,62.75,61.959999084472656,62.599998474121094,547400
2013-04-09,58.96196365356445,62.08000183105469,62.939998626708984,61.90999984741211,62.52000045776367,877700
2013-04-10,57.78424835205078,60.84000015258789,62.04999923706055,60.40999984741211,61.220001220703125,2175500
2013-04-11,59.702789306640625,62.86000061035156,62.93000030517578,60.88999938964844,60.88999938964844,1240800
2013-04-12,59.3228874206543,62.459999084472656,63.52000045776367,62.38999938964844,62.599998474121094,564500
2013-04-15,57.100406646728516,60.119998931884766,62.59000015258789,59.880001068115234,62.040000915527344,915000
2013-04-16,58.13565444946289,61.209999084472656,61.2400016784668,59.08000183105469,60.34000015258789,2927000
2013-04-17,57.51831817626953,60.560001373291016,61.0,59.31999969482422,60.65999984741211,1085600
2013-04-18,57.309356689453125,60.34000015258789,60.66999816894531,59.36000061035156,60.66999816894531,812800
2013-04-19,58.17366027832031,61.25,61.5099983215332,60.27000045776367,60.70000076293945,567100
2013-04-22,58.01218795776367,61.08000183105469,61.54999923706055,59.970001220703125,61.369998931884766,630300
2013-04-23,59.579307556152344,62.72999954223633,63.04999923706055,61.36000061035156,61.529998779296875,886300
2013-04-24,59.579307556152344,62.72999954223633,63.18000030517578,62.279998779296875,62.91999816894531,862300
2013-04-25,59.370365142822266,62.5099983215332,63.41999816894531,62.45000076293945,63.189998626708984,1073000
2013-04-26,61.526344299316406,64.77999877929688,65.5199966430664,63.93000030517578,64.0,1570800
2013-04-29,62.181678771972656,65.47000122070312,68.75,65.20999908447266,66.70999908447266,1450500
2013-04-30,63.24542999267578,66.58999633789062,66.5999984741211,65.4800033569336,65.55999755859375,902200
2013-05-01,62.02972412109375,65.30999755859375,67.16000366210938,65.19999694824219,66.51000213623047,776800
2013-05-02,62.846527099609375,66.16999816894531,66.55000305175781,65.31999969482422,65.54000091552734,895600
2013-05-03,62.3526611328125,65.6500015258789,66.5999984741211,65.55999755859375,66.5,771200
2013-05-06,63.39738845825195,66.75,66.87000274658203,65.41999816894531,65.80999755859375,609300
2013-05-07,63.511409759521484,66.87000274658203,67.38999938964844,66.30999755859375,66.69999694824219,500100
2013-05-08,64.20471954345703,67.5999984741211,67.5999984741211,66.87000274658203,66.9000015258789,504600
2013-05-09,63.6158561706543,66.9800033569336,67.7699966430664,66.80999755859375,67.62999725341797,568400
2013-05-10,64.0717544555664,67.45999908447266,67.73999786376953,66.8499984741211,67.11000061035156,491700
2013-05-13,64.20471954345703,67.5999984741211,67.5999984741211,67.19999694824219,67.38999938964844,559500
2013-05-14,65.55339050292969,69.0199966430664,69.05999755859375,67.51000213623047,67.5999984741211,642200
2013-05-15,65.63888549804688,69.11000061035156,69.29000091552734,68.33999633789062,68.45999908447266,788300
2013-05-16,64.54663848876953,67.95999908447266,69.05000305175781,67.80999755859375,69.05000305175781,864700
