Date,Adj Close,Close,High,Low,Open,Volume
2013-01-02,51.704376220703125,61.0099983215332,61.02000045776367,59.900001525878906,60.349998474121094,3250900
2013-01-03,52.7382926940918,62.22999954223633,62.97999954223633,61.349998474121094,61.349998474121094,2956700
2013-01-04,53.12811279296875,62.689998626708984,62.97999954223633,62.029998779296875,62.29999923706055,1895600
2013-01-07,52.54336929321289,62.0,62.66999816894531,61.45000076293945,62.66999816894531,1887200
2013-01-08,53.170501708984375,62.7400016784668,62.75,61.619998931884766,61.75,1638800
2013-01-09,52.95863342285156,62.4900016784668,63.220001220703125,62.40999984741211,62.790000915527344,1349100
2013-01-10,54.068809509277344,63.79999923706055,63.81999969482422,62.5,62.869998931884766,2716800
2013-01-11,54.348487854003906,64.12999725341797,64.13999938964844,63.540000915527344,63.79999923706055,1805400
2013-01-14,54.4332275390625,64.2300033569336,64.43000030517578,63.900001525878906,64.04000091552734,2079000
2013-01-15,54.52645492553711,64.33999633789062,64.3499984741211,63.61000061035156,64.0,1150600
2013-01-16,54.21288299560547,63.970001220703125,64.33000183105469,63.900001525878906,64.18000030517578,1067500
2013-01-17,54.4332275390625,64.2300033569336,64.61000061035156,63.9900016784668,64.44000244140625,1497500
2013-01-18,53.26371765136719,62.849998474121094,63.91999816894531,62.400001525878906,63.90999984741211,3118800
2013-01-22,53.22982406616211,62.810001373291016,62.91999816894531,62.36000061035156,62.66999816894531,1725300
2013-01-23,52.88235855102539,62.400001525878906,62.91999816894531,62.33000183105469,62.599998474121094,1337400
2013-01-24,53.000999450683594,62.540000915527344,63.0,62.310001373291016,62.599998474121094,1815400
2013-01-25,53.602691650390625,63.25,63.34000015258789,62.70000076293945,62.95000076293945,1811300
2013-01-28,53.50947570800781,63.13999938964844,63.369998931884766,62.939998626708984,63.310001373291016,2077000
2013-01-29,54.00102233886719,63.720001220703125,63.880001068115234,63.08000183105469,63.29999923706055,1597800
2013-01-30,53.280677795410156,62.869998931884766,63.9900016784668,62.77000045776367,63.70000076293945,945500
