Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02,86.34760284423828,87.20999908447266,87.23999786376953,84.30000305175781,85.2699966430664,6036900
2018-01-03,87.49613189697266,88.37000274658203,88.81999969482422,87.05000305175781,87.41999816894531,5644400
2018-01-04,86.48622131347656,87.3499984741211,88.80000305175781,86.72000122070312,88.72000122070312,4280900
2018-01-05,86.17929077148438,87.04000091552734,87.75,86.45999908447266,87.75,3366800
2018-01-08,84.46636962890625,85.30999755859375,87.19999694824219,84.44999694824219,87.05999755859375,5894600
2018-01-09,86.62483215332031,87.48999786376953,87.7300033569336,85.62000274658203,85.62999725341797,7066900
2018-01-10,87.71395111083984,88.58999633789062,88.73999786376953,86.0,87.0,6202600
2018-01-11,88.2585220336914,89.13999938964844,89.3499984741211,87.97000122070312,88.75,3320600
2018-01-12,88.73377990722656,89.62000274658203,89.94999694824219,88.81999969482422,89.1500015258789,6230700
2018-01-16,85.98126220703125,86.83999633789062,90.33000183105469,86.5999984741211,90.0,6937200
2018-01-17,87.14958190917969,88.0199966430664,88.33000183105469,87.05000305175781,88.0,6473700
2018-01-18,87.02088928222656,87.88999938964844,88.47000122070312,86.91000366210938,87.69000244140625,4906600
2018-01-19,88.04068756103516,88.91999816894531,89.0199966430664,87.7300033569336,88.12000274658203,2645700
2018-01-22,92.96154022216797,93.88999938964844,94.01000213623047,90.54000091552734,90.70999908447266,8730100
2018-01-23,94.87246704101562,95.81999969482422,96.2300033569336,93.94999694824219,94.01000213623047,5499600
2018-01-24,93.40708923339844,94.33999633789062,96.06999969482422,93.04000091552734,95.97000122070312,7287500
2018-01-25,94.46652221679688,95.41000366210938,95.69999694824219,93.94000244140625,95.18000030517578,4096800
2018-01-26,95.23880767822266,96.19000244140625,96.8499984741211,95.44000244140625,95.80000305175781,3468100
2018-01-29,96.07048034667969,97.02999877929688,97.9800033569336,96.0,96.02999877929688,5281400
2018-01-30,94.09027099609375,95.02999877929688,96.27999877929688,94.16000366210938,95.6500015258789,5803900
2018-01-31,92.44667053222656,93.37000274658203,95.93000030517578,92.87999725341797,95.55999755859375,4008900
2018-02-01,92.68431091308594,93.61000061035156,94.44999694824219,92.55000305175781,93.20999908447266,4821700
2018-02-02,90.9813232421875,91.88999938964844,93.44000244140625,91.63999938964844,92.75,5817600
2018-02-05,87.46642303466797,88.33999633789062,93.04000091552734,88.2300033569336,90.73999786376953,7776000
2018-02-06,90.1496353149414,91.05000305175781,91.20999908447266,86.31999969482422,86.9000015258789,8289200
2018-02-07,90.51596069335938,91.41999816894531,92.29000091552734,90.62000274658203,90.75,4956900
2018-02-08,85.96145629882812,86.81999969482422,92.0,86.80000305175781,91.5,8369700
2018-02-09,86.15948486328125,87.0199966430664,88.05999755859375,82.37999725341797,87.66000366210938,12004000
2018-02-12,87.91197204589844,88.79000091552734,89.83000183105469,86.7300033569336,87.72000122070312,5511100
2018-02-13,88.42682647705078,89.30999755859375,89.5999984741211,87.63999938964844,88.44000244140625,2286800
2018-02-14,90.74369049072266,91.6500015258789,92.08000183105469,88.18000030517578,88.3499984741211,5176300
2018-02-15,91.81303405761719,92.7300033569336,92.94999694824219,90.93000030517578,92.55999755859375,3558900
2018-02-16,91.55558776855469,92.47000122070312,93.55999755859375,91.97000122070312,92.48999786376953,3871000
2018-02-20,89.93181610107422,90.83000183105469,93.12000274658203,90.4800033569336,91.43000030517578,3403700
2018-02-21,90.1496353149414,91.05000305175781,93.37000274658203,90.70999908447266,90.70999908447266,3288800
2018-02-22,90.26842498779297,91.16999816894531,93.11000061035156,90.9800033569336,91.91999816894531,3792300
2018-02-23,91.62489318847656,92.54000091552734,92.58000183105469,90.12999725341797,91.77999877929688,4628900
2018-02-26,92.26847076416016,93.19000244140625,93.55999755859375,92.08000183105469,93.0,2050800
2018-02-27,91.1793441772461,92.08999633789062,93.62000274658203,92.05000305175781,93.05000305175781,2010700
2018-02-28,89.46644592285156,90.36000061035156,92.55000305175781,90.33000183105469,92.05000305175781,4414000
2018-03-01,88.6347427368164,89.5199966430664,90.56999969482422,88.19999694824219,90.16999816894531,5720300
2018-03-02,91.05064392089844,91.95999908447266,92.12999725341797,88.19000244140625,88.54000091552734,5819500
2018-03-05,92.45658111572266,93.37999725341797,93.77999877929688,91.72000122070312,91.83000183105469,3416900
2018-03-06,92.72391510009766,93.6500015258789,94.0,92.26000213623047,93.83000183105469,2861900
2018-03-07,93.89225006103516,94.83000183105469,94.97000122070312,92.6500015258789,92.93000030517578,3678900
2018-03-08,94.05066680908203,94.98999786376953,95.62000274658203,94.01000213623047,95.16000366210938,3700100
2018-03-09,95.49623107910156,96.44999694824219,96.86000061035156,95.04000091552734,95.56999969482422,4399200
2018-03-12,96.02099609375,96.9800033569336,97.29000091552734,95.80000305175781,96.87000274658203,2753700
2018-03-13,94.99127960205078,95.94000244140625,97.87000274658203,95.55000305175781,97.22000122070312,4507800
2018-03-14,94.57542419433594,95.5199966430664,96.45999908447266,94.9000015258789,96.23999786376953,3006300
2018-03-15,93.10015869140625,94.02999877929688,95.88999938964844,93.58000183105469,95.8499984741211,3954300
2018-03-16,92.70288848876953,93.56999969482422,94.4000015258789,93.44999694824219,94.04000091552734,3463800
2018-03-19,91.03845977783203,91.88999938964844,93.88999938964844,90.70999908447266,93.33999633789062,5936200
2018-03-20,91.25640869140625,92.11000061035156,92.91000366210938,91.45999908447266,92.1500015258789,3608900
2018-03-21,92.17778015136719,93.04000091552734,93.51000213623047,91.8499984741211,92.18000030517578,3083600
2018-03-22,89.4235610961914,90.26000213623047,93.08000183105469,90.25,91.93000030517578,4631100
2018-03-23,87.7789306640625,88.5999984741211,91.2300033569336,88.4800033569336,90.52999877929688,4709800
2018-03-26,90.20625305175781,91.05000305175781,91.22000122070312,88.16999816894531,90.22000122070312,7589200
2018-03-27,86.35227966308594,87.16000366210938,91.72000122070312,86.87000274658203,91.48999786376953,5824100
2018-03-28,86.20368194580078,87.01000213623047,87.75,84.94999694824219,87.25,6650800
2018-03-29,86.91702270507812,87.7300033569336,89.08000183105469,86.44999694824219,87.70999908447266,5242800
2018-04-02,83.07293701171875,83.8499984741211,87.43000030517578,83.19000244140625,87.33999633789062,7398400
2018-04-03,83.56831359863281,84.3499984741211,85.25,82.76000213623047,84.5,5277100
2018-04-04,86.41171264648438,87.22000122070312,87.5999984741211,82.80000305175781,83.05000305175781,5207500
2018-04-05,84.67792510986328,85.47000122070312,87.83999633789062,85.12000274658203,87.83999633789062,4631900
2018-04-06,82.13175201416016,82.9000015258789,85.18000030517578,82.36000061035156,84.37000274658203,6428800
2018-04-09,84.32127380371094,85.11000061035156,86.56999969482422,84.66999816894531,84.80000305175781,8271500
2018-04-10,87.65013885498047,88.47000122070312,88.87999725341797,85.95999908447266,86.55000305175781,7132800
2018-04-11,88.32384490966797,89.1500015258789,90.18000030517578,87.73999786376953,87.97000122070312,4054000
2018-04-12,89.61177825927734,90.44999694824219,91.08000183105469,89.38999938964844,89.62999725341797,4145800
2018-04-13,88.7498550415039,89.58000183105469,90.9800033569336,88.87000274658203,90.8499984741211,6260500
2018-04-16,88.07615661621094,88.9000015258789,90.43000030517578,88.41999816894531,90.23999786376953,3542400
2018-04-17,90.27557373046875,91.12000274658203,91.48999786376953,89.33000183105469,89.58000183105469,4657200
2018-04-18,89.89910888671875,90.73999786376953,91.9000015258789,90.55999755859375,91.44999694824219,3858300
2018-04-19,88.3832778930664,89.20999908447266,91.12000274658203,88.93000030517578,90.51000213623047,5723700
2018-04-20,88.10586547851562,88.93000030517578,89.68000030517578,88.47000122070312,89.1500015258789,6748400
2018-04-23,87.24391174316406,88.05999755859375,89.05999755859375,87.20999908447266,88.7699966430664,5387600
2018-04-24,85.64884948730469,86.44999694824219,88.56999969482422,85.83999633789062,88.30000305175781,4776400
2018-04-25,85.54979705810547,86.3499984741211,87.2300033569336,85.06999969482422,86.73999786376953,4587600
2018-04-26,87.02599334716797,87.83999633789062,88.25,86.44000244140625,86.68000030517578,3501600
2018-04-27,87.60060119628906,88.41999816894531,89.0,87.70999908447266,88.16999816894531,2967900
2018-04-30,86.17394256591797,86.9800033569336,89.16000366210938,86.91999816894531,88.87999725341797,3757000
2018-05-01,87.09534454345703,87.91000366210938,88.01000213623047,86.38999938964844,87.11000061035156,2447800
2018-05-02,86.63958740234375,87.44999694824219,88.6500015258789,87.04000091552734,87.31999969482422,3583200
2018-05-03,85.12377166748047,85.91999816894531,88.08000183105469,85.30999755859375,86.97000122070312,5123800
2018-05-04,86.56033325195312,87.37000274658203,88.08000183105469,85.88999938964844,85.94000244140625,4023900
2018-05-07,87.67985534667969,88.5,89.0,87.6500015258789,87.77999877929688,2981300
2018-05-08,87.25382995605469,88.06999969482422,88.27999877929688,87.52999877929688,88.2300033569336,2378000
2018-05-09,88.96782684326172,89.80000305175781,90.33999633789062,87.80000305175781,88.31999969482422,3107800
2018-05-10,88.21485900878906,89.04000091552734,91.02999877929688,88.91999816894531,90.0,4017400
2018-05-11,90.80066680908203,91.6500015258789,91.73999786376953,88.9000015258789,88.9000015258789,7209400
2018-05-14,91.95982360839844,92.81999969482422,93.11000061035156,91.61000061035156,92.02999877929688,5546600
2018-05-15,91.42484283447266,92.27999877929688,92.5199966430664,91.63999938964844,92.37999725341797,2491900
2018-05-16,92.59388732910156,93.45999908447266,93.86000061035156,92.22000122070312,92.52999877929688,3300700
2018-05-17,92.91092681884766,93.77999877929688,94.08000183105469,92.9000015258789,93.55999755859375,2669700
2018-05-18,92.70288848876953,93.56999969482422,94.31999969482422,92.77999877929688,94.0,6227500
2018-05-21,90.92945098876953,91.77999877929688,94.41999816894531,91.3499984741211,94.16999816894531,3772500
2018-05-22,91.35548400878906,92.20999908447266,92.9800033569336,91.27999877929688,92.08999633789062,3542500
