Date,Adj Close,Close,High,Low,Open,Volume
2018-03-29,15.550000190734863,15.550000190734863,18.5,15.4399995803833,18.200000762939453,79752900
2018-04-02,15.699999809265137,15.699999809265137,16.479999542236328,15.619999885559082,16.190000534057617,15287800
2018-04-03,16.0,16.0,16.5,15.899999618530273,16.350000381469727,7994100
2018-04-04,15.670000076293945,15.670000076293945,15.800000190734863,15.300000190734863,15.359999656677246,9866600
2018-04-05,16.040000915527344,16.040000915527344,16.231000900268555,15.90999984741211,16.020000457763672,4216500
2018-04-06,16.020000457763672,16.020000457763672,16.049999237060547,15.819999694824219,15.970000267028809,3493800
2018-04-09,16.40999984741211,16.40999984741211,16.510000228881836,16.020000457763672,16.25,4265700
2018-04-10,17.40999984741211,17.40999984741211,17.739999771118164,16.520000457763672,16.739999771118164,7024400
2018-04-11,18.06999969482422,18.06999969482422,18.18000030517578,17.200000762939453,17.450000762939453,9231100
2018-04-12,19.040000915527344,19.040000915527344,19.399999618530273,18.200000762939453,18.5,12292700
2018-04-13,19.34000015258789,19.34000015258789,19.40999984741211,18.299999237060547,19.299999237060547,10007700
2018-04-16,19.739999771118164,19.739999771118164,19.940000534057617,19.100000381469727,19.5,6404800
2018-04-17,19.6299991607666,19.6299991607666,20.5,19.5,20.0,9237200
2018-04-18,18.950000762939453,18.950000762939453,19.75,18.670000076293945,19.75,5473800
2018-04-19,18.34000015258789,18.34000015258789,18.75,18.229999542236328,18.75,5656700
2018-04-20,17.809999465942383,17.809999465942383,18.270000457763672,17.639999389648438,18.170000076293945,3565600
2018-04-23,18.239999771118164,18.239999771118164,18.858999252319336,18.0,18.059999465942383,4250600
2018-04-24,18.530000686645508,18.530000686645508,19.25,18.5,19.010000228881836,5376700
2018-04-25,18.010000228881836,18.010000228881836,18.75,17.75,18.5,3328900
2018-04-26,18.75,18.75,18.799999237060547,18.200000762939453,18.690000534057617,6566200
2018-04-27,17.989999771118164,17.989999771118164,19.079999923706055,17.440000534057617,18.6200008392334,6838100
2018-04-30,18.030000686645508,18.030000686645508,18.600000381469727,17.8799991607666,18.18000030517578,2659800
2018-05-01,17.600000381469727,17.600000381469727,18.0,17.290000915527344,17.920000076293945,2653200
2018-05-02,17.299999237060547,17.299999237060547,17.790000915527344,16.969999313354492,17.700000762939453,2471800
2018-05-03,16.389999389648438,16.389999389648438,17.299999237060547,15.789999961853027,17.229999542236328,10376600
2018-05-04,16.170000076293945,16.170000076293945,16.739999771118164,16.020000457763672,16.739999771118164,5002400
2018-05-07,16.34000015258789,16.34000015258789,16.979999542236328,16.200000762939453,16.25,3929100
2018-05-08,16.719999313354492,16.719999313354492,16.84000015258789,16.299999237060547,16.799999237060547,3474100
