Date,Adj Close,Close,High,Low,Open,Volume
2016-03-31,2.407792329788208,2.700000047683716,2.8350000381469727,2.309999942779541,2.309999942779541,81900
2016-04-01,2.3453681468963623,2.630000114440918,2.690000057220459,2.4700000286102295,2.5999999046325684,47900
2016-04-04,2.3453681468963623,2.630000114440918,2.630000114440918,2.630000114440918,2.630000114440918,0
2016-04-05,2.693160057067871,3.0199999809265137,3.299999952316284,2.690000057220459,2.880000114440918,223900
2016-04-06,2.65748929977417,2.9800000190734863,3.180000066757202,2.8499999046325684,3.0899999141693115,20600
2016-04-07,2.6664068698883057,2.990000009536743,3.109999895095825,2.802000045776367,2.9800000190734863,134700
2016-04-08,2.648571491241455,2.9700000286102295,3.1480000019073486,2.9000000953674316,3.009999990463257,18300
2016-04-11,2.710995674133301,3.0399999618530273,3.140000104904175,2.859999895095825,2.990000009536743,46400
2016-04-12,2.710995674133301,3.0399999618530273,3.0999999046325684,2.950000047683716,3.0899999141693115,191500
2016-04-13,2.6664068698883057,2.990000009536743,3.109999895095825,2.984999895095825,3.0299999713897705,48200
2016-04-14,2.678891658782959,3.003999948501587,3.140000104904175,2.9800000190734863,3.009999990463257,33400
2016-04-15,2.702077865600586,3.0299999713897705,3.1600000858306885,2.9800000190734863,3.1600000858306885,7000
2016-04-18,2.65748929977417,2.9800000190734863,3.0969998836517334,2.9800000190734863,3.049999952316284,4000
2016-04-19,2.7645020484924316,3.0999999046325684,3.125,2.9800000190734863,2.9800000190734863,26000
2016-04-20,2.746666669845581,3.0799999237060547,3.0999999046325684,2.990000009536743,3.059999942779541,26200
2016-04-21,2.693160057067871,3.0199999809265137,3.0999999046325684,2.9600000381469727,3.0399999618530273,16500
2016-04-22,2.737748861312866,3.069999933242798,3.0999999046325684,3.0,3.0,28100
2016-04-25,2.595065116882324,2.9100000858306885,3.0399999618530273,2.890000104904175,3.0199999809265137,7300
2016-04-26,2.7288310527801514,3.059999942779541,3.069999933242798,2.799999952316284,2.809999942779541,41700
2016-04-27,2.693160057067871,3.0199999809265137,3.069999933242798,2.9800000190734863,3.0199999809265137,20600
2016-04-28,2.6753246784210205,3.0,3.009999990463257,2.9200000762939453,3.006999969482422,5000
2016-04-29,2.755584239959717,3.0899999141693115,3.180000066757202,2.9700000286102295,3.180000066757202,10200
2016-05-02,2.755584239959717,3.0899999141693115,3.0899999141693115,3.0899999141693115,3.0899999141693115,0
2016-05-03,2.6307358741760254,2.950000047683716,2.990000009536743,2.5199999809265137,2.680000066757202,25600
2016-05-04,2.5772294998168945,2.890000104904175,2.940000057220459,2.799999952316284,2.940000057220459,2600
2016-05-05,2.5683116912841797,2.880000114440918,2.990000009536743,2.5899999141693115,2.7699999809265137,36300
2016-05-06,2.505887508392334,2.809999942779541,2.8499999046325684,2.7219998836517334,2.7219998836517334,8400
2016-05-09,2.5237228870391846,2.8299999237060547,2.9200000762939453,2.8299999237060547,2.880000114440918,26400
2016-05-10,2.770744800567627,3.1070001125335693,3.140000104904175,2.7200000286102295,2.7200000286102295,73900
2016-05-11,2.7823376655578613,3.119999885559082,3.1500000953674316,2.690000057220459,2.690000057220459,45300
2016-05-12,2.6842424869537354,3.009999990463257,3.1500000953674316,3.009999990463257,3.119999885559082,23300
