Date,Adj Close,Close,High,Low,Open,Volume
2013-01-02,46.712791442871094,63.47999954223633,63.709999084472656,62.61000061035156,63.56999969482422,9067200
2013-01-03,46.58033752441406,63.29999923706055,63.93000030517578,63.08000183105469,63.779998779296875,6056800
2013-01-04,46.49203109741211,63.18000030517578,63.369998931884766,63.0,63.209999084472656,4779100
2013-01-07,46.24183654785156,62.84000015258789,63.0,62.380001068115234,62.599998474121094,5466500
2013-01-08,46.52146911621094,63.220001220703125,63.459999084472656,62.72999954223633,62.75,5433000
2013-01-09,46.48466491699219,63.16999816894531,63.630001068115234,63.0099983215332,63.5099983215332,4712400
2013-01-10,46.81581115722656,63.619998931884766,63.619998931884766,62.779998779296875,63.380001068115234,6714100
2013-01-11,46.87467575073242,63.70000076293945,63.7599983215332,63.34000015258789,63.470001220703125,4567100
2013-01-14,46.712791442871094,63.47999954223633,63.900001525878906,63.38999938964844,63.65999984741211,4532200
2013-01-15,47.05864715576172,63.95000076293945,64.01000213623047,63.45000076293945,63.5,5119400
2013-01-16,46.9924201965332,63.86000061035156,64.0,63.54999923706055,63.63999938964844,3915400
2013-01-17,47.868106842041016,65.05000305175781,65.29000091552734,64.04000091552734,64.19000244140625,7796000
2013-01-18,48.177181243896484,65.47000122070312,65.4800033569336,64.95999908447266,65.1500015258789,6534400
2013-01-22,48.38320541381836,65.75,65.98999786376953,65.22000122070312,65.38999938964844,6574000
2013-01-23,48.90564727783203,66.45999908447266,66.4800033569336,65.30999755859375,65.47000122070312,6795500
2013-01-24,49.56058883666992,67.3499984741211,67.69000244140625,66.55999755859375,66.55999755859375,8484600
2013-01-25,49.90644836425781,67.81999969482422,68.12999725341797,67.29000091552734,67.61000061035156,7494700
2013-01-28,49.72985076904297,67.58000183105469,68.1500015258789,67.26000213623047,68.1500015258789,6561200
2013-01-29,49.4502067565918,67.19999694824219,67.80000305175781,66.97000122070312,67.5,6504300
2013-01-30,49.47963333129883,67.23999786376953,67.58000183105469,67.01000213623047,67.22000122070312,5102200
2013-01-31,49.244178771972656,66.91999816894531,67.55999755859375,66.91999816894531,67.2300033569336,5615900
2013-02-01,49.52381134033203,67.30000305175781,67.73999786376953,67.20999908447266,67.62000274658203,4983300
2013-02-04,48.832088470458984,66.36000061035156,67.22000122070312,66.31999969482422,66.86000061035156,4741000
2013-02-05,48.854156494140625,66.38999938964844,66.93000030517578,66.30999755859375,66.62999725341797,7112000
2013-02-06,49.060218811035156,66.66999816894531,66.72000122070312,66.0,66.04000091552734,5187000
2013-02-07,48.795291900634766,66.30999755859375,66.69999694824219,65.83000183105469,66.6500015258789,5743500
2013-02-08,49.31040954589844,67.01000213623047,67.0199966430664,66.41000366210938,66.55000305175781,4459000
2013-02-11,48.84679412841797,66.37999725341797,66.9800033569336,66.22000122070312,66.87000274658203,3953500
2013-02-12,49.53853225708008,67.31999969482422,67.43000030517578,66.5199966430664,66.69999694824219,4932500
2013-02-13,49.63418197631836,67.44999694824219,67.66999816894531,67.18000030517578,67.5199966430664,3668900
2013-02-14,49.553226470947266,67.33999633789062,67.47000122070312,66.95999908447266,67.12999725341797,5439700
2013-02-15,49.68568801879883,67.5199966430664,67.98999786376953,66.80000305175781,67.5199966430664,8131200
2013-02-19,49.707763671875,67.55000305175781,67.91999816894531,66.94999694824219,67.62999725341797,5455500
2013-02-20,48.89094924926758,66.44000244140625,67.5999984741211,66.37000274658203,67.44000244140625,5598400
2013-02-21,47.37506103515625,64.37999725341797,65.91999816894531,64.29000091552734,65.86000061035156,10622400
2013-02-22,48.25810623168945,65.58000183105469,65.73999786376953,64.5,64.80000305175781,7500700
2013-02-25,47.03657531738281,63.91999816894531,66.55000305175781,63.81999969482422,65.95999908447266,10268800
2013-02-26,49.715118408203125,67.55999755859375,68.0,65.48999786376953,65.55999755859375,22792900
2013-02-27,50.08305740356445,68.05999755859375,68.27999877929688,67.37000274658203,67.58000183105469,14180400
2013-02-28,50.40682601928711,68.5,69.19000244140625,67.86000061035156,67.91000366210938,8705100
2013-03-01,50.79685592651367,69.02999877929688,69.11000061035156,68.08999633789062,68.37999725341797,6241800
2013-03-04,51.72402572631836,70.29000091552734,70.30000305175781,68.93000030517578,68.94999694824219,8375900
2013-03-05,51.856502532958984,70.47000122070312,70.95999908447266,70.12000274658203,70.58000183105469,8323800
2013-03-06,51.86385726928711,70.4800033569336,70.95999908447266,70.27999877929688,70.47000122070312,5276600
2013-03-07,51.69461441040039,70.25,70.5,69.94000244140625,70.4000015258789,4998300
2013-03-08,52.51877975463867,71.37000274658203,71.44999694824219,70.38999938964844,70.58999633789062,6470300
2013-03-11,52.48197937011719,71.31999969482422,71.37999725341797,71.0,71.31999969482422,4902500
2013-03-12,52.34880447387695,70.75,71.13999938964844,70.45999908447266,70.9000015258789,4450400
2013-03-13,52.356224060058594,70.76000213623047,70.94000244140625,70.3499984741211,70.79000091552734,5826700
2013-03-14,51.9714469909668,70.23999786376953,70.95999908447266,70.18000030517578,70.87000274658203,6308900
2013-03-15,51.090938568115234,69.05000305175781,70.19000244140625,69.05000305175781,70.02999877929688,11275100
2013-03-18,51.31291580200195,69.3499984741211,69.91000366210938,68.44999694824219,68.44999694824219,6011200
2013-03-19,50.89858627319336,68.79000091552734,69.73999786376953,68.55999755859375,69.55000305175781,7657600
2013-03-20,50.96516418457031,68.87999725341797,69.55000305175781,68.83999633789062,69.38999938964844,6112000
2013-03-21,51.01694107055664,68.94999694824219,69.30999755859375,68.41999816894531,68.6500015258789,8045600
2013-03-22,51.468299865722656,69.55999755859375,69.56999969482422,68.80000305175781,69.2300033569336,5291800
2013-03-25,51.40170669555664,69.47000122070312,70.36000061035156,69.2699966430664,69.80000305175781,7027100
2013-03-26,51.83085632324219,70.05000305175781,70.4000015258789,69.55000305175781,69.66000366210938,4661200
2013-03-27,51.534889221191406,69.6500015258789,69.69999694824219,69.0,69.20999908447266,4156300
2013-03-28,51.63108444213867,69.77999877929688,69.95999908447266,69.33000183105469,69.44000244140625,6752100
2013-04-01,51.549686431884766,69.66999816894531,70.7699966430664,69.51000213623047,69.51000213623047,5357700
