Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02,103.15662384033203,104.41000366210938,104.69999694824219,102.2699966430664,102.87999725341797,4669200
2018-01-03,104.02606201171875,105.29000091552734,106.13999938964844,104.62000274658203,104.9000015258789,3888700
2018-01-04,105.39937591552734,106.68000030517578,107.66000366210938,105.7699966430664,106.0,4540200
2018-01-05,106.80232238769531,108.0999984741211,108.30000305175781,107.19999694824219,107.76000213623047,3368400
2018-01-08,107.55320739746094,108.86000061035156,109.13999938964844,107.56999969482422,108.0,2933600
2018-01-09,107.83972930908203,109.1500015258789,109.33999633789062,108.25,109.0,3302300
2018-01-10,107.49392700195312,108.80000305175781,109.48999786376953,108.2300033569336,108.68000030517578,3113300
2018-01-11,107.79031372070312,109.0999984741211,109.4000015258789,108.66999816894531,109.0,3668100
2018-01-12,108.91663360595703,110.23999786376953,110.70999908447266,108.91000366210938,109.2300033569336,5749500
2018-01-16,107.58283996582031,108.88999938964844,111.44000244140625,108.2300033569336,110.8499984741211,5790800
2018-01-17,108.71904754638672,110.04000091552734,110.37999725341797,109.2300033569336,109.75,4254700
2018-01-18,110.42826080322266,111.7699966430664,112.16999816894531,110.22000122070312,110.2300033569336,3842800
2018-01-19,110.58634185791016,111.93000030517578,112.4000015258789,111.61000061035156,112.20999908447266,3120900
2018-01-22,111.53482818603516,112.88999938964844,112.95999908447266,111.01000213623047,111.62999725341797,2214700
2018-01-23,111.880615234375,113.23999786376953,113.76000213623047,112.68000030517578,113.18000030517578,2816800
2018-01-24,111.49530029296875,112.8499984741211,113.83999633789062,112.5,113.62999725341797,4975500
2018-01-25,110.6159896850586,111.95999908447266,113.47000122070312,111.9000015258789,113.27999877929688,4715100
2018-01-26,112.33509063720703,113.69999694824219,113.91999816894531,112.02999877929688,112.72000122070312,3927400
2018-01-29,111.93990325927734,113.30000305175781,114.41000366210938,112.8499984741211,113.69999694824219,3181500
2018-01-30,110.88274383544922,112.2300033569336,113.44999694824219,111.83999633789062,112.41999816894531,3737700
2018-01-31,112.54257202148438,113.91000366210938,114.5199966430664,112.63999938964844,113.05999755859375,4181800
2018-02-01,111.38662719726562,112.73999786376953,114.2699966430664,112.52999877929688,113.30000305175781,4302800
2018-02-02,109.45014953613281,110.77999877929688,112.3499984741211,110.70999908447266,112.02999877929688,4403800
2018-02-05,106.35771942138672,107.6500015258789,111.61000061035156,107.5,109.1500015258789,6124000
2018-02-06,108.25467681884766,109.56999969482422,109.62000274658203,103.69000244140625,105.01000213623047,6857900
2018-02-07,108.72892761230469,110.05000305175781,112.29000091552734,108.80999755859375,109.06999969482422,4515400
2018-02-08,102.78118133544922,104.02999877929688,110.18000030517578,104.0,110.0999984741211,6803800
2018-02-09,105.69577026367188,106.9800033569336,108.11000061035156,102.37000274658203,105.31999969482422,6615800
2018-02-12,107.24691772460938,108.55000305175781,109.4800033569336,106.26000213623047,107.69999694824219,4624100
2018-02-13,106.39724731445312,107.69000244140625,108.08000183105469,105.93000030517578,108.01000213623047,7542800
2018-02-14,107.7112808227539,109.0199966430664,109.22000122070312,106.7300033569336,106.7300033569336,7428000
2018-02-15,111.7620620727539,113.12000274658203,113.43000030517578,110.05000305175781,112.30999755859375,8341900
2018-02-16,111.50518798828125,112.86000061035156,114.1500015258789,112.66999816894531,112.83999633789062,4667300
2018-02-20,112.97730255126953,114.3499984741211,115.26000213623047,112.27999877929688,112.44999694824219,4287800
2018-02-21,113.10574340820312,114.4800033569336,115.66999816894531,114.16999816894531,114.7699966430664,4976500
2018-02-22,111.64350891113281,113.0,115.0,112.4800033569336,114.5199966430664,4763400
2018-02-23,113.57996368408203,114.95999908447266,114.95999908447266,112.73999786376953,113.62999725341797,4173500
2018-02-26,115.24967956542969,116.6500015258789,116.80000305175781,115.37000274658203,116.11000061035156,5418900
2018-02-27,115.07184600830078,116.47000122070312,117.61000061035156,115.76000213623047,117.30000305175781,5908200
2018-02-28,114.8544921875,116.25,118.1500015258789,116.22000122070312,117.0,9684400
2018-03-01,117.9963150024414,119.43000030517578,122.47000122070312,118.05000305175781,120.91000366210938,15555500
2018-03-02,120.4564208984375,121.91999816894531,122.33000183105469,117.63999938964844,118.6500015258789,10627500
2018-03-05,121.02946472167969,122.5,122.94000244140625,119.66000366210938,120.0,10121300
2018-03-06,122.9856948852539,124.4800033569336,124.69000244140625,122.75,122.87000274658203,8154800
2018-03-07,123.82549285888672,125.33000183105469,125.7699966430664,123.18000030517578,123.37999725341797,6750400
2018-03-08,124.8431167602539,126.36000061035156,127.29000091552734,125.69999694824219,125.76000213623047,6127900
2018-03-09,125.88052368164062,127.41000366210938,127.5,126.25,127.19000244140625,5637800
2018-03-12,125.25808715820312,126.77999877929688,128.1999969482422,126.77999877929688,127.87000274658203,5609800
2018-03-13,125.20867919921875,126.7300033569336,128.11000061035156,125.7300033569336,127.88999938964844,4641800
2018-03-14,126.45355987548828,127.98999786376953,128.8699951171875,126.51000213623047,127.05000305175781,5402400
2018-03-15,125.69280242919922,127.22000122070312,128.4600067138672,126.66999816894531,128.0,4603500
2018-03-16,124.45780944824219,125.97000122070312,127.94999694824219,125.69000244140625,127.29000091552734,6662900
2018-03-19,123.47969055175781,124.9800033569336,125.76000213623047,123.47000122070312,125.02999877929688,6830400
2018-03-20,123.61801147460938,125.12000274658203,126.83000183105469,124.44999694824219,124.58999633789062,7113600
2018-03-21,120.23906707763672,121.69999694824219,124.0199966430664,120.19999694824219,121.55999755859375,14824000
2018-03-22,116.62300109863281,118.04000091552734,120.66000366210938,117.44000244140625,120.4000015258789,10950500
